Date,Open,High,Low,Close,Adj Close,Volume
2018-10-12,176.419998,177.550003,173.279999,176.5,149.184647,1766700
2018-10-15,175.830002,176.179993,173.550003,173.820007,146.919403,1534400
2018-10-16,174.449997,178.270004,174.009995,178.059998,150.50325,1626600
2018-10-17,178.889999,181.600006,177.100006,181.320007,153.258713,1748600
2018-10-18,181.279999,183.199997,180.75,181.919998,153.765884,1497100
2018-10-19,180.850006,183.789993,180.619995,182.649994,154.382874,1735600
2018-10-22,183.270004,183.270004,180.789993,181.220001,153.174225,1477900
2018-10-23,178.259995,181.869995,178.259995,180.800003,152.819199,1534900
2018-10-24,180.100006,183.669998,179.369995,181.080002,153.055832,1810600
2018-10-25,182.320007,182.320007,175.270004,177.470001,150.004532,2932600
2018-10-26,176.830002,180.880005,176.220001,178.639999,150.993454,2027000
2018-10-29,180.429993,181.979996,177.050003,179.389999,151.62738,1518700
2018-10-30,180.509995,182.710007,179.559998,182.470001,154.230774,1750900
2018-10-31,183.0,185.110001,182.080002,183.240005,154.881607,3117800
2018-11-01,183.759995,186.589996,183.059998,183.75,155.312653,3398300
2018-11-02,184.610001,186.660004,182.970001,183.860001,155.40564,1795800
2018-11-05,184.539993,186.759995,184.220001,185.5,156.79184,3390200
2018-11-06,186.229996,188.490005,185.990005,186.399994,157.552505,2595400
2018-11-07,187.759995,188.740005,185.979996,188.690002,159.488129,3069300
2018-11-08,188.619995,189.809998,187.869995,189.429993,160.113617,2188000
2018-11-09,189.600006,190.429993,187.259995,189.740005,160.375641,2460000
2018-11-12,189.130005,190.190002,186.229996,186.449997,157.594772,2446300
2018-11-13,187.199997,187.889999,185.600006,187.330002,158.338593,2683500
2018-11-14,188.169998,190.210007,185.690002,188.059998,158.955612,3257400
2018-11-15,187.100006,191.639999,186.669998,191.559998,161.913986,3680000
2018-11-16,191.089996,196.169998,190.809998,195.610001,165.337173,2286900
2018-11-19,195.600006,197.080002,194.410004,195.610001,165.337173,2029700
2018-11-20,194.5,194.820007,190.619995,192.160004,162.421143,2652900
2018-11-21,192.729996,193.089996,190.0,190.009995,160.603851,1834000
2018-11-23,189.419998,189.860001,188.210007,189.309998,160.012207,1084900
2018-11-26,190.0,192.139999,189.949997,191.520004,161.880173,1742200
2018-11-27,191.149994,194.479996,191.080002,194.149994,164.103134,1684100
2018-11-28,192.580002,192.929993,186.300003,187.110001,158.152618,3366200
2018-11-29,186.449997,189.399994,184.100006,188.910004,159.674088,2697500
2018-11-30,187.619995,190.770004,187.410004,190.080002,160.66301,3245900
2018-12-03,190.100006,191.960007,186.320007,188.110001,158.99791,2571300
2018-12-04,188.729996,189.279999,186.509995,188.199997,159.073975,2626200
2018-12-06,188.0,189.160004,183.429993,189.020004,159.767044,2886000
2018-12-07,188.809998,191.389999,186.190002,187.110001,158.740524,1821000
2018-12-10,186.699997,190.740005,185.210007,190.350006,161.489288,1946900
2018-12-11,192.139999,192.660004,188.509995,189.509995,160.776657,2745600
2018-12-12,191.429993,192.889999,188.410004,188.570007,159.979156,2265700
2018-12-13,188.080002,188.919998,185.869995,187.940002,159.444687,1908300
2018-12-14,186.869995,188.369995,185.639999,187.639999,159.19014,1606900
2018-12-17,187.309998,188.800003,184.899994,185.589996,157.450974,1925300
2018-12-18,186.410004,187.990005,181.490005,182.789993,155.075516,2152000
2018-12-19,182.550003,188.550003,181.720001,185.529999,157.40007,2850700
2018-12-20,185.509995,187.960007,183.889999,184.899994,156.865616,2657900
2018-12-21,184.089996,189.330002,181.679993,182.649994,154.956757,4926700
2018-12-24,181.460007,183.0,176.600006,176.619995,149.841003,1211000
2018-12-26,177.119995,182.419998,174.5,182.320007,154.676788,1827700
2018-12-27,179.5,184.570007,178.089996,184.320007,157.889069,1847200
2018-12-28,185.720001,188.080002,183.710007,186.110001,159.422318,1315400
2018-12-31,186.809998,188.449997,185.809998,188.119995,161.144119,1459600
2019-01-02,186.460007,187.830002,184.720001,185.580002,158.968338,1771500
2019-01-03,185.300003,187.619995,181.149994,181.5,155.473419,2274100
2019-01-04,183.520004,185.309998,181.160004,184.679993,158.197418,2250800
2019-01-07,183.130005,185.330002,182.899994,183.75,157.400726,1544400
2019-01-08,185.119995,185.350006,180.559998,182.660004,156.467056,1596000
2019-01-09,182.080002,182.5,177.75,178.559998,152.954971,2993000
2019-01-10,177.639999,180.259995,177.210007,179.850006,154.060013,2585100
2019-01-11,178.050003,180.619995,177.350006,180.550003,154.659622,1326500
2019-01-14,178.880005,180.220001,177.850006,178.669998,153.049255,1688400
2019-01-15,177.490005,182.729996,177.490005,181.960007,155.867477,1486800
2019-01-16,182.699997,183.720001,181.770004,182.289993,156.150162,1097200
2019-01-17,182.029999,182.929993,180.839996,181.259995,155.267822,1543400
2019-01-18,182.259995,184.0,180.809998,183.429993,157.126648,1528300
2019-01-22,183.169998,186.940002,182.940002,186.330002,159.610794,1677500
2019-01-23,186.539993,188.039993,185.610001,187.820007,160.887131,1317400
2019-01-24,187.570007,187.589996,185.649994,186.320007,159.602203,1466900
2019-01-25,187.149994,188.080002,185.520004,185.940002,159.276703,1508500
2019-01-28,185.520004,186.479996,184.600006,184.960007,158.437271,1100300
2019-01-29,184.809998,185.089996,180.240005,181.190002,155.207886,1345400
2019-01-30,181.259995,182.839996,179.809998,180.369995,154.505447,1547300
