Date,Open,High,Low,Close,Adj Close,Volume
2018-10-12,119.529999,119.68,116.18,117.769997,94.583382,7450700
2018-10-15,117.699997,118.860001,116.910004,116.940002,93.916786,6047300
2018-10-16,117.089996,117.68,116.339996,117.510002,94.37458,4846100
2018-10-17,117.209999,117.690002,116.019997,117.290001,94.197891,6978700
2018-10-18,117.419998,118.139999,116.050003,117.470001,94.342453,7391600
2018-10-19,117.370003,119.260002,117.370003,118.139999,94.880547,7944400
2018-10-22,118.099998,118.489998,116.480003,117.209999,94.133644,5644900
2018-10-23,115.720001,115.720001,112.050003,113.400002,91.073761,8095300
2018-10-24,113.720001,114.18,110.07,110.209999,88.511787,8035200
2018-10-25,111.360001,113.400002,110.43,111.580002,89.612068,5734000
2018-10-26,110.629997,112.470001,109.660004,111.529999,89.571915,8035500
2018-10-29,112.040001,112.07,107.540001,108.93,87.483803,8598300
2018-10-30,109.620003,111.150002,108.150002,110.849998,89.025795,7523800
2018-10-31,111.709999,112.5,111.050003,111.650002,89.668297,7429800
2018-11-01,111.769997,111.989998,110.099998,111.169998,89.282791,10572000
2018-11-02,114.849998,117.110001,113.120003,114.730003,92.141907,9890400
2018-11-05,116.620003,119.669998,116.599998,118.940002,95.523056,8758700
2018-11-06,118.760002,119.43,117.849998,118.900002,95.490913,5273200
2018-11-07,120.0,121.120003,119.019997,120.870003,97.073059,4848800
2018-11-08,120.650002,121.870003,118.959999,119.360001,95.860352,9532400
2018-11-09,118.220001,120.370003,117.370003,119.510002,95.980827,6565700
2018-11-12,120.900002,121.370003,117.169998,117.389999,94.278206,10550800
2018-11-13,117.300003,117.879997,115.040001,115.349998,92.639816,6846200
2018-11-14,116.879997,117.790001,114.940002,115.720001,92.936981,6783500
2018-11-15,113.660004,117.080002,112.720001,116.949997,94.842773,7218100
2018-11-16,117.5,119.269997,117.269997,119.059998,96.553902,6706900
2018-11-19,118.139999,119.480003,117.900002,119.419998,96.845863,5328300
2018-11-20,119.239998,119.5,115.040001,116.099998,94.153435,7983500
2018-11-21,116.68,119.190002,116.68,117.57,95.345573,5624400
2018-11-23,114.699997,115.220001,112.110001,113.599998,92.126022,5577800
2018-11-26,114.599998,115.440002,114.019997,114.980003,93.245163,6953000
2018-11-27,114.550003,115.660004,114.220001,115.209999,93.431694,6339200
2018-11-28,114.980003,118.279999,114.400002,118.139999,95.807816,6841700
2018-11-29,117.949997,119.730003,117.739998,118.849998,96.383614,6656900
2018-11-30,118.050003,119.209999,117.699997,118.940002,96.456604,6712500
2018-12-03,120.769997,122.43,120.059998,120.669998,97.859573,8237600
2018-12-04,120.599998,121.089996,117.07,117.239998,95.077942,8288100
2018-12-06,115.339996,116.139999,113.029999,115.910004,93.999367,10715700
2018-12-07,117.589996,119.699997,115.190002,115.489998,93.658745,9114400
2018-12-10,115.300003,115.959999,111.669998,114.940002,93.212715,7674300
2018-12-11,116.260002,116.620003,113.949997,115.470001,93.642555,5929400
2018-12-12,117.110001,117.720001,115.57,115.620003,93.764183,7891400
2018-12-13,115.150002,116.32,114.309998,115.940002,94.023689,7030500
2018-12-14,115.010002,115.809998,113.309998,113.830002,92.312538,6195400
2018-12-17,113.440002,114.970001,111.860001,112.449997,91.19339,7132400
2018-12-18,112.629997,113.239998,108.949997,109.739998,88.995674,9658600
