Date,Open,High,Low,Close,Adj Close,Volume
2018-10-12,75.970001,76.860001,74.910004,75.910004,72.161369,10393800
2018-10-15,75.769997,76.160004,74.970001,74.989998,71.286797,5789000
2018-10-16,75.599998,77.650002,75.32,77.480003,73.653831,7744200
2018-10-17,77.519997,77.800003,75.940002,76.480003,72.703217,6816900
2018-10-18,77.400002,77.410004,75.0,75.599998,71.866676,7622200
2018-10-19,75.830002,76.050003,74.139999,74.209999,70.545311,7301200
2018-10-22,74.650002,75.209999,74.300003,74.900002,71.201248,7042500
2018-10-23,74.190002,74.379997,72.07,73.349998,69.727783,11423800
2018-10-24,73.470001,74.610001,71.949997,72.120003,68.558517,8333900
2018-10-25,72.690002,73.5,72.230003,73.099998,69.490135,7648000
2018-10-26,72.0,72.709999,70.690002,72.07,68.510994,8371100
2018-10-29,73.260002,74.010002,71.389999,72.190002,68.625084,9874200
2018-10-30,73.07,74.639999,72.809998,74.510002,70.830513,9470000
2018-10-31,75.5,76.339996,74.919998,75.040001,71.334343,8755500
2018-11-01,75.230003,76.839996,74.839996,76.790001,72.99791,6117800
2018-11-02,77.529999,78.589996,75.709999,76.580002,72.798294,6995100
2018-11-05,76.489998,77.769997,76.050003,77.529999,73.701355,7143300
2018-11-06,77.339996,77.580002,76.360001,76.57,72.788788,6424200
2018-11-07,76.940002,78.230003,76.57,77.970001,74.119637,5403900
2018-11-08,77.690002,78.160004,77.239998,77.779999,73.938995,5425000
2018-11-09,77.709999,77.769997,75.529999,76.360001,72.589142,4737600
2018-11-12,76.349998,76.769997,74.989998,75.099998,71.391357,5204900
2018-11-13,75.529999,76.269997,74.839996,75.199997,71.48642,4584600
2018-11-14,76.32,77.489998,74.889999,75.199997,71.48642,7984200
2018-11-15,74.440002,74.669998,72.889999,74.330002,70.659409,7858300
2018-11-16,73.760002,75.519997,73.059998,74.739998,71.049141,8064200
2018-11-19,74.690002,74.75,71.860001,72.519997,68.938774,6744900
2018-11-20,70.489998,72.07,69.519997,71.120003,67.60791,9053900
2018-11-21,71.989998,72.900002,71.809998,72.370003,68.796181,7326100
2018-11-23,72.050003,72.519997,71.410004,71.489998,67.959641,2582300
2018-11-26,72.339996,73.0,72.269997,72.709999,69.119392,6458300
2018-11-27,72.279999,72.550003,71.300003,72.089996,68.530006,5008000
2018-11-28,72.300003,74.760002,72.300003,74.660004,70.973099,6167200
2018-11-29,74.639999,74.949997,73.32,74.339996,70.6689,5436700
2018-11-30,74.18,75.480003,73.900002,75.120003,71.62233,7947300
