Date,Open,High,Low,Close,Adj Close,Volume
2018-10-12,230.449997,233.710007,228.690002,231.410004,228.660995,1664900
2018-10-15,229.970001,231.210007,228.089996,228.100006,225.390305,1246100
2018-10-16,230.699997,235.660004,229.970001,235.149994,232.356537,2034400
2018-10-17,234.380005,236.020004,232.600006,234.649994,231.862457,1713100
2018-10-18,231.690002,233.440002,227.619995,229.710007,226.981186,2235200
2018-10-19,229.490005,231.860001,225.830002,227.149994,224.451569,1792700
2018-10-22,227.779999,228.199997,222.520004,225.770004,223.088013,1872800
2018-10-23,221.860001,224.729996,217.880005,223.330002,220.676987,2668200
2018-10-24,234.889999,238.990005,220.210007,220.559998,217.939865,4875800
2018-10-25,223.25,232.690002,222.559998,230.190002,227.455505,3652600
2018-10-26,226.5,231.320007,225.490005,230.0,227.267746,2096600
2018-10-29,233.809998,235.0,224.679993,228.350006,225.637375,2161500
2018-10-30,228.259995,233.169998,228.220001,232.669998,229.906006,1848800
2018-10-31,234.660004,236.039993,232.139999,233.649994,230.87439,1982900
2018-11-01,234.520004,236.210007,232.110001,233.660004,230.884232,1794100
2018-11-02,235.919998,237.990005,233.160004,234.210007,231.427719,1781300
2018-11-05,235.320007,237.649994,233.699997,236.520004,233.710358,1118500
2018-11-06,236.149994,238.850006,235.380005,238.229996,235.399979,1271900
2018-11-07,240.0,245.889999,240.0,245.529999,242.613266,1830600
2018-11-08,244.210007,246.610001,244.0,245.570007,242.652771,1061900
2018-11-09,244.75,245.0,241.0,243.449997,240.557953,1358400
2018-11-12,242.490005,243.300003,236.100006,236.339996,233.532425,1689200
2018-11-13,236.740005,238.789993,234.0,235.020004,232.228088,1300100
2018-11-14,237.649994,239.089996,234.389999,235.080002,232.287369,1318900
2018-11-15,233.839996,237.990005,228.850006,237.690002,234.866379,1398500
2018-11-16,237.990005,243.240005,237.690002,241.059998,238.196381,1620200
2018-11-19,240.860001,241.559998,231.580002,232.880005,230.113525,1729200
2018-11-20,231.529999,235.360001,231.169998,233.399994,230.627365,1463500
2018-11-21,234.899994,237.639999,232.720001,233.020004,230.251877,1904800
2018-11-23,230.300003,235.720001,230.300003,235.009995,232.218231,772200
