Date,Open,High,Low,Close,Adj Close,Volume
2018-10-12,134.399994,134.410004,132.229996,133.869995,117.115143,6998000
2018-10-15,133.880005,135.300003,133.509995,133.949997,117.185135,6398700
2018-10-16,134.75,137.990005,134.75,136.559998,119.468475,9592800
2018-10-17,136.229996,140.0,136.210007,139.460007,122.005562,8261100
2018-10-18,139.199997,139.809998,137.710007,139.5,122.040512,7583900
2018-10-19,138.339996,140.0,137.910004,139.050003,121.646851,5924800
2018-10-22,138.610001,139.259995,138.139999,138.679993,121.323128,4864300
2018-10-23,137.789993,139.490005,137.449997,138.929993,121.54184,8282700
2018-10-24,138.520004,140.110001,137.169998,137.470001,120.264618,8279200
2018-10-25,137.460007,139.089996,135.050003,138.470001,121.139435,9720700
2018-10-26,137.940002,139.300003,135.330002,136.970001,119.827171,11371400
2018-10-29,136.990005,139.100006,136.220001,137.550003,120.334579,6783000
2018-10-30,137.929993,141.100006,137.0,140.75,123.134071,9646200
2018-10-31,141.0,141.429993,139.610001,139.990005,122.469177,9968900
2018-11-01,140.070007,141.580002,139.850006,140.820007,123.195335,6913500
2018-11-02,141.970001,142.0,139.660004,140.679993,123.072823,7673200
2018-11-05,141.0,142.740005,139.0,142.199997,124.402611,5601400
2018-11-06,141.529999,142.830002,141.059998,142.570007,124.726288,5798900
2018-11-07,143.100006,144.869995,142.970001,144.75,126.633484,7173600
2018-11-08,144.309998,145.789993,144.0,145.300003,127.114624,5497100
2018-11-09,145.039993,145.740005,144.380005,145.339996,127.149612,5343100
2018-11-12,144.990005,146.240005,144.729996,145.619995,127.394524,7013600
2018-11-13,146.190002,146.75,143.419998,144.679993,126.572197,7432300
2018-11-14,145.020004,145.309998,143.559998,144.25,126.195976,6433100
2018-11-15,143.410004,144.509995,142.479996,144.5,126.414726,6657900
2018-11-16,144.710007,146.740005,144.550003,145.990005,127.718254,8494300
2018-11-19,146.429993,148.440002,146.369995,147.729996,129.240479,8714600
2018-11-20,147.5,148.75,146.350006,146.449997,128.120682,8937700
2018-11-21,146.229996,146.229996,140.779999,141.990005,124.218864,10275400
2018-11-23,141.850006,142.729996,141.600006,142.229996,124.428841,3404900
2018-11-26,142.0,142.050003,140.720001,141.369995,124.464066,7590900
2018-11-27,140.570007,143.350006,139.660004,143.220001,126.092812,5962100
2018-11-28,143.830002,146.559998,143.360001,146.440002,128.927734,8411400
2018-11-29,145.619995,147.199997,144.839996,145.850006,128.40831,6900000
2018-11-30,145.339996,147.0,145.100006,146.899994,129.332733,12517600
2018-12-03,145.570007,146.630005,144.940002,146.210007,128.725266,8827200
2018-12-04,146.320007,148.990005,145.820007,146.029999,128.566803,9803500
2018-12-06,144.5,146.449997,142.789993,145.910004,128.461136,11572500
2018-12-07,145.490005,147.339996,144.119995,145.429993,128.038544,9444500
2018-12-10,145.389999,145.880005,142.380005,145.259995,127.888863,6848100
2018-12-11,146.289993,148.210007,145.789993,146.5,128.980576,9857400
2018-12-12,147.0,148.490005,147.0,147.100006,129.50885,8869200
2018-12-13,146.960007,148.589996,146.800003,147.839996,130.160324,6008300
2018-12-14,144.339996,145.380005,130.199997,133.0,117.094994,58140200
2018-12-17,128.320007,131.649994,126.830002,129.139999,113.696587,36933100
2018-12-18,132.050003,132.800003,129.199997,130.419998,114.82354,24640100
2018-12-19,129.869995,131.350006,127.089996,127.610001,112.349579,21232100
2018-12-20,127.720001,129.75,126.760002,128.270004,112.930649,16609600
2018-12-21,127.800003,130.600006,127.120003,128.089996,112.772163,19732900
2018-12-24,127.300003,128.0,121.0,122.839996,108.149994,7531900
2018-12-26,123.419998,126.760002,122.010002,126.709999,111.557198,9253000
2018-12-27,125.870003,127.410004,123.07,127.410004,112.1735,9918700
2018-12-28,127.910004,128.75,126.75,127.269997,112.050232,6537200
2018-12-31,128.179993,129.550003,127.419998,129.050003,113.617363,7409900
2019-01-02,128.130005,128.380005,126.279999,127.75,112.472832,7631700
2019-01-03,128.139999,128.270004,125.360001,125.720001,110.685593,8654500
2019-01-04,127.120003,128.649994,126.730003,127.830002,112.543274,8831700
2019-01-07,127.629997,128.350006,126.800003,127.010002,111.82132,8404700
2019-01-08,128.179993,130.5,127.730003,129.960007,114.418549,9351600
2019-01-09,129.830002,130.240005,128.330002,128.929993,113.511703,7403500
2019-01-10,127.690002,129.889999,127.690002,129.710007,114.198441,6224400
2019-01-11,129.0,129.839996,128.309998,129.75,114.233658,5300400
2019-01-14,128.740005,128.960007,127.589996,128.279999,112.939445,7374400
2019-01-15,128.520004,129.490005,127.650002,129.360001,113.890289,5194400
2019-01-16,129.410004,129.410004,127.900002,128.039993,112.728134,6264200
2019-01-17,127.709999,129.520004,127.459999,129.089996,113.65258,7632000
