Date,Open,High,Low,Close,Adj Close,Volume
2018-10-12,57.41,57.68,56.799999,57.514999,42.02235,2260400
2018-10-15,57.435001,57.939999,57.290001,57.549999,42.047916,2899800
2018-10-16,57.5,58.349998,57.16,57.880001,42.289032,2349800
2018-10-17,57.764999,58.169998,57.279999,57.650002,42.120975,1936600
2018-10-18,58.400002,58.459999,57.700001,57.955002,42.34383,4196000
2018-10-19,57.82,58.555,57.700001,58.305,42.599545,5389600
2018-10-22,58.439999,58.535,57.755001,57.810001,42.237888,2574400
2018-10-23,57.875,58.16,56.924999,57.095001,41.715488,2392000
2018-10-24,57.200001,58.305,56.299999,57.950001,42.340168,3052200
2018-10-25,57.775002,57.895,57.005001,57.52,42.026001,3142600
2018-10-26,57.73,58.014999,55.880001,56.404999,41.211346,2648000
2018-10-29,56.470001,57.049999,55.935001,56.27,41.112705,3509800
2018-10-30,56.494999,56.630001,55.259998,55.900002,40.842384,4401200
2018-10-31,55.48,55.955002,54.904999,55.060001,40.228645,4229600
2018-11-01,55.154999,55.279999,54.57,55.025002,40.203075,4604400
2018-11-02,55.07,55.474998,54.32,54.525002,39.837757,5134200
2018-11-05,54.68,56.285,54.615002,56.285,41.123665,3675600
2018-11-06,56.27,56.849998,55.965,56.599998,41.353817,3463200
2018-11-07,57.465,58.98,57.005001,58.779999,42.946602,5160200
2018-11-08,58.825001,59.400002,58.205002,58.985001,43.096378,3960200
2018-11-09,58.974998,59.055,57.700001,58.349998,42.632427,5051200
2018-11-12,58.18,58.34,57.345001,57.700001,42.157509,5795200
2018-11-13,57.584999,58.115002,57.349998,58.005001,42.380363,3552600
2018-11-14,58.014999,58.145,56.264999,56.380001,41.193073,5380600
2018-11-15,56.369999,56.369999,55.165001,55.490002,40.54282,5295200
2018-11-16,56.744999,57.669998,56.0,57.435001,41.963909,7329200
2018-11-19,57.395,57.779999,57.025002,57.619999,42.099064,2934800
2018-11-20,57.880001,57.970001,56.785,56.965,41.620506,3912400
2018-11-21,56.855,56.924999,55.810001,56.005001,40.919094,2725400
2018-11-23,55.955002,56.330002,55.755001,56.055,40.955624,2572600
2018-11-26,56.07,56.395,55.650002,56.02,40.93005,2730200
2018-11-27,56.130001,56.549999,55.904999,56.345001,41.167511,2970000
2018-11-28,56.509998,56.889999,56.279999,56.619999,41.368427,2634400
2018-11-29,56.599998,57.310001,56.18,56.334999,41.160198,2343800
2018-11-30,56.465,57.674999,56.305,57.610001,42.091755,6534200
2018-12-03,57.355,58.235001,57.205002,58.224998,42.541103,3982200
2018-12-04,58.41,59.439999,58.259998,58.43,42.69088,3067600
2018-12-06,58.619999,58.619999,56.709999,57.849998,42.267105,3527200
2018-12-07,57.93,58.665001,57.580002,57.974998,42.35844,3332600
2018-12-10,57.919998,58.330002,56.75,58.095001,42.446121,4248200
