Date,Open,High,Low,Close,Adj Close,Volume
2018-10-12,67.480003,67.910004,65.800003,66.860001,57.59864,4845600
2018-10-15,66.790001,67.230003,66.220001,66.239998,57.064514,2893300
2018-10-16,68.099998,70.339996,67.949997,70.269997,60.536289,5629900
2018-10-17,70.330002,70.870003,69.529999,70.629997,60.846409,3182500
2018-10-18,70.43,72.720001,70.43,71.800003,61.854359,4935000
2018-10-19,71.050003,71.290001,70.279999,70.550003,60.777504,4438100
2018-10-22,70.779999,71.18,70.010002,70.260002,60.527672,3509000
2018-10-23,69.290001,70.0,68.68,69.440002,59.821259,4214700
2018-10-24,69.239998,69.800003,67.620003,67.739998,58.356735,3564300
2018-10-25,68.120003,69.620003,67.889999,68.959999,59.407753,2562200
2018-10-26,68.330002,68.760002,67.480003,68.110001,58.675484,2597400
2018-10-29,68.940002,69.949997,68.089996,68.870003,59.330223,2259400
2018-10-30,69.129997,70.029999,68.400002,69.790001,60.122776,2701000
2018-10-31,70.160004,70.589996,69.650002,69.699997,60.045235,3703300
2018-11-01,69.18,69.550003,68.209999,69.040001,59.476665,5145200
2018-11-02,69.620003,70.089996,67.949997,68.379997,58.908085,3448500
2018-11-05,68.610001,69.949997,68.529999,69.730003,60.071091,2218600
2018-11-06,69.620003,70.139999,69.440002,69.779999,60.114159,2174400
2018-11-07,71.449997,73.690002,71.260002,73.120003,62.991508,4782700
2018-11-08,72.739998,73.610001,72.730003,73.459999,63.284405,2494900
2018-11-09,73.32,73.650002,72.910004,73.190002,63.051815,2344700
2018-11-12,73.18,73.440002,71.769997,71.900002,61.940502,1985500
2018-11-13,71.730003,72.279999,71.150002,71.589996,61.673435,3227500
2018-11-14,69.330002,69.5,64.690002,64.800003,55.823982,8984700
2018-11-15,64.510002,66.309998,64.510002,66.300003,57.116203,6524500
2018-11-16,66.0,66.839996,65.720001,66.339996,57.150665,3799100
2018-11-19,66.669998,66.720001,64.43,65.010002,56.00489,4328300
