Date,Open,High,Low,Close,Adj Close,Volume
2018-10-12,61.790001,61.790001,60.16,60.810001,53.957928,3151900
2018-10-15,60.060001,60.68,58.75,58.77,52.147804,3280000
2018-10-16,59.0,59.669998,58.59,58.950001,52.307514,3462700
2018-10-17,59.040001,59.130001,58.009998,59.09,52.431747,2446200
2018-10-18,58.790001,59.09,56.91,58.299999,51.730762,3846100
2018-10-19,58.41,58.900002,58.0,58.389999,51.810619,3484000
2018-10-22,58.529999,59.52,58.200001,59.18,52.511604,2767900
2018-10-23,57.639999,58.98,57.139999,58.619999,52.014713,3619000
2018-10-24,58.200001,59.009998,55.59,55.66,49.388233,4707600
2018-10-25,56.200001,58.189999,56.07,57.720001,51.216106,3944300
2018-10-26,56.259998,57.349998,55.549999,56.130001,49.805279,4610100
2018-10-29,57.040001,57.779999,56.18,56.849998,50.444141,3574600
2018-10-30,56.919998,58.150002,56.799999,57.91,51.384705,3865200
2018-10-31,58.700001,59.720001,58.560001,59.119999,52.458359,3923000
2018-11-01,59.68,60.150002,58.779999,60.009998,53.248074,3035600
2018-11-02,60.580002,60.869999,59.470001,60.52,53.700603,2868200
2018-11-05,60.790001,62.200001,60.75,61.360001,54.445957,3617300
2018-11-06,61.290001,62.490002,61.290001,62.43,55.39539,2166800
2018-11-07,63.150002,64.25,62.509998,64.209999,56.974823,4019600
2018-11-08,63.919998,64.480003,63.610001,64.120003,56.894966,2922300
2018-11-09,63.299999,63.509998,61.669998,62.779999,55.705959,3217000
2018-11-12,62.509998,63.299999,61.970001,62.16,55.155815,2603600
2018-11-13,62.27,64.110001,62.27,63.080002,55.972149,1990400
2018-11-14,63.349998,63.93,61.57,62.099998,55.102585,1903900
2018-11-15,61.84,63.07,61.630001,62.849998,55.768059,2041700
2018-11-16,62.599998,63.810001,62.599998,63.23,56.105244,2989500
2018-11-19,63.18,63.18,61.669998,62.139999,55.138065,1785800
2018-11-20,61.23,61.419998,59.610001,60.18,53.398926,2426800
2018-11-21,60.720001,61.43,59.650002,60.66,53.824837,1981200
2018-11-23,59.48,59.84,58.23,59.419998,52.724548,1019100
2018-11-26,59.709999,60.73,59.310001,59.400002,52.706818,1936800
2018-11-27,58.700001,59.009998,57.130001,58.279999,51.713013,3437700
2018-11-28,58.25,59.66,57.049999,59.650002,52.928635,2360600
2018-11-29,59.689999,60.490002,59.0,59.98,53.221455,1658700
2018-11-30,59.57,60.490002,59.57,60.41,53.603004,2403200
2018-12-03,62.080002,62.779999,60.509998,61.189999,54.295116,2519600
2018-12-04,61.189999,61.779999,59.59,59.66,52.937519,3068300
2018-12-06,58.279999,59.189999,57.349998,59.18,52.511604,2284600
2018-12-07,59.619999,60.599998,57.290001,57.509998,51.029774,2205700
2018-12-10,57.400002,57.700001,56.07,56.98,50.559502,1887000
2018-12-11,58.119999,58.27,56.220001,56.459999,50.098083,1578100
2018-12-12,57.360001,57.720001,56.200001,56.299999,49.956116,3010800
2018-12-13,56.77,56.990002,55.52,55.700001,49.423725,3120500
2018-12-14,55.299999,57.439999,55.299999,56.389999,50.035973,3614800
2018-12-17,56.48,57.200001,54.130001,54.82,48.642883,3694700
2018-12-18,55.189999,55.790001,54.48,54.970001,48.775986,2841700
2018-12-19,55.0,56.259998,53.27,53.619999,47.578102,2614100
2018-12-20,53.700001,54.02,51.610001,52.259998,46.371346,3036300
2018-12-21,52.259998,53.27,51.59,51.93,46.078529,5453100
2018-12-24,51.439999,51.720001,50.02,50.029999,44.39262,994100
2018-12-26,50.529999,52.330002,49.790001,52.310001,46.415722,1776600
2018-12-27,51.59,52.470001,50.52,52.459999,46.548813,2062600
2018-12-28,52.240002,52.810001,51.560001,51.900002,46.405754,1860400
2018-12-31,51.950001,52.23,51.02,51.810001,46.325275,1681700
2019-01-02,50.869999,52.450001,50.630001,52.209999,46.682926,2707300
2019-01-03,51.759998,52.380001,50.91,51.299999,45.86927,3321900
2019-01-04,52.66,54.139999,52.049999,53.830002,48.131435,2662400
2019-01-07,54.27,54.599998,53.299999,53.419998,47.764835,3021800
2019-01-08,54.18,55.400002,54.18,55.259998,49.410042,2835600
