Date,Open,High,Low,Close,Adj Close,Volume
2018-10-12,88.150002,89.269997,87.589996,88.900002,86.020561,2436700
2018-10-15,90.290001,90.980003,89.370003,90.080002,87.162315,2550900
2018-10-16,90.849998,91.959999,90.290001,91.809998,88.836296,2337600
2018-10-17,91.790001,92.980003,91.519997,92.790001,89.784554,2127100
2018-10-18,92.480003,92.940002,91.209999,91.830002,88.855659,1663700
2018-10-19,91.720001,92.68,91.239998,91.470001,88.507317,1735400
2018-10-22,91.730003,92.93,91.160004,92.800003,89.794243,2750200
2018-10-23,91.300003,92.379997,89.910004,91.470001,88.507317,2941800
2018-10-24,91.379997,92.410004,88.610001,88.769997,85.89476,2909600
2018-10-25,88.959999,91.120003,88.0,90.470001,87.539703,1745300
2018-10-26,89.510002,90.059998,87.75,88.849998,85.972176,2284700
2018-10-29,89.800003,91.269997,88.440002,89.650002,86.746246,1965600
2018-10-30,89.25,91.050003,89.040001,90.18,87.259079,2446800
2018-10-31,91.190002,91.489998,90.07,90.150002,87.230057,4295600
2018-11-01,93.769997,96.57,91.959999,94.25,91.197258,4277000
2018-11-02,94.360001,95.300003,91.639999,92.769997,89.765182,2685300
2018-11-05,93.0,93.269997,90.5,92.720001,89.716812,3133100
2018-11-06,92.790001,93.0,91.779999,92.760002,89.755531,2478900
2018-11-07,93.489998,95.459999,93.489998,95.190002,92.106819,2613700
2018-11-08,94.860001,95.900002,94.519997,94.900002,91.826218,1760900
2018-11-09,94.669998,95.510002,94.25,95.269997,92.184212,2137700
2018-11-12,95.18,95.57,94.139999,94.43,91.371468,2375400
2018-11-13,94.959999,95.589996,93.610001,94.169998,91.119865,1804700
2018-11-14,94.709999,94.989998,91.660004,92.480003,89.484589,2244100
2018-11-15,92.190002,92.190002,90.32,91.620003,88.652451,3887900
2018-11-16,91.199997,92.660004,91.139999,92.269997,89.281395,1883000
2018-11-19,92.279999,92.699997,89.309998,90.099998,87.300888,2195800
2018-11-20,89.349998,90.089996,88.080002,88.410004,85.663399,2606200
2018-11-21,88.760002,89.339996,88.330002,88.68,85.925011,2271100
2018-11-23,88.230003,90.239998,87.900002,89.239998,86.467621,836300
2018-11-26,89.800003,90.269997,88.830002,89.519997,86.738914,1908100
2018-11-27,88.989998,90.290001,88.839996,90.199997,87.397789,1879300
2018-11-28,90.699997,92.970001,90.330002,92.800003,89.91703,3411200
2018-11-29,92.449997,93.349998,91.959999,92.769997,89.887947,1457300
2018-11-30,92.769997,94.169998,92.459999,93.870003,90.953766,3143500
2018-12-03,94.639999,94.669998,93.040001,93.57,90.663094,1969000
2018-12-04,93.349998,94.489998,90.510002,90.57,87.756279,2557700
2018-12-06,89.559998,90.5,87.5,90.410004,87.601265,3006400
2018-12-07,90.440002,90.580002,87.510002,88.089996,85.353348,1768900
2018-12-10,88.190002,89.370003,87.300003,88.919998,86.157547,1930100
