Date,Open,High,Low,Close,Adj Close,Volume
2018-10-12,38.360001,38.400002,37.419998,37.630001,35.536366,4428700
2018-10-15,37.419998,37.990002,37.279999,37.68,35.58358,3435700
2018-10-16,38.080002,38.669998,37.59,38.650002,36.499603,4648000
2018-10-17,38.27,38.349998,37.299999,37.779999,35.678009,6704200
2018-10-18,37.25,37.990002,37.049999,37.380001,35.300266,3989000
2018-10-19,37.23,37.490002,35.720001,35.919998,33.921494,4972600
2018-10-22,36.049999,36.099998,34.880001,34.970001,33.024349,8075600
2018-10-23,34.619999,36.34,34.369999,35.68,33.694847,10296300
2018-10-24,35.68,36.34,34.380001,34.419998,32.504944,7610700
2018-10-25,34.77,35.91,34.630001,35.619999,33.638191,6350200
2018-10-26,34.990002,37.130001,34.779999,36.049999,34.04427,7993100
2018-10-29,36.709999,36.790001,34.650002,35.040001,33.090458,5295000
2018-10-30,34.93,36.41,34.630001,36.360001,34.337029,6062100
2018-10-31,36.619999,36.810001,35.610001,35.959999,33.959274,5675100
2018-11-01,36.049999,37.369999,35.75,36.970001,34.913078,6087900
2018-11-02,37.299999,37.299999,35.48,36.09,34.082039,5086400
2018-11-05,36.09,37.389999,36.040001,37.360001,35.281376,5551300
2018-11-06,37.34,37.599998,36.869999,37.490002,35.404152,3696300
2018-11-07,37.830002,37.93,36.779999,37.59,35.498589,5375600
2018-11-08,35.040001,36.23,33.700001,34.220001,32.316082,12309400
2018-11-09,34.09,35.040001,33.950001,34.400002,32.486065,8825300
2018-11-12,33.98,34.490002,33.77,33.889999,32.004448,6772300
2018-11-13,34.07,34.91,33.849998,34.689999,32.759926,7578300
2018-11-14,35.09,35.52,34.27,34.48,32.561611,5582600
2018-11-15,33.689999,33.959999,32.529999,33.580002,31.711697,9570800
2018-11-16,33.470001,34.919998,33.389999,34.779999,32.844921,4968000
2018-11-19,34.560001,35.150002,33.98,34.959999,33.014908,7941600
2018-11-20,34.23,35.290001,34.220001,34.860001,32.920479,7180900
2018-11-21,34.990002,36.009998,34.580002,35.799999,33.808178,7050400
2018-11-23,35.5,36.169998,35.389999,35.810001,33.959908,2377200
2018-11-26,36.040001,36.389999,35.59,36.119999,34.253895,7857400
2018-11-27,35.810001,36.650002,35.810001,36.299999,34.424599,4578700
2018-11-28,36.459999,37.32,35.200001,37.32,35.391895,5350700
2018-11-29,37.240002,37.720001,37.0,37.349998,35.420334,5969500
2018-11-30,37.299999,37.5,36.830002,37.220001,35.297062,5027900
2018-12-03,37.66,38.110001,36.73,37.990002,36.027287,4057300
2018-12-04,37.470001,37.759998,36.25,36.279999,34.405624,7758800
2018-12-06,35.939999,37.07,35.900002,36.959999,35.050488,4474900
2018-12-07,37.0,37.810001,36.43,36.459999,34.576321,3591600
2018-12-10,36.459999,36.959999,35.759998,35.919998,34.064228,3576700
2018-12-11,36.419998,36.580002,35.650002,35.740002,33.893528,2998500
2018-12-12,36.099998,36.52,35.610001,35.970001,34.111633,3102100
2018-12-13,36.09,36.48,35.880001,36.080002,34.215961,2901300
2018-12-14,35.630001,36.619999,35.369999,35.5,33.66592,5763600
2018-12-17,35.290001,35.990002,35.130001,35.299999,33.476265,4264600
2018-12-18,35.939999,36.700001,35.610001,36.040001,34.178024,8140300
2018-12-19,36.169998,37.07,35.470001,35.639999,33.798695,7630600
2018-12-20,35.509998,36.220001,34.91,35.060001,33.248657,6612900
