Date,Open,High,Low,Close,Adj Close,Volume
2018-10-12,98.540001,99.730003,96.870003,98.309998,83.415634,945200
2018-10-15,97.889999,99.120003,97.309998,98.809998,83.839867,846100
2018-10-16,99.410004,102.07,98.959999,101.910004,86.470215,1004900
2018-10-17,101.510002,101.910004,100.099998,100.889999,85.604736,659600
2018-10-18,100.129997,100.690002,97.970001,98.489998,83.568367,1024800
2018-10-19,99.120003,100.190002,95.690002,98.040001,83.186546,3348500
2018-10-22,90.440002,95.75,90.269997,95.010002,80.615593,7593800
2018-10-23,93.5,94.290001,90.5,94.059998,79.809517,3557100
2018-10-24,93.589996,94.330002,91.980003,92.050003,78.10405,1862500
2018-10-25,92.290001,93.830002,91.940002,93.5,79.334351,1417000
2018-10-26,91.440002,94.089996,91.0,92.709999,78.664055,1544100
2018-10-29,93.660004,94.330002,91.269997,92.029999,78.087074,1373000
2018-10-30,92.099998,93.5,91.25,91.839996,77.925865,1344000
2018-10-31,91.860001,93.209999,89.889999,91.709999,78.353035,2712800
2018-11-01,92.050003,97.57,92.050003,97.550003,83.342484,2048100
2018-11-02,97.870003,99.370003,97.230003,98.290001,83.974716,1468200
2018-11-05,98.309998,99.0,96.830002,97.870003,83.615875,1185500
2018-11-06,97.519997,98.940002,97.519997,98.830002,84.436066,662100
2018-11-07,98.940002,100.849998,98.800003,100.400002,85.777405,973100
2018-11-08,100.150002,100.82,98.25,98.400002,84.06868,1044700
2018-11-09,98.209999,98.93,96.699997,97.32,83.145988,1109700
2018-11-12,97.089996,97.190002,95.580002,95.660004,81.727753,845800
2018-11-13,96.0,97.25,95.309998,95.559998,81.642303,674500
2018-11-14,96.209999,97.900002,95.769997,96.690002,82.607719,854600
2018-11-15,95.93,98.089996,95.169998,97.559998,83.351028,1109700
2018-11-16,97.0,97.989998,96.68,97.709999,83.479172,1201100
2018-11-19,97.75,98.040001,94.510002,94.889999,81.069893,1274100
2018-11-20,94.32,95.040001,93.480003,93.959999,80.275337,1048500
2018-11-21,94.360001,95.449997,93.93,94.199997,80.480392,662800
2018-11-23,93.68,96.550003,93.650002,96.029999,82.043854,375600
2018-11-26,97.110001,98.279999,96.510002,97.529999,83.325386,1346100
2018-11-27,96.989998,97.449997,94.620003,95.599998,81.676483,948800
2018-11-28,95.800003,96.949997,95.360001,96.480003,82.428314,881700
2018-11-29,95.959999,97.440002,95.419998,96.849998,82.744423,777100
2018-11-30,96.980003,97.449997,90.970001,91.0,77.74646,3746900
2018-12-03,91.470001,91.510002,88.599998,89.870003,76.781021,4109000
2018-12-04,89.540001,90.239998,87.949997,88.410004,75.533669,1668500
2018-12-06,87.349998,87.830002,85.370003,87.489998,74.747643,2250900
2018-12-07,86.669998,87.980003,83.290001,83.93,71.706139,1589900
2018-12-10,83.580002,84.120003,81.809998,84.0,71.765945,1349800
2018-12-11,85.050003,85.93,83.489998,83.860001,71.646332,1096700
2018-12-12,85.0,85.699997,84.529999,84.830002,72.475067,869500
2018-12-13,84.809998,85.379997,83.57,83.760002,71.56089,1058700
2018-12-14,83.019997,84.860001,82.510002,84.059998,71.817207,1172400
2018-12-17,83.830002,85.449997,82.860001,83.589996,71.415665,1713700
2018-12-18,83.879997,84.139999,81.82,82.300003,70.313553,1294200
2018-12-19,82.239998,82.730003,79.209999,80.5,68.775696,1768800
2018-12-20,80.080002,80.769997,78.010002,79.089996,67.571053,1413700
2018-12-21,79.300003,81.099998,77.790001,78.110001,66.733795,1983900
2018-12-24,78.199997,78.989998,76.839996,78.019997,66.656876,630300
2018-12-26,78.839996,81.139999,78.18,81.07,69.262672,992800
2018-12-27,79.669998,81.440002,78.379997,81.389999,69.536087,843300
2018-12-28,81.449997,82.18,80.760002,81.129997,69.313919,750200
2018-12-31,81.290001,81.629997,80.139999,81.25,69.416466,1147100
2019-01-02,79.889999,81.050003,79.260002,79.980003,68.331436,1759000
2019-01-03,79.580002,80.080002,77.339996,77.900002,66.554375,1472700
2019-01-04,79.25,82.309998,78.089996,80.790001,69.023453,2072400
2019-01-07,80.75,83.870003,80.300003,83.290001,71.159355,1951600
2019-01-08,84.160004,85.82,84.160004,85.410004,72.970596,1888100
2019-01-09,85.410004,86.339996,83.629997,85.169998,72.765533,942500
2019-01-10,84.5,85.550003,83.779999,85.25,72.833885,972900
2019-01-11,85.080002,86.970001,84.900002,86.919998,74.260674,873100
2019-01-14,86.650002,87.75,85.800003,86.489998,73.893288,996400
2019-01-15,86.349998,87.809998,86.0,87.75,74.96978,802200
2019-01-16,87.660004,87.900002,86.690002,87.080002,74.397362,759400
2019-01-17,86.919998,88.650002,86.839996,88.389999,75.516579,890000
