Date,Open,High,Low,Close,Adj Close,Volume
2018-11-23,121.82,122.269997,120.760002,121.589996,104.656296,125600
2018-11-26,122.349998,123.379997,121.5,122.769997,105.671967,405800
2018-11-27,122.669998,122.779999,121.18,122.5,105.439575,517600
2018-11-28,122.529999,124.220001,122.489998,124.220001,106.920013,513100
2018-11-29,124.0,124.0,122.330002,122.379997,105.336273,684300
2018-11-30,123.07,125.260002,122.650002,124.5,107.161034,1376900
2018-12-03,125.970001,126.019997,124.470001,125.900002,108.366051,816400
2018-12-04,125.989998,126.379997,123.339996,123.540001,106.334717,765800
2018-12-06,123.470001,127.139999,121.5,127.080002,109.381737,1264800
2018-12-07,126.809998,127.419998,125.190002,126.169998,108.59845,816800
2018-12-10,126.209999,126.760002,124.0,125.760002,108.245552,798400
2018-12-11,126.269997,127.699997,124.510002,124.629997,107.272919,938800
2018-12-12,125.599998,126.169998,121.110001,121.290001,104.398071,784800
2018-12-13,121.669998,124.440002,121.669998,123.0,105.869942,735600
2018-12-14,123.029999,123.279999,121.029999,122.5,105.439575,792700
2018-12-17,122.940002,123.919998,118.129997,118.75,102.211815,1210200
2018-12-18,119.32,121.050003,119.050003,120.239998,103.494301,773300
2018-12-19,120.480003,121.480003,119.139999,119.940002,103.236099,1082100
2018-12-20,119.93,120.230003,116.919998,117.419998,101.067039,914200
2018-12-21,117.629997,118.849998,115.209999,115.339996,99.276718,1795700
2018-12-24,115.389999,115.480003,110.129997,110.279999,94.92144,449300
2018-12-26,110.860001,113.989998,109.040001,113.970001,98.097511,637100
2018-12-27,113.120003,114.57,110.889999,114.489998,98.545105,657700
2018-12-28,114.629997,114.959999,112.010002,113.940002,98.909721,932100
2018-12-31,114.0,115.260002,112.760002,115.239998,100.038223,675900
2019-01-02,114.279999,114.279999,110.660004,111.370003,96.678741,544700
2019-01-03,111.349998,114.089996,111.110001,112.290001,97.477379,809700
2019-01-04,113.089996,114.839996,112.849998,113.440002,98.475647,685900
2019-01-07,113.489998,115.360001,113.489998,114.139999,99.083305,636700
2019-01-08,114.669998,117.169998,114.669998,116.790001,101.383736,974000
2019-01-09,117.099998,117.57,115.800003,117.300003,101.826492,788400
2019-01-10,117.199997,119.739998,116.540001,119.57,103.79702,620700
2019-01-11,119.449997,120.489998,118.5,120.339996,104.465462,702000
2019-01-14,119.949997,120.190002,118.900002,119.190002,103.467171,685100
2019-01-15,119.370003,121.019997,119.370003,120.93,104.977623,357600
2019-01-16,120.57,122.25,120.360001,121.900002,105.819656,726900
2019-01-17,121.540001,122.82,121.480003,122.75,106.557541,1019800
2019-01-18,123.349998,124.550003,123.190002,124.260002,107.868362,772400
2019-01-22,123.949997,124.489998,123.260002,124.379997,107.972527,764600
2019-01-23,124.32,124.75,123.25,123.800003,107.469048,737700
2019-01-24,123.669998,123.910004,122.779999,123.25,106.9916,429000
2019-01-25,123.790001,125.470001,123.389999,125.410004,108.866661,508900
2019-01-28,124.849998,126.300003,124.849998,126.269997,109.613197,653700
2019-01-29,126.209999,128.149994,125.879997,128.080002,111.184441,693800
2019-01-30,128.309998,129.589996,127.949997,129.360001,112.295586,697700
2019-01-31,129.080002,131.880005,127.940002,131.710007,114.335602,869700
2019-02-01,131.759995,132.199997,127.970001,130.639999,113.406738,811200
2019-02-04,130.380005,130.940002,129.360001,130.940002,113.667168,841300
2019-02-05,131.740005,131.800003,129.0,129.75,112.63414,885300
2019-02-06,129.529999,129.639999,128.25,129.009995,111.991737,762600
2019-02-07,128.899994,132.990005,128.710007,132.720001,115.212357,974300
2019-02-08,132.210007,133.0,131.460007,132.369995,114.908531,561200
2019-02-11,132.259995,133.759995,131.649994,133.699997,116.06308,730200
2019-02-12,133.710007,134.089996,132.270004,132.559998,115.073479,785200
2019-02-13,131.949997,134.699997,131.699997,134.509995,116.766243,573900
2019-02-14,134.419998,134.889999,132.919998,133.889999,116.228043,527100
2019-02-15,134.490005,135.0,133.970001,134.860001,117.070084,628700
2019-02-19,135.149994,136.190002,134.240005,135.690002,117.790604,486400
2019-02-20,135.419998,135.490005,133.710007,134.970001,117.165573,540600
2019-02-21,134.399994,135.649994,133.380005,135.490005,117.616974,561900
2019-02-22,135.800003,137.410004,135.279999,136.720001,118.684708,583200
2019-02-25,136.970001,137.029999,135.899994,136.020004,118.077049,458600
2019-02-26,136.320007,136.5,135.479996,136.119995,118.163857,607000
2019-02-27,135.199997,136.160004,133.869995,134.949997,117.148201,659700
