Date,Open,High,Low,Close,Adj Close,Volume
2018-10-12,208.190002,212.399994,205.580002,211.820007,204.682205,2602200
2018-10-15,211.690002,211.690002,207.570007,208.779999,201.74469,1220200
2018-10-16,211.630005,215.860001,209.690002,214.919998,207.67775,1591000
2018-10-17,215.440002,218.949997,213.25,218.830002,211.455994,2167000
2018-10-18,217.440002,218.119995,212.399994,212.679993,205.513229,1727400
2018-10-19,214.970001,215.949997,210.139999,211.100006,203.986496,1725900
2018-10-22,212.020004,214.639999,209.169998,213.270004,206.083328,1334800
2018-10-23,209.529999,210.339996,204.320007,208.869995,201.831604,1591300
2018-10-24,208.229996,211.160004,201.270004,201.429993,194.642303,1533000
2018-10-25,204.320007,208.190002,202.789993,207.660004,200.662415,1367400
2018-10-26,200.970001,205.309998,199.550003,202.020004,195.212448,1399400
2018-10-29,206.350006,208.199997,196.399994,200.669998,193.907898,1534300
2018-10-30,200.880005,204.210007,199.460007,202.800003,195.966156,1486900
2018-10-31,205.389999,212.770004,205.089996,211.0,203.889816,1589600
2018-11-01,210.809998,212.589996,207.809998,212.360001,205.204071,1411600
2018-11-02,212.949997,215.729996,211.679993,212.979996,205.803116,2165800
2018-11-05,213.940002,214.869995,211.320007,214.440002,207.213898,1361300
2018-11-06,213.820007,216.149994,211.369995,213.699997,206.498871,1228300
2018-11-07,215.690002,221.889999,215.020004,221.880005,214.403198,1146400
2018-11-08,220.710007,223.309998,220.070007,223.240005,215.717361,920600
2018-11-09,222.889999,223.410004,219.050003,222.169998,214.683441,1588100
2018-11-12,221.479996,221.479996,212.619995,212.869995,205.696823,1651800
2018-11-13,213.929993,216.380005,212.050003,212.839996,205.667862,1569800
2018-11-14,214.869995,216.309998,208.169998,209.380005,202.324417,1189400
2018-11-15,208.789993,215.190002,207.669998,214.539993,207.310547,1342800
2018-11-16,213.009995,214.350006,210.429993,211.440002,204.315002,1606200
2018-11-19,210.050003,211.149994,196.270004,199.240005,192.526108,3277600
2018-11-20,197.610001,198.979996,190.710007,195.179993,188.602921,4439900
2018-11-21,198.350006,200.570007,194.330002,198.399994,191.714401,2578600
2018-11-23,195.619995,197.929993,195.0,197.050003,190.409927,1622700
2018-11-26,202.070007,202.080002,199.610001,201.419998,194.632675,2151400
2018-11-27,199.699997,199.710007,195.529999,198.75,192.052643,1781400
2018-11-28,199.320007,209.020004,199.320007,208.919998,201.879929,2284600
2018-11-29,206.960007,209.949997,205.139999,209.190002,202.140823,1899500
2018-11-30,210.410004,214.880005,209.009995,214.529999,207.300858,2692500
2018-12-03,217.720001,219.850006,211.509995,213.520004,206.324936,2120200
2018-12-04,212.660004,214.110001,205.399994,207.649994,200.652725,1726000
2018-12-06,203.199997,211.570007,199.399994,211.550003,204.42131,2659600
2018-12-07,210.210007,212.25,202.199997,202.460007,195.637634,1767600
2018-12-10,202.960007,207.009995,201.279999,206.789993,199.821686,1584400
2018-12-11,210.0,210.429993,204.059998,206.110001,199.164597,1594600
2018-12-12,210.110001,212.960007,208.669998,209.179993,202.131149,1480100
2018-12-13,206.860001,211.169998,204.710007,208.440002,201.416122,2405900
2018-12-14,205.479996,206.580002,200.350006,200.929993,194.159195,2277800
2018-12-17,200.289993,201.520004,195.789993,197.490005,190.835083,2636300
2018-12-18,199.029999,200.75,196.0,198.130005,191.453537,1984500
2018-12-19,198.570007,202.880005,193.320007,195.570007,188.979797,1889400
2018-12-20,194.490005,196.210007,188.070007,192.059998,185.588089,2181200
2018-12-21,192.779999,194.990005,184.990005,185.809998,179.548676,3323100
2018-12-24,185.0,188.380005,182.610001,182.75,176.591782,1007900
2018-12-26,184.130005,192.860001,183.070007,192.800003,186.303116,1987700
2018-12-27,189.559998,197.389999,187.839996,197.240005,190.593491,2730900
2018-12-28,197.740005,199.490005,194.449997,195.850006,189.250351,1340200
2018-12-31,197.369995,198.759995,195.429993,196.850006,190.216644,1074200
2019-01-02,191.5,195.809998,191.110001,194.470001,187.91684,1485600
2019-01-03,191.25,193.240005,188.210007,188.520004,182.167343,2015900
2019-01-04,191.809998,198.279999,189.759995,196.0,189.395294,1736400
2019-01-07,195.330002,200.410004,195.330002,198.990005,192.284531,1175400
2019-01-08,200.830002,203.860001,198.080002,203.759995,196.893829,1654000
2019-01-09,204.059998,205.0,200.339996,202.660004,196.28363,1643200
2019-01-10,201.75,207.289993,201.110001,206.059998,199.57666,1507300
2019-01-11,205.440002,207.0,204.059998,206.149994,199.663834,1479600
2019-01-14,203.75,206.339996,202.910004,205.149994,198.695282,1058000
2019-01-15,205.380005,210.25,205.380005,209.809998,203.208679,1559900
2019-01-16,210.990005,214.380005,209.25,209.990005,203.383011,1340700
2019-01-17,208.509995,212.110001,208.509995,211.729996,205.068283,1106400
2019-01-18,214.179993,215.320007,210.889999,213.869995,207.140915,1623000
2019-01-22,212.839996,215.820007,210.869995,212.339996,205.659103,1656500
2019-01-23,213.0,216.490005,209.899994,212.240005,205.562195,1454700
2019-01-24,212.339996,213.570007,210.270004,212.160004,205.484711,966200
2019-01-25,214.600006,215.509995,212.759995,214.300003,207.557404,1127500
2019-01-28,212.830002,212.899994,209.75,211.050003,204.409653,972500
2019-01-29,211.210007,211.869995,207.690002,208.330002,201.775238,995700
2019-01-30,209.720001,214.649994,209.600006,214.100006,207.363693,1251400
2019-01-31,213.600006,217.399994,213.300003,215.820007,209.029572,2792300
2019-02-01,215.740005,216.860001,212.669998,214.449997,207.702728,1935000
2019-02-04,216.880005,222.360001,215.559998,220.910004,213.959427,2256000
2019-02-05,221.429993,225.470001,221.190002,224.490005,217.426773,1818200
2019-02-06,224.149994,224.850006,221.080002,224.580002,217.513947,915900
2019-02-07,222.160004,223.440002,220.5,220.970001,214.017548,1166400
2019-02-08,219.309998,224.910004,218.830002,224.830002,217.756058,1400600
2019-02-11,226.830002,227.320007,224.660004,225.470001,218.375916,1472900
2019-02-12,227.580002,229.259995,225.809998,228.960007,221.756134,1394900
2019-02-13,230.0,230.5,228.139999,228.589996,221.397781,1133100
2019-02-14,227.649994,231.399994,226.509995,230.779999,223.51889,1356200
2019-02-15,233.339996,233.729996,231.309998,233.320007,225.978958,1142500
2019-02-19,233.360001,234.770004,232.610001,234.630005,227.247772,1398700
2019-02-20,235.740005,236.470001,233.720001,235.970001,228.545593,1904400
2019-02-21,235.029999,236.759995,232.970001,235.029999,227.635162,2289200
2019-02-22,236.720001,251.570007,236.720001,250.940002,243.044601,3333700
2019-02-25,247.100006,249.660004,245.119995,247.720001,239.925903,2876900
2019-02-26,246.300003,249.320007,245.410004,248.910004,241.078445,1306900
2019-02-27,247.550003,249.869995,246.479996,249.850006,241.988876,1524800
2019-02-28,249.350006,250.410004,246.880005,247.130005,239.354462,1677800
2019-03-01,250.0,252.020004,248.630005,250.410004,242.531235,1943100
2019-03-04,250.679993,252.199997,245.029999,249.0,241.165634,1447400
2019-03-05,248.190002,248.839996,245.889999,247.089996,239.31572,1357500
2019-03-06,247.339996,249.039993,244.720001,246.910004,239.141403,800400
2019-03-07,246.169998,247.470001,244.259995,245.429993,237.707947,960700
2019-03-08,242.820007,246.080002,240.009995,245.880005,238.143814,1080600
2019-03-11,247.460007,250.740005,246.529999,250.539993,242.657135,1467700
2019-03-12,249.759995,251.880005,248.399994,250.300003,242.424728,1326200
2019-03-13,251.089996,255.759995,251.089996,253.649994,245.669342,1374100
2019-03-14,252.960007,256.910004,252.889999,256.769989,248.691132,1497500
2019-03-15,256.5,259.859985,256.26001,258.130005,250.008362,3496100
2019-03-18,258.25,259.75,256.420013,257.720001,249.611237,1427000
2019-03-19,258.619995,259.25,254.580002,256.059998,248.003464,1477200
2019-03-20,256.179993,257.670013,253.929993,255.990005,247.935715,1129000
2019-03-21,254.630005,260.709991,254.630005,260.619995,252.419983,1177000
2019-03-22,258.359985,259.640015,252.470001,252.679993,244.729843,1544900
2019-03-25,252.360001,254.110001,250.720001,253.830002,245.843643,1525900
2019-03-26,255.660004,257.51001,254.279999,255.990005,247.935715,916900
2019-03-27,257.720001,258.26001,253.130005,255.380005,247.34491,966800
2019-03-28,256.549988,259.73999,255.179993,259.220001,251.064072,1285900
2019-03-29,260.23999,261.630005,258.980011,261.410004,253.185181,1418300
2019-04-01,264.519989,266.320007,261.320007,265.75,257.388641,1245700
2019-04-02,269.130005,269.179993,264.820007,268.26001,259.819611,1255800
2019-04-03,270.230011,272.140015,268.420013,269.079987,260.613831,1957100
2019-04-04,269.350006,269.929993,258.609985,262.630005,254.366837,1945600
2019-04-05,263.420013,264.660004,260.98999,261.700012,253.465973,1119800
2019-04-08,261.799988,262.269989,257.619995,260.76001,252.555664,1630400
2019-04-09,258.420013,261.209991,258.420013,258.899994,251.207001,1019900
2019-04-10,259.920013,261.0,257.730011,259.089996,251.391235,2061500
2019-04-11,260.73999,260.73999,258.709991,259.589996,251.876404,1329700
2019-04-12,260.929993,261.839996,258.290009,260.059998,252.332474,2117700
2019-04-15,260.48999,261.549988,259.690002,260.880005,253.128098,1595600
2019-04-16,261.799988,262.109985,256.140015,257.98999,250.323959,1043400
2019-04-17,259.720001,260.049988,255.149994,256.269989,248.65506,1803700
2019-04-18,258.220001,258.220001,254.600006,257.769989,250.110489,1370900
2019-04-22,256.109985,261.76001,255.830002,261.589996,253.816971,1068900
2019-04-23,262.019989,266.420013,262.019989,265.679993,257.785522,1520400
2019-04-24,266.410004,267.339996,263.859985,264.040009,256.194214,1025900
2019-04-25,264.01001,264.390015,260.440002,263.839996,256.000122,987200
2019-04-26,246.419998,253.860001,238.300003,253.580002,246.045013,5424300
2019-04-29,252.770004,255.199997,246.089996,247.729996,240.368835,2419500
2019-04-30,248.380005,251.710007,247.679993,251.059998,243.599884,1480900
2019-05-01,252.490005,252.669998,243.570007,243.850006,236.604111,1372100
2019-05-02,243.600006,247.899994,243.110001,245.949997,238.641739,1463400
2019-05-03,246.110001,250.179993,246.039993,248.860001,241.46524,1202900
2019-05-06,244.009995,248.940002,243.529999,248.479996,241.096573,854900
2019-05-07,245.0,247.029999,241.610001,244.410004,237.147491,1439500
2019-05-08,243.419998,245.949997,241.919998,244.119995,236.866104,2088900
2019-05-09,241.789993,243.119995,237.720001,241.300003,234.129929,1646300
2019-05-10,240.559998,245.600006,237.660004,244.630005,237.360947,1407800
2019-05-13,237.940002,241.110001,236.029999,236.929993,229.889755,1256400
2019-05-14,238.410004,243.350006,238.100006,240.990005,233.829147,1704800
2019-05-15,239.559998,244.389999,239.039993,243.139999,235.915222,985600
2019-05-16,244.0,249.410004,244.0,247.550003,240.194183,1044500
2019-05-17,245.600006,249.759995,245.130005,245.449997,238.15657,1294000
2019-05-20,242.669998,245.320007,240.630005,243.690002,236.448868,957400
2019-05-21,245.759995,247.139999,244.050003,246.080002,238.767853,979300
2019-05-22,244.820007,248.100006,244.820007,247.529999,240.174774,865500
2019-05-23,245.080002,246.639999,240.139999,241.309998,234.139618,1552100
2019-05-24,251.240005,258.399994,248.649994,257.480011,249.829117,2702600
2019-05-28,256.399994,259.26001,254.169998,255.699997,248.10202,3059700
2019-05-29,253.960007,255.570007,248.580002,249.619995,242.202682,1674900
2019-05-30,250.0,251.490005,245.860001,248.080002,240.70842,1154700
2019-05-31,245.199997,246.660004,243.589996,244.850006,237.574417,1362000
2019-06-03,245.199997,248.559998,236.75,238.070007,230.99588,1638600
2019-06-04,241.050003,247.309998,237.779999,247.100006,239.757568,1664300
2019-06-05,249.410004,252.479996,248.309998,252.119995,244.628372,1130100
2019-06-06,252.839996,254.380005,250.110001,253.199997,245.67627,1055600
2019-06-07,254.029999,260.600006,253.809998,257.470001,249.819397,1222000
2019-06-10,259.859985,263.970001,259.230011,260.519989,252.778793,1157400
2019-06-11,262.799988,264.0,254.949997,256.730011,249.101456,1209400
2019-06-12,256.720001,258.799988,255.639999,257.390015,249.741821,825900
2019-06-13,258.809998,259.399994,255.979996,257.190002,249.547714,1756100
2019-06-14,256.369995,257.339996,253.949997,254.130005,246.578674,1234200
2019-06-17,254.029999,256.23999,253.350006,254.740005,247.170532,1282100
2019-06-18,257.309998,259.350006,256.149994,258.220001,250.547104,1216300
2019-06-19,259.290009,263.390015,258.049988,262.649994,254.845505,1032800
2019-06-20,265.799988,268.429993,263.98999,266.660004,258.73642,1750600
2019-06-21,267.839996,268.070007,261.470001,261.51001,253.739349,1856900
2019-06-24,263.070007,264.119995,261.369995,262.339996,254.544739,1188500
2019-06-25,262.700012,262.700012,256.649994,257.48999,249.838806,1015400
2019-06-26,259.290009,260.48999,256.380005,256.5,248.878204,1293500
2019-06-27,257.660004,259.200012,256.109985,257.98999,250.323959,1459600
2019-06-28,258.100006,262.01001,257.75,261.329987,253.564713,1478900
2019-07-01,266.029999,266.980011,263.369995,264.200012,256.349396,973100
2019-07-02,265.160004,266.359985,262.700012,266.329987,258.416077,720200
2019-07-03,267.899994,270.769989,265.769989,270.170013,262.14209,774700
2019-07-05,269.0,270.829987,265.200012,270.540009,262.501099,894800
2019-07-08,269.459991,271.309998,267.790009,271.130005,263.073517,863800
2019-07-09,269.920013,270.869995,268.859985,270.679993,263.092926,1135500
2019-07-10,273.059998,275.920013,272.700012,274.809998,267.107147,1132200
2019-07-11,275.950012,278.799988,274.170013,278.220001,270.4216,1867300
2019-07-12,278.410004,281.839996,278.230011,281.649994,273.755463,1199700
2019-07-15,282.0,282.76001,280.0,282.549988,274.630188,990800
2019-07-16,281.5,282.950012,280.649994,280.880005,273.00708,1156000
2019-07-17,280.899994,282.369995,280.109985,280.630005,272.764099,797100
2019-07-18,279.980011,283.029999,279.029999,282.880005,274.950989,1224000
2019-07-19,284.549988,284.549988,278.640015,279.320007,271.490845,1599100
2019-07-22,280.410004,282.48999,279.170013,281.149994,273.269531,723400
2019-07-23,282.299988,283.079987,278.279999,281.899994,273.998413,1245800
2019-07-24,281.170013,282.640015,279.709991,281.359985,273.473572,1413900
2019-07-25,279.980011,282.429993,279.160004,281.600006,273.706879,868200
2019-07-26,282.160004,284.970001,281.450012,283.769989,275.81601,788700
2019-07-29,284.290009,284.880005,279.519989,281.350006,273.463837,1267400
2019-07-30,279.480011,281.839996,278.369995,279.619995,271.782318,767100
2019-07-31,278.769989,281.339996,275.149994,277.309998,269.53717,1147600
2019-08-01,278.609985,283.51001,277.070007,277.959991,270.168884,1272600
2019-08-02,278.049988,278.649994,273.179993,274.640015,266.941956,1494500
2019-08-05,268.980011,269.73999,261.940002,263.529999,256.143402,1774500
2019-08-06,266.73999,270.640015,264.869995,270.089996,262.519531,1201900
2019-08-07,265.869995,269.48999,263.799988,268.570007,261.042114,1221800
2019-08-08,270.859985,276.829987,270.630005,276.700012,268.944214,1107000
2019-08-09,276.079987,278.820007,274.51001,276.570007,268.817902,1279200
2019-08-12,274.730011,276.220001,271.48999,272.649994,265.00766,968200
2019-08-13,272.380005,279.540009,271.869995,279.149994,271.325531,1241700
2019-08-14,274.910004,276.329987,267.320007,267.890015,260.381104,1239300
2019-08-15,269.600006,270.690002,265.880005,268.440002,260.91571,1244600
2019-08-16,271.269989,274.440002,269.160004,270.959991,263.365082,1044200
2019-08-19,274.980011,275.959991,271.649994,274.230011,266.543457,1222000
2019-08-20,273.220001,274.609985,271.220001,272.839996,265.192444,1062200
2019-08-21,275.369995,277.829987,274.540009,276.23999,268.49707,925400
2019-08-22,277.0,278.0,271.600006,275.709991,267.981934,1558800
2019-08-23,290.369995,295.769989,277.98999,278.73999,270.927002,3381800
2019-08-26,280.0,282.899994,275.609985,282.769989,274.844086,2004400
2019-08-27,283.100006,284.98999,281.359985,283.209991,275.271759,1778000
2019-08-28,281.079987,282.980011,273.799988,281.940002,274.037354,1482100
2019-08-29,284.769989,288.600006,283.350006,286.940002,278.897217,1209600
2019-08-30,287.25,288.98999,283.970001,288.359985,280.277344,1080100
2019-09-03,285.309998,289.0,282.140015,284.200012,276.234009,1399400
2019-09-04,285.619995,286.399994,281.619995,286.309998,278.284821,945600
2019-09-05,289.350006,292.929993,287.160004,292.309998,284.11676,1092400
2019-09-06,293.390015,293.459991,287.230011,287.799988,279.733124,1298900
2019-09-09,288.779999,288.779999,273.579987,275.899994,268.166565,2141500
2019-09-10,273.799988,274.51001,263.880005,267.559998,260.060394,2095300
2019-09-11,267.700012,269.820007,265.019989,266.130005,258.670502,1306700
2019-09-12,268.5,271.200012,267.329987,268.25,260.731049,1329500
2019-09-13,267.309998,270.01001,264.700012,265.220001,257.786011,1031000
2019-09-16,262.809998,267.230011,261.690002,265.820007,258.369141,803000
2019-09-17,265.829987,268.700012,265.519989,268.540009,261.012939,935900
2019-09-18,269.390015,269.390015,263.820007,268.269989,260.750519,846800
2019-09-19,268.76001,272.420013,268.609985,270.019989,262.451477,903700
2019-09-20,269.980011,272.910004,267.459991,269.179993,261.634979,1584200
2019-09-23,268.390015,270.98999,268.209991,269.0,261.460052,803500
2019-09-24,270.76001,271.670013,264.01001,264.850006,257.426392,1169500
2019-09-25,264.329987,267.100006,260.350006,266.429993,258.962097,983000
2019-09-26,267.079987,270.630005,266.420013,269.720001,262.159912,1182300
2019-09-27,271.320007,271.320007,259.26001,263.190002,255.812943,1020100
2019-09-30,263.5,267.269989,262.410004,265.940002,258.48587,1135600
2019-10-01,267.690002,268.269989,263.380005,264.299988,256.891815,1007300
2019-10-02,263.209991,263.209991,255.470001,260.450012,253.14975,1375000
2019-10-03,259.429993,263.540009,255.410004,263.0,255.628204,1270300
2019-10-04,264.049988,267.829987,262.01001,267.089996,259.603516,1312900
2019-10-07,264.899994,268.100006,264.859985,266.76001,259.282837,1551300
2019-10-08,265.329987,266.200012,260.98999,260.98999,253.674545,1340000
2019-10-09,262.869995,265.119995,262.369995,264.0,257.122284,864200
2019-10-10,262.359985,268.940002,262.359985,267.529999,260.560425,1177400
2019-10-11,270.399994,273.809998,269.420013,270.070007,263.03421,1068600
2019-10-14,269.98999,271.660004,268.899994,269.059998,262.050629,1024300
2019-10-15,270.059998,274.109985,269.100006,273.5,266.374817,1042100
2019-10-16,271.519989,271.690002,265.809998,269.149994,262.138245,1065500
2019-10-17,269.850006,270.790009,263.730011,266.529999,259.586395,879800
2019-10-18,267.670013,267.670013,260.540009,262.470001,255.632172,1551800
2019-10-21,264.480011,264.5,258.579987,262.200012,255.369232,1040400
2019-10-22,260.73999,263.549988,253.179993,253.330002,246.730331,1482400
2019-10-23,253.330002,258.970001,252.539993,255.970001,249.301498,1227800
2019-10-24,257.130005,260.839996,255.839996,258.899994,252.155243,1071500
2019-10-25,259.130005,260.279999,256.700012,257.670013,250.957245,1185800
2019-10-28,259.209991,259.559998,256.269989,258.609985,251.872726,1027100
2019-10-29,258.48999,261.089996,257.950012,258.48999,251.75589,953200
2019-10-30,259.76001,261.670013,258.23999,260.290009,253.508972,1665800
2019-10-31,260.140015,261.570007,257.140015,257.5,250.791641,890100
2019-11-01,259.910004,260.880005,256.23999,256.480011,249.798279,1108700
2019-11-04,258.170013,258.609985,253.779999,254.059998,247.441284,1410900
2019-11-05,254.399994,255.630005,250.410004,253.160004,246.564728,1918900
2019-11-06,253.25,255.330002,251.990005,253.419998,246.817978,1430600
