Date,Open,High,Low,Close,Adj Close,Volume
2018-11-23,137.568726,139.802399,136.829895,138.917526,135.611038,456986
2018-11-26,139.175262,139.965637,138.608246,139.372849,136.055511,998363
2018-11-27,139.295532,140.034363,136.537796,137.912369,134.629776,1627738
2018-11-28,138.470795,142.457047,137.938141,141.829895,138.454086,1375033
2018-11-29,139.982819,139.982819,135.386597,139.012024,135.703278,1528798
2018-11-30,131.443298,132.517181,122.336769,125.120277,122.142174,4425877
2018-12-03,124.347076,127.259453,123.711342,127.207901,124.180107,1813396
2018-12-04,127.491409,128.092789,122.860825,123.135742,120.20488,1252348
2018-12-06,121.383163,123.402061,119.57045,123.359108,120.422928,1469201
2018-12-07,122.826462,124.793816,121.726807,121.958763,119.055916,1566744
2018-12-10,121.743988,121.743988,116.967354,119.888313,117.034744,1578617
2018-12-11,120.171822,123.127151,120.171822,121.108246,118.225647,1370028
2018-12-12,122.19072,123.616837,120.927834,121.005157,118.125008,992659
2018-12-13,121.752579,121.898628,119.398628,120.025772,117.168922,1320674
2018-12-14,119.201035,121.297249,117.663231,118.049828,115.240021,1279352
2018-12-17,117.113403,118.410652,114.175255,114.948456,112.212463,1547887
2018-12-18,115.902061,115.962196,111.391754,112.096222,109.428116,1794190
2018-12-19,112.216492,113.573883,109.793816,110.30928,107.683708,1948070
2018-12-20,110.257729,111.219933,106.993126,107.895187,105.327072,1365954
2018-12-21,108.256012,110.781784,106.18557,106.632301,104.094254,1648108
2018-12-24,105.859108,105.996567,102.792099,103.797249,101.326675,679078
2018-12-26,103.797249,107.053268,102.560135,106.993126,104.446487,1013262
2018-12-27,105.249138,107.053268,103.350517,107.044678,104.496811,1406810
2018-12-28,107.714775,108.505157,105.618561,106.967354,104.421326,1045156
2018-12-31,107.362541,108.926117,107.250862,108.556702,105.972847,739722
2019-01-02,107.603096,109.226807,106.340202,108.616837,106.031548,1214052
2019-01-03,106.512024,107.792099,105.042953,106.271477,103.742012,1112900
2019-01-04,107.603096,111.073883,107.293816,109.931274,107.314705,1508893
2019-01-07,110.30069,112.19072,108.333336,109.089348,106.492828,1911404
2019-01-08,110.068726,110.910652,109.183846,110.274918,107.650169,1423805
2019-01-09,110.987976,113.006874,110.841927,111.417526,108.765579,983114
2019-01-10,110.88488,112.628868,110.88488,112.457047,109.780357,862058
2019-01-11,111.752579,113.393471,111.752579,113.333336,110.635788,794430
2019-01-14,112.577316,113.831612,112.371132,112.671822,109.990021,1698974
2019-01-15,112.371132,114.132301,112.250862,113.951889,111.239616,791520
2019-01-16,113.719933,115.060135,113.298965,113.427834,110.728035,1249903
2019-01-17,113.771477,116.580757,112.766319,116.202751,113.436913,1718180
2019-01-18,117.405495,118.402061,116.907219,118.298965,115.483231,1374451
2019-01-22,117.706184,117.706184,115.798965,116.580757,113.805908,918978
2019-01-23,116.838486,118.307564,116.056702,116.838486,114.057503,839593
2019-01-24,116.649483,117.706184,116.159798,117.147766,114.359421,784303
2019-01-25,118.161514,119.278351,117.551544,118.041237,115.231636,799552
2019-01-28,117.225082,117.680412,116.142609,117.268044,114.476845,732971
2019-01-29,117.525772,117.912369,116.512024,117.371132,114.577477,661501
2019-01-30,117.620277,118.926117,116.881439,118.874573,116.045135,885222
2019-01-31,118.68557,120.42955,118.144333,119.716492,116.867012,913856
2019-02-01,119.390038,121.288658,118.943298,121.125427,118.242416,861942
2019-02-04,121.048111,121.348801,119.948456,121.108246,118.225647,649163
2019-02-05,121.761169,122.628868,121.091064,121.91581,119.013985,1011516
2019-02-06,121.606529,122.079041,120.541237,121.340202,118.452087,1551263
2019-02-07,124.312714,128.436432,123.393471,126.683846,123.668533,1891267
2019-02-08,125.850517,126.288658,122.482819,124.4244,121.46286,1274114
2019-02-11,124.312714,124.905495,123.651199,123.96048,121.009979,865900
2019-02-12,124.458763,126.589348,123.788658,125.936424,122.938896,667554
2019-02-13,126.288658,127.646049,125.910652,126.451889,123.442101,807700
2019-02-14,124.785225,126.365982,123.951889,126.082474,123.081474,926544
2019-02-15,126.967354,129.424393,126.606529,129.012024,125.941277,1936198
2019-02-19,128.926117,129.716492,128.41925,128.685562,125.622612,1239660
2019-02-20,128.642609,129.158081,127.843643,128.651199,125.589058,728315
2019-02-21,128.831619,128.831619,126.855667,127.422684,124.389786,560582
2019-02-22,127.414085,127.878006,126.683846,127.80069,124.758789,621692
2019-02-25,128.496567,128.771484,126.30584,126.365982,123.358231,573503
2019-02-26,126.365982,127.388313,125.756012,126.219933,123.215668,482362
2019-02-27,125.970787,126.91581,125.292099,126.391754,123.383385,607492
2019-02-28,126.400345,127.560135,126.134018,127.353951,124.322678,622391
2019-03-01,128.144333,128.96907,127.147766,127.774918,124.733643,768706
2019-03-04,128.290375,128.805847,124.914085,126.30584,123.299522,648930
2019-03-05,126.503433,127.336769,125.249138,126.606529,123.593048,663480
2019-03-06,126.537804,126.718216,123.780067,124.750862,121.781563,856588
2019-03-07,124.768044,125.790375,124.432991,125.266319,122.284752,705966
2019-03-08,124.510307,126.03093,124.510307,125.867699,122.871811,868460
2019-03-11,126.245705,128.092789,125.618561,128.015457,124.968445,585608
2019-03-12,128.719925,130.335052,128.436432,130.077316,126.981232,940978
2019-03-13,130.970795,133.487976,130.317871,133.101379,129.933319,1176688
2019-03-14,132.955322,132.955322,131.15979,131.288666,128.163757,1114996
2019-03-15,131.314438,133.23024,131.237106,132.611679,129.455246,1139672
2019-03-18,133.092789,133.53952,132.345367,133.067017,129.89978,985210
2019-03-19,133.256012,134.922684,133.256012,133.986252,130.797134,666390
2019-03-20,133.65979,134.097931,131.735397,132.396912,129.245605,630772
2019-03-21,131.804123,134.828186,131.503433,134.278351,131.082291,478171
2019-03-22,134.003433,135.798965,131.726807,132.577316,129.421722,680358
2019-03-25,132.388321,132.388321,130.661514,131.374573,128.247604,668834
2019-03-26,131.623718,132.345367,129.14949,129.845367,126.754784,993241
2019-03-27,129.278351,130.103088,127.80928,129.647766,126.561897,1008839
2019-03-28,129.69072,130.369415,127.989693,129.398621,126.318672,448722
2019-03-29,129.931274,131.752579,129.931274,131.426117,128.297943,575482
2019-04-01,132.345367,133.221649,131.632309,132.981094,129.815887,704453
2019-04-02,135.506866,136.228516,134.252579,135.378006,132.155746,1272019
2019-04-03,136.056702,136.709625,133.831619,134.604813,131.40097,1357690
2019-04-04,134.776627,135.369415,134.329895,135.266327,132.046722,515536
2019-04-05,135.713058,137.147766,135.403778,136.58075,133.32988,691183
2019-04-08,136.391754,136.58934,135.025772,136.400345,133.153763,483875
2019-04-09,136.297256,136.864258,135.257736,135.42955,132.206085,620528
2019-04-10,135.584198,137.259445,135.094498,137.121994,133.858215,666506
2019-04-11,137.457047,137.663223,135.146042,135.627151,132.398972,491208
2019-04-12,136.280075,137.826462,135.214783,135.266327,132.046722,709109
2019-04-15,135.670105,137.233673,135.146042,136.658081,133.405365,716326
2019-04-16,137.62027,137.62027,130.8591,131.108246,127.98764,1238729
2019-04-17,131.537796,132.044678,120.73024,123.848801,120.900963,2764034
2019-04-18,123.883163,126.950172,122.792099,124.759453,121.789948,1599336
2019-04-22,124.759453,126.159798,123.573883,123.926117,120.97644,1101610
2019-04-23,124.733681,131.142609,124.733681,129.974228,126.880592,1306474
2019-04-24,129.836777,133.273193,129.630585,132.268036,129.119812,920724
2019-04-25,131.6409,133.273193,130.369415,132.920959,129.757172,649745
2019-04-26,133.067017,133.195877,131.666672,132.835052,129.673325,1307870
2019-04-29,133.316147,133.805847,131.786942,133.573883,130.394577,902216
2019-04-30,133.221649,139.286942,133.221649,137.388321,134.118225,2095316
2019-05-01,138.324738,139.501724,135.060135,138.453613,135.158142,1389583
2019-05-02,138.384872,142.783508,137.37114,142.293808,138.906952,1609463
2019-05-03,142.869415,144.26976,139.527496,141.709625,138.33667,1607950
2019-05-06,139.347076,142.396912,139.175262,142.130585,138.747604,824112
2019-05-07,141.176971,141.993134,138.10997,139.364258,136.047134,788843
2019-05-08,139.08934,141.606522,137.646042,140.463913,137.120605,888830
2019-05-09,139.123718,143.256012,139.123718,142.542953,139.150146,1123260
2019-05-10,142.233673,143.445023,139.939865,142.903778,139.502396,870905
2019-05-13,140.283508,140.438141,138.479385,139.192444,135.879379,747637
2019-05-14,139.415802,142.104813,139.201035,140.317871,136.978027,1002088
2019-05-15,139.029205,142.723373,138.934708,142.061859,138.680511,911063
2019-05-16,142.465637,144.441574,141.426117,141.743988,138.370209,1038637
2019-05-17,140.154633,143.170105,139.957047,141.245697,137.883774,820154
2019-05-20,141.202744,143.247421,140.902069,142.259445,138.873398,1058891
2019-05-21,142.766327,144.553268,142.534363,142.92955,139.527573,856588
2019-05-22,142.585907,144.037796,142.079041,143.865982,140.441727,684316
2019-05-23,142.955322,143.170105,141.108246,142.817871,139.418533,888714
2019-05-24,143.084198,143.711334,142.079041,143.298965,139.888184,752759
2019-05-28,143.092789,143.651199,141.812714,141.967361,138.588272,2555562
2019-05-29,141.752579,141.752579,139.69072,140.635742,137.288345,693511
2019-05-30,140.91066,141.726807,139.321304,140.352234,137.011597,472468
2019-05-31,139.166672,140.532639,138.092789,139.69931,136.374207,872302
2019-06-03,139.931274,142.62027,139.931274,140.618561,137.271591,606095
2019-06-04,141.752579,143.23024,140.060135,142.981094,139.577881,732854
2019-06-05,143.986252,143.986252,138.642609,143.333328,139.921707,938300
2019-06-06,143.384872,144.853958,142.156357,143.668381,140.24881,820387
2019-06-07,144.613403,144.974228,142.817871,143.453613,140.039139,560350
2019-06-10,144.046387,145.618561,143.513748,143.848801,140.424896,576180
2019-06-11,144.87973,145.455322,142.268036,143.135742,139.728836,576064
2019-06-12,142.852234,143.178696,140.747421,143.015457,139.61142,795361
2019-06-13,143.041245,144.407211,142.113403,144.338486,140.902969,673374
2019-06-14,144.759445,144.759445,142.37973,142.946732,139.544327,844366
2019-06-17,143.393478,144.209625,142.680405,142.723373,139.326279,563027
2019-06-18,143.994843,144.733673,142.542953,142.689011,139.29274,597830
2019-06-19,143.522339,145.738831,142.62027,145.618561,142.152573,613195
2019-06-20,146.048111,146.451889,143.462204,144.321304,140.8862,643226
2019-06-21,145.756012,147.542953,145.343643,146.735397,143.242844,1544861
2019-06-24,146.872849,147.036087,144.329895,145.463913,142.001587,822948
2019-06-25,145.455322,146.512024,144.338486,145.541245,142.077087,661385
2019-06-26,146.048111,146.048111,143.634018,144.475952,141.037155,723775
2019-06-27,145.463913,147.087631,144.836777,146.881439,143.385391,577810
2019-06-28,147.001724,148.668381,146.46048,148.53952,145.003998,1075652
2019-07-01,150.180405,152.783508,149.398621,150.369415,146.790344,988120
2019-07-02,150.163223,151.417526,148.797256,151.357391,147.754791,548477
2019-07-03,151.898621,152.749146,150.91925,151.391754,147.788345,554180
2019-07-05,151.142609,152.774918,150.412369,152.731964,149.096634,493303
2019-07-08,151.847076,152.714783,149.939865,151.099655,147.503204,886153
2019-07-09,150.180405,151.443298,148.324738,150.085907,146.51358,783721
2019-07-10,150.558426,150.945023,149.338486,149.750854,146.186508,539398
2019-07-11,151.254303,151.950165,148.556702,150.30069,146.723251,593407
2019-07-12,149.914093,151.237106,148.908936,150.73024,147.142578,919676
