Date,Open,High,Low,Close,Adj Close,Volume
2018-11-23,35.827499,37.397499,35.697498,36.25,35.935635,41196800
2018-11-26,37.4725,38.3675,36.639999,38.262501,37.930679,81483200
2018-11-27,38.0,39.252499,37.637501,38.432499,38.099209,73806000
2018-11-28,39.619999,40.07,38.282501,40.017502,39.670464,80452400
2018-11-29,40.0,40.375,39.035,39.34,39.037849,54917200
2018-11-30,39.4375,40.965,38.93,40.857498,40.543701,72956400
2018-12-03,43.150002,43.669998,41.834999,42.509998,42.18351,89080400
2018-12-04,42.060001,42.110001,39.125,39.2775,38.975838,81211200
2018-12-06,37.860001,39.622501,37.702499,39.572498,39.26857,69230800
2018-12-07,39.615002,39.717499,36.404999,36.9025,36.619083,68167600
2018-12-10,36.450001,38.215,36.412498,37.965,37.673412,62947200
2018-12-11,38.889999,38.9725,36.25,37.047501,36.762966,67191200
2018-12-12,37.105,38.195,36.205002,37.224998,36.939098,65413600
2018-12-13,37.697498,38.345001,36.860001,37.2225,36.936623,47138400
2018-12-14,36.802502,37.647499,36.375,36.612499,36.331303,47182000
2018-12-17,36.310001,37.037498,35.310001,35.895,35.619312,66286800
2018-12-18,36.337502,37.5825,36.0625,36.735001,36.452869,56437200
2018-12-19,36.395,36.935001,34.107498,34.627499,34.361546,74536400
2018-12-20,34.5425,35.450001,33.172501,33.775002,33.515587,74958800
2018-12-21,34.0425,34.375,32.115002,32.392502,32.143715,86374000
2018-12-24,31.622499,32.494999,31.125,31.77,31.525999,46384000
2018-12-26,32.235001,33.285,31.115,33.275002,33.019436,69510000
2018-12-27,32.747501,33.095001,31.295,32.7925,32.540653,63704400
2018-12-28,33.0,34.3475,32.577499,33.412498,33.155876,62872800
2018-12-31,33.849998,34.177502,33.064999,33.375,33.118664,46514000
2019-01-02,32.66,34.619999,32.512501,34.055,33.793449,50875200
2019-01-03,33.447498,33.790001,31.922501,31.997499,31.751749,70555200
2019-01-04,32.735001,34.432499,32.424999,34.047501,33.786003,58562000
2019-01-07,34.625,36.2225,34.107498,35.849998,35.574669,70916000
2019-01-08,36.672501,36.695,34.224998,34.9575,34.689018,78601600
2019-01-09,35.474998,36.122501,34.965,35.645,35.371239,61726000
2019-01-10,35.450001,36.395,34.84,36.307499,36.028637,52315600
2019-01-11,36.0825,37.4375,35.802502,37.2075,36.921738,87476400
2019-01-14,36.68,37.865002,36.442501,37.610001,37.321148,73016800
2019-01-15,37.939999,38.337502,37.282501,37.467499,37.179749,61701200
2019-01-16,37.7425,38.075001,37.154999,37.209999,36.924217,47010400
2019-01-17,36.877499,38.3325,36.602501,37.93,37.638687,49343600
2019-01-18,38.432499,39.494999,37.912498,39.232498,38.931183,65133600
2019-01-22,38.927502,39.044998,36.887501,37.192501,36.906849,66155200
2019-01-23,37.75,38.645,37.0075,37.322498,37.035854,59102000
2019-01-24,38.174999,39.637501,38.127499,39.459999,39.156933,70897200
2019-01-25,38.860001,40.220001,37.825001,40.037498,39.730003,115457200
2019-01-28,34.137501,35.41,32.75,34.502499,34.237514,251152800
2019-01-29,34.037498,34.525002,32.752499,32.900002,32.647327,115393200
2019-01-30,33.6675,34.4925,32.865002,34.3475,34.083702,97422800
2019-01-31,34.314999,36.297501,34.095001,35.9375,35.661491,84285200
2019-02-01,36.125,36.697498,35.645,36.182499,35.904606,62504800
2019-02-04,36.342499,37.669998,36.119999,37.294998,37.008564,52859200
2019-02-05,37.415001,37.857498,37.075001,37.487499,37.199589,54242400
2019-02-06,37.822498,38.900002,37.767502,38.25,37.956223,70246400
2019-02-07,37.782501,37.805,36.422501,36.855,36.571941,63712000
2019-02-08,36.177502,37.150002,36.032501,37.0425,36.757996,46160400
2019-02-11,36.5975,37.145,36.125,36.612499,36.331303,49518000
2019-02-12,37.0,37.950001,36.855,37.7925,37.502235,59106000
2019-02-13,38.09,38.9575,37.952499,38.220001,37.926453,60537200
2019-02-14,38.209999,38.9175,37.775002,38.6325,38.335789,82726400
2019-02-15,40.737499,40.967499,39.105,39.334999,39.032902,151674800
2019-02-19,39.227501,39.9725,39.035,39.16,38.85923,55189200
2019-02-20,39.455002,40.314999,39.342499,39.637501,39.333073,54098800
2019-02-21,39.764999,40.012501,38.794998,38.942501,38.643402,44854800
2019-02-22,39.465,39.987499,39.327499,39.797501,39.491844,40174000
2019-02-25,40.639999,41.32,39.584999,39.672501,39.367802,65602000
2019-02-26,39.625,40.189999,38.9375,39.275002,38.973366,48846400
2019-02-27,39.130001,39.397499,38.2775,38.852501,38.554096,50025600
2019-02-28,38.75,38.974998,38.34,38.564999,38.30825,32494400
2019-03-01,39.067501,39.537498,38.48,39.112499,38.852112,35718800
2019-03-04,39.5,39.73,38.625,39.195,38.934055,40999200
2019-03-05,39.037498,39.514999,38.490002,39.130001,38.869499,36292400
2019-03-06,39.040001,39.125,37.985001,38.012501,37.759426,40352400
2019-03-07,37.775002,37.872501,36.849998,37.314999,37.06657,45010400
2019-03-08,36.415001,37.767502,36.200001,37.66,37.409283,42241600
2019-03-11,37.897499,40.514999,37.422501,40.285,40.016796,85972800
2019-03-12,40.564999,41.0975,39.797501,40.630001,40.359501,57957600
2019-03-13,41.0075,42.450001,40.932499,42.154999,41.874348,76890000
2019-03-14,42.247501,42.3675,41.3125,41.389999,41.114441,51938400
2019-03-15,41.825001,42.8825,41.790001,42.452499,42.169868,66148400
2019-03-18,42.77,43.3125,41.965,42.237499,41.956299,48699200
2019-03-19,43.189999,44.375,43.02,43.927502,43.635048,85497200
2019-03-20,44.220001,44.7575,43.25,43.599998,43.309734,71914800
2019-03-21,43.8325,46.25,43.782501,45.985001,45.678848,82431200
2019-03-22,45.709999,46.200001,44.235001,44.375,44.079578,74764400
