Date,Open,High,Low,Close,Adj Close,Volume
2018-11-23,58.150002,59.57,58.150002,58.799999,52.878719,403400
2018-11-26,59.619999,60.450001,59.5,60.34,54.263641,1303300
2018-11-27,60.18,60.619999,59.709999,60.07,54.020832,1133300
2018-11-28,60.41,62.560001,60.41,62.490002,56.197132,947000
2018-11-29,62.080002,62.439999,61.259998,61.82,55.594601,1076400
2018-11-30,61.709999,62.759998,61.599998,61.830002,55.603584,1087400
2018-12-03,62.830002,63.209999,61.66,62.869999,56.53886,1435200
2018-12-04,62.889999,63.189999,59.82,60.0,53.95787,1249100
2018-12-06,58.84,59.43,58.09,59.240002,53.27441,1443100
2018-12-07,59.200001,59.91,58.07,58.259998,52.393093,1117200
2018-12-10,58.470001,59.200001,57.900002,59.0,53.058582,713200
2018-12-11,59.880001,60.459999,59.130001,59.349998,53.373325,921400
2018-12-12,60.209999,60.849998,59.650002,59.68,53.670105,989200
2018-12-13,59.709999,59.990002,58.330002,58.389999,52.510002,842500
2018-12-14,57.75,58.740002,56.720001,57.759998,51.943443,1311600
2018-12-17,57.549999,58.009998,55.82,56.150002,50.495579,1637000
2018-12-18,56.650002,57.540001,56.43,56.939999,51.206024,970000
2018-12-19,57.130001,58.66,55.990002,56.360001,50.684437,1393600
2018-12-20,56.16,56.810001,55.009998,55.77,50.153851,1146600
2018-12-21,56.139999,56.57,54.0,54.040001,48.598061,2000600
2018-12-24,53.720001,54.400002,52.830002,52.860001,47.536896,718900
2018-12-26,53.139999,56.040001,52.880001,55.98,50.342701,989300
2018-12-27,54.91,56.150002,53.98,56.139999,50.486584,1232800
2018-12-28,56.48,57.200001,56.0,56.400002,50.720409,809700
2018-12-31,56.66,57.450001,56.240002,57.200001,51.439846,679300
2019-01-02,56.32,56.98,55.73,56.540001,50.846306,1127200
2019-01-03,55.549999,55.599998,52.790001,52.900002,47.572865,1622100
2019-01-04,53.919998,56.5,53.919998,56.09,50.441628,1576100
2019-01-07,55.91,56.400002,55.16,55.900002,50.270752,1113700
2019-01-08,56.740002,57.380001,55.91,57.34,51.56575,1303500
2019-01-09,57.740002,58.77,57.200001,58.330002,52.456062,1262400
2019-01-10,57.959999,58.490002,57.360001,58.189999,52.330139,976500
2019-01-11,57.799999,58.91,57.290001,58.380001,52.501011,894800
2019-01-14,57.869999,58.91,57.66,58.299999,52.429062,697700
2019-01-15,58.41,58.849998,58.049999,58.610001,52.707855,652100
2019-01-16,58.610001,59.32,58.18,58.790001,52.86972,932900
2019-01-17,58.540001,60.369999,58.330002,60.18,54.119743,1232500
2019-01-18,60.560001,61.119999,60.080002,60.869999,54.740265,1104200
2019-01-22,60.5,60.549999,59.169998,59.759998,53.74205,950900
2019-01-23,59.98,60.599998,58.68,59.400002,53.418304,843600
2019-01-24,59.34,60.369999,59.080002,60.34,54.263641,1095100
2019-01-25,60.849998,61.43,60.82,60.990002,54.848179,837900
2019-01-28,60.490002,60.830002,59.869999,60.779999,54.659332,1036300
2019-01-29,60.970001,61.110001,60.259998,60.720001,54.605377,1420000
2019-01-30,65.139999,67.900002,62.84,65.190002,58.625225,3046500
2019-01-31,65.309998,65.309998,63.919998,64.43,57.941765,1708900
2019-02-01,64.400002,64.580002,63.080002,63.5,57.105419,1924200
2019-02-04,63.630001,64.330002,62.82,64.230003,57.761906,1308400
2019-02-05,64.400002,64.419998,63.220001,63.610001,57.204342,1207300
2019-02-06,63.5,64.07,63.400002,63.66,57.249302,742900
2019-02-07,62.900002,63.790001,62.669998,63.060001,56.709724,1074300
2019-02-08,62.48,63.459999,62.34,63.400002,57.015488,713800
2019-02-11,63.939999,64.800003,63.68,64.739998,58.220547,931200
2019-02-12,65.0,65.870003,64.900002,65.489998,58.895008,792400
2019-02-13,65.989998,66.629997,65.839996,66.279999,59.605465,986400
2019-02-14,65.510002,66.540001,65.32,66.279999,59.605465,965400
2019-02-15,66.989998,67.400002,66.68,66.980003,60.234982,677800
2019-02-19,66.889999,67.900002,66.589996,67.449997,60.657639,1375500
2019-02-20,67.449997,67.889999,67.059998,67.730003,60.909454,1003300
2019-02-21,67.940002,67.940002,66.730003,67.389999,60.60368,695500
2019-02-22,67.43,68.279999,67.089996,68.260002,61.669765,778400
2019-02-25,68.510002,68.760002,67.690002,67.82,61.272236,750500
2019-02-26,67.730003,68.25,67.519997,67.580002,61.055424,903300
2019-02-27,67.620003,68.330002,67.080002,68.269997,61.678799,681900
2019-02-28,68.239998,69.0,67.849998,68.190002,61.606518,952500
2019-03-01,68.589996,69.010002,67.889999,68.199997,61.615562,1086300
