Date,Open,High,Low,Close,Adj Close,Volume
2018-10-12,75.970001,76.0,74.790001,75.230003,62.58894,2351800
2018-10-15,75.32,75.900002,74.93,75.279999,62.630531,1855500
2018-10-16,75.25,76.580002,74.639999,76.099998,63.312748,1963100
2018-10-17,76.080002,76.449997,75.540001,76.110001,63.321068,1654800
2018-10-18,76.190002,76.779999,75.75,76.360001,63.529037,1725200
2018-10-19,76.290001,77.919998,76.239998,77.379997,64.37767,2101800
2018-10-22,77.309998,77.639999,76.699997,76.82,63.911762,1949100
2018-10-23,77.0,77.599998,75.919998,76.290001,63.470825,2152100
2018-10-24,76.690002,78.620003,76.339996,78.220001,65.076508,1966300
2018-10-25,77.779999,77.779999,76.470001,76.809998,63.903435,1728500
2018-10-26,77.260002,77.75,75.620003,76.330002,63.504101,2550200
2018-10-29,76.330002,77.550003,76.330002,77.339996,64.344376,1791700
2018-10-30,77.620003,78.139999,76.5,77.230003,64.252876,2067900
2018-10-31,76.639999,76.699997,75.360001,76.0,63.229538,2861400
2018-11-01,76.07,76.220001,75.290001,75.629997,62.921703,2496000
2018-11-02,76.099998,76.099998,73.93,74.540001,62.014874,3468000
2018-11-05,74.809998,76.099998,74.809998,76.040001,63.26284,2103100
2018-11-06,76.790001,77.32,76.309998,77.230003,64.252876,1580900
2018-11-07,77.5,78.339996,76.849998,78.260002,65.10981,1500400
2018-11-08,78.230003,78.559998,77.43,78.169998,65.034912,1398500
2018-11-09,78.199997,79.260002,78.059998,79.0,65.725449,1361800
2018-11-12,78.93,80.139999,78.650002,79.370003,66.033279,1520600
2018-11-13,78.75,79.339996,78.089996,79.110001,66.415276,1560200
2018-11-14,78.190002,80.169998,77.989998,79.419998,66.675522,2987600
2018-11-15,77.449997,77.580002,76.349998,76.540001,64.257668,9613500
2018-11-16,77.339996,77.540001,76.300003,77.0,64.64386,4087300
2018-11-19,76.970001,77.68,76.849998,77.5,65.063622,3635700
2018-11-20,78.0,78.610001,77.040001,78.110001,65.575745,3540900
2018-11-21,77.839996,77.949997,76.989998,77.110001,64.736198,1959000
2018-11-23,77.209999,77.449997,76.690002,77.339996,64.929298,813400
2018-11-26,77.230003,78.260002,77.129997,78.160004,65.617714,2148700
2018-11-27,78.110001,79.150002,77.529999,79.050003,66.364906,1513400
2018-11-28,78.889999,79.43,78.419998,78.839996,66.188591,2285600
2018-11-29,78.82,79.339996,78.239998,79.239998,66.524399,2286900
