Date,Open,High,Low,Close,Adj Close,Volume
2018-11-23,76.010002,77.209999,75.980003,76.669998,71.102272,421400
2018-11-26,77.269997,77.370003,76.339996,76.860001,71.278503,1087400
2018-11-27,76.639999,77.260002,76.370003,76.93,71.343407,1021100
2018-11-28,76.910004,78.129997,76.800003,78.089996,72.419182,1163600
2018-11-29,77.720001,78.480003,77.720001,78.029999,72.363518,961600
2018-11-30,77.900002,78.75,77.07,77.07,71.473244,4205800
2018-12-03,77.769997,78.330002,76.230003,77.959999,72.298599,2063600
2018-12-04,77.650002,78.330002,76.029999,76.110001,70.582947,1402800
2018-12-06,75.080002,75.199997,73.690002,75.059998,69.986214,1738100
2018-12-07,75.139999,75.93,74.199997,74.519997,69.482712,955200
2018-12-10,74.650002,74.879997,73.389999,74.540001,69.501373,1069200
2018-12-11,75.269997,75.489998,74.300003,74.919998,69.85569,1132300
2018-12-12,75.709999,76.050003,75.110001,75.449997,70.349846,815500
2018-12-13,75.239998,75.779999,74.699997,75.349998,70.256615,1388600
2018-12-14,74.940002,75.160004,73.809998,74.18,69.16571,955000
2018-12-17,74.129997,74.239998,72.099998,72.410004,67.515358,997200
2018-12-18,72.779999,73.18,72.07,72.849998,67.925606,1395000
2018-12-19,72.900002,74.760002,72.900002,73.32,68.363823,1840600
2018-12-20,73.209999,73.349998,72.309998,72.900002,67.972229,2045900
2018-12-21,72.910004,74.269997,71.040001,71.059998,66.256584,2428900
2018-12-24,70.830002,70.889999,68.940002,68.989998,64.326523,649300
2018-12-26,69.220001,71.309998,68.190002,71.309998,66.489708,778900
2018-12-27,70.559998,72.290001,69.830002,72.290001,67.403465,772400
2018-12-28,72.459999,73.269997,72.190002,72.519997,67.617905,669900
2018-12-31,72.68,73.699997,72.68,73.699997,68.718132,680800
2019-01-02,72.660004,73.07,71.43,71.889999,67.030487,1060500
2019-01-03,71.639999,71.989998,70.440002,70.540001,65.771744,970600
2019-01-04,71.300003,72.379997,71.089996,72.32,67.431427,1159300
2019-01-07,71.959999,73.169998,71.949997,72.110001,67.235626,859800
2019-01-08,72.839996,73.050003,71.459999,72.43,67.533989,895700
2019-01-09,72.849998,73.419998,72.720001,73.279999,68.326538,1355800
2019-01-10,72.93,73.730003,72.699997,73.690002,68.708832,595500
2019-01-11,73.269997,73.349998,72.43,72.699997,67.785744,998100
2019-01-14,72.389999,72.910004,72.279999,72.660004,67.748444,1350300
2019-01-15,72.650002,73.080002,72.370003,72.910004,67.981544,921700
2019-01-16,73.0,73.900002,72.650002,73.720001,68.736786,1176000
2019-01-17,73.330002,74.110001,73.169998,73.910004,68.913948,798100
2019-01-18,74.139999,74.550003,74.010002,74.410004,69.380157,1124100
2019-01-22,74.230003,74.720001,72.879997,73.379997,68.419762,1108300
2019-01-23,73.550003,73.900002,72.870003,73.699997,68.718132,772200
2019-01-24,73.620003,73.800003,73.220001,73.510002,68.540993,1192200
2019-01-25,73.959999,74.220001,73.209999,73.5,68.531677,1080700
2019-01-28,73.120003,74.0,72.400002,72.980003,68.046814,815000
2019-01-29,72.919998,72.919998,71.550003,71.919998,67.058464,1455700
2019-01-30,72.110001,73.110001,71.760002,72.889999,67.962891,1225300
2019-01-31,73.0,74.849998,73.0,74.709999,69.659889,1820500
2019-02-01,75.0,76.93,73.900002,76.879997,71.683174,2295500
2019-02-04,76.75,77.220001,76.080002,77.220001,72.000191,1395000
2019-02-05,77.220001,78.650002,76.75,78.459999,73.156395,1471800
2019-02-06,78.43,78.620003,77.480003,78.400002,73.100449,1699900
2019-02-07,77.919998,78.029999,76.949997,77.989998,72.718178,1018900
2019-02-08,77.610001,78.839996,77.610001,78.830002,73.501373,844500
2019-02-11,78.959999,79.980003,78.580002,79.889999,74.489731,836600
2019-02-12,80.209999,80.410004,79.559998,79.690002,74.303238,1278100
2019-02-13,79.769997,80.190002,79.400002,79.540001,74.163383,934700
2019-02-14,79.010002,79.629997,78.57,78.879997,73.547981,1166600
2019-02-15,79.57,80.150002,79.419998,79.839996,74.443092,1028700
2019-02-19,79.650002,80.470001,79.389999,80.370003,74.937271,906300
2019-02-20,80.599998,80.709999,80.18,80.489998,75.049164,811100
2019-02-21,80.580002,80.760002,80.279999,80.639999,75.189018,963200
2019-02-22,80.900002,81.089996,80.300003,80.599998,75.151711,981000
2019-02-25,80.900002,81.050003,80.239998,80.339996,74.909325,662000
2019-02-26,80.160004,80.550003,79.870003,79.889999,74.489731,756600
2019-02-27,79.660004,80.519997,79.43,80.519997,75.077141,866300
2019-02-28,80.25,80.519997,79.910004,80.279999,75.255234,1485300
2019-03-01,80.620003,80.720001,79.849998,80.32,75.292747,966100
2019-03-04,80.419998,80.559998,79.169998,79.620003,74.636543,957700
2019-03-05,79.800003,80.470001,79.419998,80.0,74.992775,1700700
2019-03-06,80.080002,80.120003,78.830002,78.879997,73.942863,1031800
2019-03-07,78.800003,78.800003,77.760002,78.239998,73.342941,1189300
2019-03-08,77.790001,77.970001,77.220001,77.910004,73.0336,812800
2019-03-11,78.199997,79.040001,77.879997,79.040001,74.09285,1442200
