Date,Open,High,Low,Close,Adj Close,Volume
2018-10-12,118.400002,118.910004,116.07,117.349998,107.481697,1484700
2018-10-15,117.32,117.440002,115.699997,115.75,106.016251,957700
2018-10-16,116.669998,118.82,115.809998,118.650002,108.672371,1438500
2018-10-17,118.639999,119.269997,117.510002,118.809998,108.818916,679400
2018-10-18,118.629997,119.589996,117.220001,118.589996,108.617424,941700
2018-10-19,119.160004,120.540001,116.870003,116.959999,107.124504,645600
2018-10-22,117.529999,119.309998,116.75,118.279999,108.333504,522300
2018-10-23,116.620003,117.629997,114.169998,116.879997,107.051216,788800
2018-10-24,116.580002,117.919998,112.239998,112.480003,103.021233,801900
2018-10-25,114.099998,117.470001,113.419998,116.620003,106.813087,949100
2018-10-26,114.300003,116.349998,113.459999,114.190002,104.587433,936600
2018-10-29,115.620003,116.720001,111.360001,113.300003,103.772293,1472000
2018-10-30,113.699997,115.269997,112.839996,114.25,104.642387,701300
2018-10-31,116.029999,118.5,115.540001,116.940002,107.106178,759700
2018-11-01,117.209999,117.400002,115.110001,116.709999,106.895531,665600
2018-11-02,117.07,119.360001,115.580002,116.309998,106.52916,756900
2018-11-05,116.709999,117.440002,115.050003,116.580002,106.776459,875100
2018-11-06,118.220001,119.889999,102.510002,105.269997,96.417549,3074600
2018-11-07,106.330002,109.419998,106.290001,108.68,99.540802,2026500
2018-11-08,108.459999,108.940002,106.410004,107.519997,98.47834,1186000
2018-11-09,106.400002,107.730003,105.589996,107.209999,98.194397,1252000
2018-11-12,107.160004,108.75,106.019997,106.239998,97.305977,1271600
2018-11-13,106.470001,107.599998,104.93,105.419998,96.554924,1130000
2018-11-14,106.230003,107.290001,104.82,105.5,96.628189,1226000
2018-11-15,104.959999,106.629997,103.940002,105.889999,96.985405,1092300
2018-11-16,105.339996,106.43,104.720001,104.720001,95.913803,1923600
2018-11-19,104.830002,105.279999,100.75,101.160004,92.653183,1174500
2018-11-20,98.110001,100.82,96.339996,98.410004,90.134407,1377300
2018-11-21,99.150002,100.839996,98.550003,100.199997,91.77388,1255100
2018-11-23,99.150002,100.389999,98.550003,98.949997,90.629021,545000
2018-11-26,99.029999,99.940002,98.169998,98.910004,90.592392,1705300
2018-11-27,98.849998,99.139999,97.779999,98.690002,90.390884,1567500
2018-11-28,99.199997,102.480003,98.900002,102.440002,93.825523,2400000
2018-11-29,101.989998,102.849998,100.779999,101.769997,93.211868,1132500
2018-11-30,101.559998,105.870003,101.43,105.870003,96.967094,3781100
2018-12-03,107.169998,107.279999,102.669998,104.650002,95.849686,1918800
