Date,Open,High,Low,Close,Adj Close,Volume
2018-11-23,119.589996,120.720001,119.059998,120.059998,116.378372,293200
2018-11-26,121.18,122.0,120.190002,120.949997,117.241104,792100
2018-11-27,121.050003,121.760002,120.459999,121.690002,117.958382,711100
2018-11-28,121.830002,124.349998,121.830002,123.800003,120.0037,872000
2018-11-29,123.139999,124.830002,123.0,123.830002,120.032776,719400
2018-11-30,123.940002,124.5,122.900002,123.32,119.538414,1194900
2018-12-03,123.489998,124.699997,121.949997,124.690002,120.866417,1573400
2018-12-04,124.860001,125.989998,120.0,120.389999,116.69825,1190600
2018-12-06,119.029999,119.730003,114.599998,118.0,114.381554,1458600
2018-12-07,117.25,118.309998,113.980003,114.449997,110.940414,832300
2018-12-10,114.720001,115.529999,112.800003,114.379997,110.872551,1195100
2018-12-11,115.809998,116.610001,114.260002,114.68,111.163368,1026400
2018-12-12,116.099998,117.769997,115.760002,116.18,112.617363,1162400
2018-12-13,115.910004,116.650002,114.739998,115.459999,111.919441,741900
2018-12-14,114.739998,114.870003,112.949997,113.830002,110.339417,1166800
2018-12-17,113.839996,113.839996,110.379997,111.050003,107.644684,1007500
2018-12-18,111.709999,112.449997,110.129997,111.150002,107.741615,905100
2018-12-19,110.970001,113.800003,109.910004,110.230003,106.849831,1181200
2018-12-20,110.110001,110.860001,107.580002,108.470001,105.143784,861700
2018-12-21,108.410004,109.879997,105.940002,106.010002,102.759232,1739200
2018-12-24,105.699997,106.050003,103.040001,103.040001,99.880302,540200
2018-12-26,103.790001,107.610001,102.739998,107.489998,104.193832,780200
2018-12-27,106.199997,109.169998,104.959999,109.169998,105.822327,776800
2018-12-28,109.580002,109.93,107.07,108.059998,104.746361,735000
2018-12-31,108.559998,109.059998,107.849998,109.040001,105.696327,654800
2019-01-02,107.050003,108.730003,106.849998,108.650002,105.318283,770500
2019-01-03,107.400002,108.730003,104.919998,105.330002,102.100082,1102000
2019-01-04,106.980003,110.349998,106.459999,109.980003,106.607483,811300
2019-01-07,109.970001,110.940002,109.510002,110.089996,106.714111,801700
2019-01-08,110.220001,111.160004,109.120003,111.07,107.664063,668500
2019-01-09,111.120003,111.919998,110.5,111.489998,108.071182,497200
2019-01-10,111.169998,112.860001,110.82,112.639999,109.185921,724200
2019-01-11,111.82,112.769997,111.150002,112.010002,108.575241,670400
2019-01-14,111.379997,112.25,111.050003,111.18,107.770691,638700
2019-01-15,111.150002,112.809998,111.150002,112.620003,109.166542,498300
2019-01-16,112.470001,113.199997,112.059998,112.980003,109.51548,564500
2019-01-17,112.660004,113.830002,112.32,113.160004,109.689964,613700
2019-01-18,114.089996,115.760002,113.629997,115.699997,112.152077,578100
2019-01-22,114.849998,116.480003,114.849998,116.300003,112.733673,1329800
2019-01-23,116.389999,117.260002,115.720001,116.809998,113.228035,582100
2019-01-24,116.849998,117.120003,115.610001,116.150002,112.588295,497800
2019-01-25,117.050003,117.779999,116.910004,117.239998,113.644859,524000
2019-01-28,116.660004,116.660004,115.309998,116.230003,112.66581,449300
2019-01-29,116.410004,117.059998,115.239998,116.230003,112.66581,372500
2019-01-30,116.580002,118.480003,116.07,117.5,113.896881,658300
2019-01-31,117.480003,117.620003,116.230003,117.410004,113.809647,1023100
2019-02-01,117.510002,119.610001,117.510002,118.769997,115.127937,1031700
2019-02-04,118.610001,119.5,117.629997,119.349998,115.690155,494500
2019-02-05,119.010002,119.989998,118.230003,119.93,116.252396,688200
2019-02-06,119.75,119.860001,118.459999,119.639999,115.97126,536900
2019-02-07,119.050003,120.25,118.730003,120.25,116.562561,598300
2019-02-08,119.519997,121.980003,119.489998,121.980003,118.239502,653000
2019-02-11,122.440002,122.919998,121.779999,122.089996,118.346153,550300
2019-02-12,123.050003,124.010002,122.25,123.699997,119.906761,794500
2019-02-13,124.160004,124.610001,123.690002,123.919998,120.12001,790900
2019-02-14,123.470001,124.410004,123.209999,123.839996,120.042473,536600
2019-02-15,124.559998,125.400002,123.239998,125.379997,121.53524,661700
2019-02-19,124.919998,125.300003,124.050003,124.43,120.614388,1090000
2019-02-20,121.900002,123.5,121.059998,122.830002,119.063454,1422400
2019-02-21,122.959999,125.300003,122.580002,124.529999,120.711311,907400
2019-02-22,124.959999,125.669998,124.449997,125.029999,121.195976,752200
2019-02-25,125.68,126.269997,125.129997,125.230003,121.389862,543700
2019-02-26,125.150002,125.669998,125.040001,125.349998,121.506165,702100
2019-02-27,124.949997,126.07,122.440002,125.769997,121.913277,500000
2019-02-28,125.519997,126.790001,125.519997,126.43,122.553047,588600
2019-03-01,126.760002,127.220001,126.029999,126.709999,122.824478,740900
2019-03-04,127.300003,127.550003,125.25,125.910004,122.048988,962700
2019-03-05,126.010002,127.160004,125.849998,126.470001,122.59182,768600
2019-03-06,126.360001,126.970001,126.160004,126.650002,122.766304,420900
2019-03-07,126.610001,127.120003,125.800003,126.580002,122.698463,524900
2019-03-08,125.949997,126.709999,125.099998,126.010002,122.14592,471700
2019-03-11,125.900002,127.550003,125.519997,127.309998,123.406067,552400
2019-03-12,127.489998,128.479996,126.669998,128.259995,124.326942,606900
2019-03-13,128.770004,129.300003,128.009995,128.759995,124.811607,849500
2019-03-14,128.210007,128.789993,127.830002,128.130005,124.442543,841300
2019-03-15,128.139999,129.070007,128.059998,128.429993,124.73391,1272500
2019-03-18,128.149994,129.0,128.100006,128.690002,124.986427,620300
2019-03-19,128.820007,129.339996,128.369995,128.869995,125.161232,856500
2019-03-20,128.880005,129.490005,128.220001,128.289993,124.597931,604900
2019-03-21,128.149994,129.919998,128.149994,129.759995,126.025604,561900
2019-03-22,129.300003,129.649994,128.630005,128.889999,125.180641,629300
2019-03-25,129.169998,129.940002,128.360001,129.789993,126.054764,618300
2019-03-26,130.360001,131.770004,130.279999,131.710007,127.919548,576000
2019-03-27,131.720001,132.350006,130.850006,131.809998,128.016647,1270900
2019-03-28,132.020004,133.389999,130.949997,132.809998,128.987823,1477700
2019-03-29,133.0,133.279999,132.360001,133.0,129.172394,979900
2019-04-01,133.669998,134.419998,132.720001,134.240005,130.376709,775700
2019-04-02,134.220001,135.029999,133.570007,134.910004,131.02742,636900
2019-04-03,135.429993,136.990005,135.039993,136.309998,132.387115,1238700
