Date,Open,High,Low,Close,Adj Close,Volume
2018-11-23,141.850006,142.729996,141.600006,142.229996,123.440315,3404900
2018-11-26,142.0,142.050003,140.720001,141.369995,123.47525,7590900
2018-11-27,140.570007,143.350006,139.660004,143.220001,125.091087,5962100
2018-11-28,143.830002,146.559998,143.360001,146.440002,127.903496,8411400
2018-11-29,145.619995,147.199997,144.839996,145.850006,127.388199,6900000
2018-11-30,145.339996,147.0,145.100006,146.899994,128.305267,12517600
2018-12-03,145.570007,146.630005,144.940002,146.210007,127.702621,8827200
2018-12-04,146.320007,148.990005,145.820007,146.029999,127.545425,9803500
2018-12-06,144.5,146.449997,142.789993,145.910004,127.440567,11572500
2018-12-07,145.490005,147.339996,144.119995,145.429993,127.021347,9444500
2018-12-10,145.389999,145.880005,142.380005,145.259995,126.872833,6848100
2018-12-11,146.289993,148.210007,145.789993,146.5,127.955887,9857400
2018-12-12,147.0,148.490005,147.0,147.100006,128.479935,8869200
2018-12-13,146.960007,148.589996,146.800003,147.839996,129.126266,6008300
2018-12-14,144.339996,145.380005,130.199997,133.0,116.164757,58140200
2018-12-17,128.320007,131.649994,126.830002,129.139999,112.793335,36933100
2018-12-18,132.050003,132.800003,129.199997,130.419998,113.911324,24640100
2018-12-19,129.869995,131.350006,127.089996,127.610001,111.457008,21232100
2018-12-20,127.720001,129.75,126.760002,128.270004,112.033493,16609600
2018-12-21,127.800003,130.600006,127.120003,128.089996,111.876251,19732900
2018-12-24,127.300003,128.0,121.0,122.839996,107.290802,7531900
2018-12-26,123.419998,126.760002,122.010002,126.709999,110.670929,9253000
2018-12-27,125.870003,127.410004,123.07,127.410004,111.282341,9918700
2018-12-28,127.910004,128.75,126.75,127.269997,111.160049,6537200
2018-12-31,128.179993,129.550003,127.419998,129.050003,112.714745,7409900
2019-01-02,128.130005,128.380005,126.279999,127.75,111.5793,7631700
2019-01-03,128.139999,128.270004,125.360001,125.720001,109.806244,8654500
2019-01-04,127.120003,128.649994,126.730003,127.830002,111.649162,8831700
2019-01-07,127.629997,128.350006,126.800003,127.010002,110.932953,8404700
2019-01-08,128.179993,130.5,127.730003,129.960007,113.509544,9351600
2019-01-09,129.830002,130.240005,128.330002,128.929993,112.609917,7403500
2019-01-10,127.690002,129.889999,127.690002,129.710007,113.291191,6224400
2019-01-11,129.0,129.839996,128.309998,129.75,113.326141,5300400
2019-01-14,128.740005,128.960007,127.589996,128.279999,112.042198,7374400
2019-01-15,128.520004,129.490005,127.650002,129.360001,112.985489,5194400
2019-01-16,129.410004,129.410004,127.900002,128.039993,111.832581,6264200
2019-01-17,127.709999,129.520004,127.459999,129.089996,112.749672,7632000
2019-01-18,129.899994,131.179993,129.449997,130.690002,114.147141,10593000
2019-01-22,128.199997,129.5,127.010002,128.800003,112.496384,10568100
2019-01-23,128.5,129.300003,127.93,128.800003,112.496384,9267800
