Date,Open,High,Low,Close,Adj Close,Volume
2018-10-12,44.470001,44.509998,42.32,42.990002,34.271008,4747800
2018-10-15,42.990002,43.439999,42.709999,42.759998,34.087643,2728700
2018-10-16,43.360001,44.220001,42.849998,44.110001,35.163849,3037300
2018-10-17,44.02,44.740002,43.439999,44.119999,35.17181,2287600
2018-10-18,43.970001,44.470001,43.560001,43.759998,34.884834,2218400
2018-10-19,44.060001,44.630001,43.549999,43.810001,34.92469,2115700
2018-10-22,44.16,44.360001,43.200001,43.599998,34.757278,1808300
2018-10-23,40.290001,43.619999,38.799999,43.470001,34.653641,6298300
2018-10-24,43.25,43.57,41.25,41.68,33.226685,4595000
2018-10-25,42.09,43.07,41.73,42.610001,33.968079,3970500
2018-10-26,37.779999,40.25,36.689999,38.799999,30.930794,10747700
2018-10-29,39.75,39.82,37.279999,37.830002,30.157522,5157200
2018-10-30,37.82,38.869999,37.779999,38.849998,30.970655,4154400
2018-10-31,39.5,40.610001,39.220001,40.23,32.070766,5308100
2018-11-01,40.549999,43.32,40.330002,42.98,34.263023,7270700
2018-11-02,41.0,44.84,40.549999,44.27,35.291401,10706000
2018-11-05,43.860001,45.689999,43.110001,44.950001,35.833485,7798400
2018-11-06,45.09,45.5,44.130001,45.419998,36.208157,4114100
2018-11-07,45.540001,45.82,44.66,45.799999,36.511086,3797300
2018-11-08,45.77,46.389999,45.080002,45.330002,36.13641,4497100
2018-11-09,44.919998,44.919998,42.34,43.029999,34.302887,7537400
2018-11-12,42.5,42.84,41.279999,41.889999,33.3941,4512800
2018-11-13,42.209999,42.860001,41.98,42.549999,33.920238,3953000
2018-11-14,43.130001,43.93,42.41,42.720001,34.055763,3726000
2018-11-15,42.400002,44.240002,42.209999,43.860001,34.964554,3509700
2018-11-16,43.360001,43.73,42.560001,43.299999,34.518124,4290900
2018-11-19,43.259998,43.48,41.82,42.060001,33.529617,3215600
2018-11-20,41.0,42.389999,40.470001,42.130001,33.585419,3969700
2018-11-21,42.43,43.529999,42.049999,42.540001,33.91227,4019000
2018-11-23,42.0,43.580002,41.880001,42.950001,34.239109,1419400
2018-11-26,43.700001,43.959999,42.610001,43.919998,35.012379,2880400
2018-11-27,43.77,44.27,43.41,44.09,35.147903,2859800
2018-11-28,44.119999,44.5,41.919998,44.099998,35.155876,4361000
2018-11-29,43.709999,43.84,42.139999,42.650002,33.999962,3178100
2018-11-30,42.540001,43.16,41.790001,43.09,34.350719,4699200
2018-12-03,43.970001,44.869999,43.389999,44.759998,35.682014,4701600
2018-12-04,44.299999,44.84,41.549999,41.57,33.139,5824600
2018-12-06,40.490002,41.959999,40.450001,41.650002,33.202766,6689700
2018-12-07,41.48,41.610001,39.900002,39.900002,31.807709,4344600
2018-12-10,39.759998,40.169998,38.98,39.810001,31.735956,2775200
2018-12-11,40.560001,40.919998,39.080002,39.5,31.488825,2835200
2018-12-12,40.150002,41.139999,39.48,40.0,31.887411,3207200
2018-12-13,40.189999,40.360001,39.189999,39.400002,31.4091,2647600
2018-12-14,38.84,39.400002,38.369999,38.549999,30.731495,3245600
2018-12-17,38.509998,39.25,37.099998,37.43,29.838648,4774100
2018-12-18,37.169998,38.060001,36.75,37.330002,30.268393,3931800
2018-12-19,37.41,38.139999,35.779999,36.18,29.335926,5128900
2018-12-20,36.0,37.529999,36.0,36.580002,29.660269,5705900
2018-12-21,36.59,37.439999,35.709999,36.360001,29.481884,13106400
2018-12-24,36.119999,37.0,35.740002,36.130001,29.295387,2915100
2018-12-26,36.369999,37.970001,35.380001,37.91,30.73867,4256700
2018-12-27,37.5,38.459999,37.0,38.439999,31.168419,3123800
2018-12-28,38.540001,39.060001,37.799999,38.349998,31.09544,2821600
2018-12-31,38.599998,39.080002,38.099998,38.59,31.290041,2598500
2019-01-02,37.919998,39.41,37.66,39.080002,31.687342,3472900
2019-01-03,38.610001,38.610001,36.470001,36.52,29.61161,4428100
2019-01-04,37.18,38.400002,36.950001,38.139999,30.925161,3232900
2019-01-07,38.369999,39.34,38.330002,39.16,31.752211,2855500
2019-01-08,39.450001,39.66,38.43,39.139999,31.736002,3008600
2019-01-09,39.240002,40.830002,39.240002,40.139999,32.546833,3961000
2019-01-10,40.139999,40.889999,39.68,40.599998,32.919811,3019800
2019-01-11,40.610001,40.869999,39.830002,40.669998,32.976563,2196900
2019-01-14,40.0,40.5,39.16,40.119999,32.530617,3899700
2019-01-15,40.32,40.52,39.43,39.650002,32.149517,2408700
2019-01-16,39.619999,40.169998,39.529999,39.720001,32.20628,2002900
2019-01-17,39.27,39.330002,37.599998,38.73,31.403557,4738000
2019-01-18,39.080002,40.27,38.84,40.23,32.619804,3961800
2019-01-22,40.099998,40.200001,38.299999,38.48,31.200846,3677400
2019-01-23,38.82,39.5,38.220001,38.759998,31.427883,2812600
2019-01-24,39.110001,41.790001,39.02,40.970001,33.219822,5162200
2019-01-25,43.75,46.310001,42.799999,43.66,35.400959,9455300
2019-01-28,42.75,43.52,42.369999,43.259998,35.076618,3614700
2019-01-29,43.419998,43.529999,42.48,42.77,34.679314,2688300
2019-01-30,43.5,44.009998,42.810001,43.740002,35.465832,2923800
2019-01-31,43.639999,44.490002,43.200001,44.279999,35.903675,4352300
2019-02-01,44.400002,45.459999,44.110001,45.259998,36.698296,4487000
2019-02-04,44.990002,45.889999,44.080002,45.560001,36.941544,6598700
2019-02-05,43.5,46.439999,43.360001,45.139999,36.600998,10650700
2019-02-06,45.25,46.349998,45.18,45.23,36.673969,5192200
2019-02-07,44.860001,44.959999,43.990002,44.459999,36.049629,4317400
2019-02-08,43.990002,45.040001,43.709999,45.02,36.503696,3189600
2019-02-11,45.349998,45.369999,43.900002,44.650002,36.20369,2471300
2019-02-12,45.060001,45.700001,44.849998,45.389999,36.803699,3015400
2019-02-13,45.650002,46.080002,45.48,45.740002,37.087498,2672400
2019-02-14,45.560001,46.099998,45.389999,45.77,37.11182,3338800
2019-02-15,46.099998,46.099998,45.57,45.709999,37.063164,1953300
2019-02-19,45.939999,46.080002,45.59,45.889999,37.20911,2818900
2019-02-20,46.119999,46.400002,45.849998,45.889999,37.20911,2277900
2019-02-21,45.759998,45.91,45.02,45.110001,36.576668,2950200
2019-02-22,45.259998,47.009998,45.209999,47.009998,38.117249,3043700
2019-02-25,47.869999,48.93,47.740002,48.049999,38.960518,3360200
2019-02-26,47.75,48.220001,47.369999,47.48,38.498337,3011700
2019-02-27,47.360001,47.509998,46.580002,46.82,37.963192,2397400
2019-02-28,46.709999,46.849998,45.0,46.560001,37.752373,3638900
2019-03-01,46.700001,47.259998,46.25,46.349998,37.5821,2634600
2019-03-04,46.540001,46.990002,46.060001,46.419998,37.638851,2673500
