Date,Open,High,Low,Close,Adj Close,Volume
2018-11-23,76.419998,76.669998,75.760002,75.860001,69.820671,474000
2018-11-26,76.269997,76.790001,75.959999,76.400002,70.31768,1968000
2018-11-27,76.199997,76.389999,75.779999,76.32,70.244034,1786200
2018-11-28,76.360001,77.18,76.209999,77.0,70.869904,3148500
2018-11-29,76.889999,77.18,76.400002,76.790001,70.67662,1682500
2018-11-30,76.980003,77.459999,76.639999,77.339996,71.182846,2611100
2018-12-03,77.879997,78.080002,76.519997,77.349998,71.192032,1740500
2018-12-04,77.300003,78.540001,75.970001,76.050003,69.99556,4443300
2018-12-06,75.400002,75.639999,73.800003,75.519997,69.507744,3954800
2018-12-07,75.239998,75.849998,74.5,74.889999,68.927895,2110200
2018-12-10,74.93,74.93,73.610001,74.260002,68.348038,2410000
2018-12-11,74.730003,74.919998,74.089996,74.139999,68.237617,1833700
2018-12-12,74.510002,74.989998,73.68,73.690002,67.823433,2546100
2018-12-13,73.639999,74.989998,73.529999,74.860001,68.900276,2560200
2018-12-14,74.470001,75.169998,74.209999,74.419998,68.495308,1785000
2018-12-17,74.459999,74.580002,73.43,73.779999,67.906258,1928600
2018-12-18,74.040001,74.290001,73.330002,73.550003,67.694572,2082900
2018-12-19,73.610001,73.919998,72.260002,72.709999,66.92144,1456600
2018-12-20,72.559998,72.779999,71.239998,72.099998,66.360008,1646600
2018-12-21,72.029999,72.620003,71.260002,71.559998,65.862991,2636900
2018-12-24,71.389999,71.5,69.129997,69.160004,63.654057,829900
2018-12-26,69.599998,71.43,68.940002,71.43,65.743355,1210000
2018-12-27,70.949997,71.989998,69.860001,71.959999,66.231155,1470400
2018-12-28,72.309998,72.910004,71.370003,71.93,66.203529,1358600
2018-12-31,71.769997,72.379997,71.269997,72.089996,66.69854,1092500
2019-01-02,71.370003,71.559998,70.900002,71.529999,66.180389,1572700
2019-01-03,71.269997,71.720001,70.419998,71.360001,66.023132,2319600
2019-01-04,71.739998,72.980003,71.739998,72.809998,67.364677,1488900
2019-01-07,72.68,73.699997,72.519997,73.099998,67.632965,1285200
2019-01-08,73.5,74.0,73.110001,73.980003,68.447182,1274100
2019-01-09,74.059998,74.25,73.370003,73.910004,68.382416,908800
2019-01-10,72.970001,74.620003,72.580002,74.550003,68.974541,1063300
2019-01-11,74.32,74.720001,74.040001,74.650002,69.067055,1348900
2019-01-14,74.07,74.269997,73.529999,73.849998,68.326897,1765300
2019-01-15,73.839996,74.919998,73.800003,74.879997,69.279861,1389100
2019-01-16,74.779999,74.959999,74.190002,74.419998,68.854271,1028100
2019-01-17,74.25,75.25,74.199997,75.080002,69.46492,1050700
2019-01-18,75.339996,76.260002,75.120003,76.260002,70.556671,1696900
2019-01-22,76.099998,76.599998,75.68,76.18,70.482628,1284300
2019-01-23,76.059998,76.440002,75.959999,76.269997,70.565918,1241400
2019-01-24,76.18,76.330002,75.610001,75.839996,70.168083,688500
2019-01-25,76.150002,76.660004,76.029999,76.239998,70.538155,852000
2019-01-28,75.860001,76.019997,75.300003,75.730003,70.066307,891800
2019-01-29,75.870003,76.449997,75.650002,76.040001,70.353111,747200
2019-01-30,76.220001,76.690002,75.699997,76.559998,70.834221,842800
2019-01-31,76.589996,77.089996,76.169998,76.709999,70.973007,1284400
2019-02-01,76.800003,76.989998,76.43,76.949997,71.195045,1063400
2019-02-04,76.870003,77.760002,76.580002,77.730003,71.91671,1485900
2019-02-05,77.82,78.239998,77.5,78.18,72.333069,1188900
2019-02-06,78.010002,78.010002,77.230003,77.370003,71.583641,1211300
2019-02-07,77.089996,77.739998,77.089996,77.730003,71.91671,1479900
2019-02-08,77.349998,77.349998,75.029999,76.68,70.945244,2042000
2019-02-11,76.800003,77.709999,76.470001,76.900002,71.148804,1393200
2019-02-12,77.129997,77.589996,76.870003,77.57,71.768684,1139800
2019-02-13,77.599998,77.889999,76.879997,77.220001,71.444862,1567300
2019-02-14,76.989998,77.440002,76.519997,76.550003,70.824974,2749500
2019-02-15,77.370003,77.75,77.07,77.629997,71.824219,1530800
2019-02-19,77.360001,77.639999,77.139999,77.269997,71.491119,1082300
2019-02-20,77.370003,77.470001,76.860001,77.230003,71.454109,1218300
2019-02-21,77.379997,77.690002,76.940002,77.639999,71.833466,886200
2019-02-22,77.910004,77.959999,77.150002,77.629997,71.824219,1034600
2019-02-25,77.730003,77.93,77.470001,77.690002,71.8797,999300
2019-02-26,77.75,78.169998,77.419998,77.5,71.703926,1455800
2019-02-27,77.32,78.07,77.260002,78.0,72.166534,850300
2019-02-28,77.989998,78.550003,77.839996,78.43,72.564362,1977200
2019-03-01,78.839996,78.839996,78.209999,78.519997,72.647644,987500
2019-03-04,78.889999,78.980003,77.610001,78.050003,72.212791,1155800
2019-03-05,78.089996,78.419998,78.0,78.07,72.231277,926300
2019-03-06,78.129997,78.599998,78.059998,78.449997,72.582878,1149600
2019-03-07,78.440002,78.639999,78.07,78.480003,72.610634,1348600
2019-03-08,78.239998,78.580002,77.440002,77.900002,72.074005,1142800
2019-03-11,77.93,78.5,77.93,78.480003,72.610634,826900
2019-03-12,78.550003,78.639999,78.209999,78.440002,72.573616,1136400
2019-03-13,78.629997,78.82,78.339996,78.699997,72.814171,927400
2019-03-14,78.849998,79.089996,78.550003,78.93,73.026993,1082100
2019-03-15,79.029999,79.230003,78.559998,78.629997,72.749397,2331600
2019-03-18,78.629997,78.980003,78.470001,78.980003,73.073235,1666400
2019-03-19,79.150002,79.349998,78.550003,78.82,72.925201,1157200
2019-03-20,78.760002,78.849998,78.209999,78.410004,72.545876,1127300
2019-03-21,78.260002,79.419998,78.199997,79.360001,73.424812,957200
2019-03-22,79.169998,79.470001,78.879997,78.900002,72.999222,1311500
2019-03-25,78.870003,79.830002,78.739998,79.43,73.489578,1000600
2019-03-26,79.900002,80.620003,79.760002,80.610001,74.581337,1063700
2019-03-27,80.589996,81.199997,80.239998,80.260002,74.257507,1217300
2019-03-28,80.410004,80.709999,80.120003,80.610001,74.581337,1418200
2019-03-29,80.559998,80.610001,80.029999,80.379997,74.716125,1327400
2019-04-01,80.839996,80.949997,79.540001,79.989998,74.353592,1359400
2019-04-02,80.150002,80.190002,79.459999,79.739998,74.121201,950000
2019-04-03,79.959999,80.559998,79.5,79.93,74.297836,2207500
2019-04-04,80.169998,80.220001,79.43,79.550003,73.944611,851500
2019-04-05,79.529999,79.849998,79.419998,79.760002,74.139801,1122700
2019-04-08,79.699997,79.779999,79.269997,79.730003,74.111916,1057800
2019-04-09,79.550003,79.779999,79.220001,79.290001,73.702911,854900
2019-04-10,79.489998,79.739998,79.239998,79.650002,74.037544,1194500
2019-04-11,78.0,78.110001,76.129997,77.43,71.973991,2376600
2019-04-12,77.639999,78.260002,77.519997,78.220001,72.708321,1381000
2019-04-15,79.160004,79.389999,78.470001,79.080002,73.507729,1426900
2019-04-16,79.199997,79.279999,78.449997,78.760002,73.210258,945600
2019-04-17,78.910004,78.989998,78.480003,78.599998,73.061554,1029300
2019-04-18,78.739998,79.260002,78.379997,79.040001,73.470551,1135300
2019-04-22,78.889999,79.120003,78.699997,78.93,73.368309,965400
2019-04-23,78.93,79.589996,78.730003,79.559998,73.953911,1009100
2019-04-24,79.419998,79.919998,79.290001,79.32,73.730804,1749400
2019-04-25,79.449997,79.879997,79.099998,79.470001,73.870239,1350500
2019-04-26,79.720001,81.510002,79.150002,80.550003,74.874146,1435500
2019-04-29,81.610001,82.400002,81.269997,82.110001,76.324219,1769300
2019-04-30,82.349998,82.870003,82.07,82.82,76.984177,1494600
2019-05-01,82.730003,82.779999,82.010002,82.019997,76.240555,897500
2019-05-02,82.010002,82.260002,81.489998,82.190002,76.398582,886600
2019-05-03,82.449997,83.260002,82.199997,83.260002,77.393181,1164000
2019-05-06,82.639999,83.349998,82.440002,83.25,77.383881,811700
2019-05-07,82.949997,83.099998,82.169998,82.660004,76.835449,1232300
2019-05-08,82.510002,82.919998,82.279999,82.540001,76.723923,881400
2019-05-09,82.360001,82.82,81.93,82.669998,76.844757,1004600
2019-05-10,82.449997,84.190002,82.43,84.080002,78.155396,965500
2019-05-13,83.32,83.790001,83.010002,83.699997,77.802185,1105800
2019-05-14,83.809998,84.209999,83.589996,83.760002,77.857956,1567800
2019-05-15,83.510002,84.300003,83.209999,84.029999,78.10891,1082000
2019-05-16,84.25,85.360001,84.029999,85.089996,79.094215,968000
2019-05-17,84.459999,85.309998,84.410004,84.830002,78.852554,1257900
2019-05-20,84.760002,85.279999,84.5,84.82,78.843246,803200
2019-05-21,85.18,85.400002,84.900002,85.160004,79.159309,868500
2019-05-22,85.199997,85.260002,84.870003,84.970001,78.982689,1013300
2019-05-23,84.629997,84.870003,84.169998,84.809998,78.833961,921400
2019-05-24,84.989998,85.209999,84.190002,84.559998,78.601563,887300
2019-05-28,84.760002,85.160004,84.019997,84.050003,78.127502,1720400
2019-05-29,83.769997,83.980003,83.169998,83.669998,77.774277,1174700
2019-05-30,83.809998,84.389999,83.75,84.0,78.081039,1318600
2019-05-31,83.480003,84.730003,83.480003,84.589996,78.629463,1197600
2019-06-03,84.849998,85.599998,84.660004,85.470001,79.447456,956700
2019-06-04,85.870003,85.870003,84.120003,84.529999,78.5737,1565600
2019-06-05,84.910004,86.209999,84.629997,86.190002,80.11673,872100
2019-06-06,86.190002,86.550003,85.769997,86.370003,80.28405,907700
2019-06-07,86.860001,87.489998,86.68,86.790001,80.674438,722000
2019-06-10,86.940002,87.160004,86.330002,86.57,80.469948,610200
2019-06-11,86.669998,86.860001,85.870003,86.160004,80.088821,957600
2019-06-12,86.330002,86.82,86.040001,86.82,80.702332,1002500
2019-06-13,86.800003,86.970001,85.910004,86.199997,80.126015,616500
2019-06-14,86.07,87.209999,85.690002,86.989998,80.860344,783600
2019-06-17,87.269997,87.269997,86.610001,86.790001,80.674438,715300
2019-06-18,86.900002,87.160004,86.260002,86.309998,80.228256,825300
2019-06-19,86.290001,86.82,86.07,86.68,80.572189,808000
2019-06-20,86.82,87.379997,86.400002,87.300003,81.148514,1576400
2019-06-21,87.300003,87.519997,86.709999,86.709999,80.60009,1700600
2019-06-24,87.110001,87.769997,86.919998,87.260002,81.11132,948300
2019-06-25,87.739998,87.779999,86.790001,86.849998,80.730225,906400
2019-06-26,86.760002,86.889999,85.199997,85.489998,79.466049,1181300
2019-06-27,85.650002,86.75,85.650002,86.580002,80.479225,1159400
2019-06-28,86.419998,86.760002,86.089996,86.639999,80.885345,1211900
