Date,Open,High,Low,Close,Adj Close,Volume
2018-11-23,46.200001,47.5,46.200001,46.68,46.68,222200
2018-11-26,47.259998,47.689999,46.040001,46.860001,46.860001,381500
2018-11-27,46.68,47.400002,46.400002,46.52,46.52,445700
2018-11-28,46.66,47.16,45.259998,45.380001,45.380001,939600
2018-11-29,45.299999,45.93,43.330002,44.07,44.07,1014900
2018-11-30,43.709999,44.279999,42.830002,43.470001,43.470001,1232900
2018-12-03,43.91,45.5,43.799999,45.18,45.18,1568000
2018-12-04,45.150002,46.049999,43.57,43.639999,43.639999,948600
2018-12-06,42.599998,44.650002,42.0,44.509998,44.509998,854000
2018-12-07,44.369999,45.080002,42.900002,43.52,43.52,650300
2018-12-10,43.310001,44.82,43.310001,44.299999,44.299999,735600
2018-12-11,45.59,46.290001,43.669998,44.209999,44.209999,1018600
2018-12-12,45.880001,46.880001,45.0,45.59,45.59,1034200
2018-12-13,46.0,46.0,44.849998,45.119999,45.119999,576300
2018-12-14,44.599998,45.860001,44.5,44.650002,44.650002,763500
2018-12-17,44.5,45.07,43.48,43.799999,43.799999,622000
2018-12-18,44.439999,45.43,44.130001,44.459999,44.459999,735100
2018-12-19,44.450001,45.529999,44.349998,44.82,44.82,846500
2018-12-20,44.439999,45.43,40.009998,41.369999,41.369999,1195500
2018-12-21,41.5,43.400002,41.330002,41.790001,41.790001,2091200
2018-12-24,40.450001,40.860001,39.43,39.740002,39.740002,645000
2018-12-26,39.810001,41.810001,39.540001,41.759998,41.759998,625700
2018-12-27,41.169998,43.009998,41.0,43.0,43.0,811900
2018-12-28,43.040001,43.740002,42.02,43.029999,43.029999,579100
2018-12-31,43.580002,44.259998,43.130001,43.75,43.75,675700
2019-01-02,42.990002,45.119999,42.619999,45.110001,45.110001,1108500
2019-01-03,44.34,44.700001,42.419998,43.290001,43.290001,964200
2019-01-04,43.950001,46.209999,43.189999,46.009998,46.009998,865900
2019-01-07,46.450001,48.709999,46.389999,48.150002,48.150002,768500
2019-01-08,48.98,49.91,48.650002,49.41,49.41,769600
2019-01-09,49.84,50.610001,49.130001,50.259998,50.259998,692400
2019-01-10,49.849998,50.220001,48.810001,49.689999,49.689999,529200
2019-01-11,49.560001,49.889999,48.5,49.450001,49.450001,497800
2019-01-14,49.0,50.110001,48.240002,49.779999,49.779999,454100
2019-01-15,50.130001,50.400002,49.02,49.349998,49.349998,376400
2019-01-16,49.360001,50.009998,48.68,49.630001,49.630001,311700
2019-01-17,49.41,50.610001,49.389999,50.220001,50.220001,485200
2019-01-18,50.419998,50.869999,50.02,50.189999,50.189999,398600
2019-01-22,49.860001,49.900002,48.049999,48.700001,48.700001,470800
2019-01-23,49.080002,50.049999,47.459999,48.060001,48.060001,428700
2019-01-24,48.110001,48.490002,47.130001,48.43,48.43,567100
2019-01-25,48.830002,49.580002,48.310001,49.099998,49.099998,319600
2019-01-28,48.790001,49.389999,48.349998,49.099998,49.099998,290300
2019-01-29,49.139999,49.959999,48.919998,49.040001,49.040001,250300
2019-01-30,49.080002,49.939999,48.040001,49.740002,49.740002,394200
2019-01-31,49.630001,51.290001,49.630001,51.009998,51.009998,354700
2019-02-01,51.110001,51.25,50.450001,50.650002,50.650002,367300
2019-02-04,50.810001,52.959999,50.709999,52.91,52.91,487200
2019-02-05,53.0,53.82,52.220001,52.5,52.5,279400
2019-02-06,52.689999,52.720001,51.419998,52.119999,52.119999,310900
2019-02-07,51.84,52.41,51.139999,51.98,51.98,375300
2019-02-08,51.75,51.830002,50.810001,51.43,51.43,350400
2019-02-11,51.52,53.240002,51.52,53.130001,53.130001,425600
2019-02-12,53.799999,54.040001,52.720001,53.299999,53.299999,402500
2019-02-13,53.66,53.959999,53.060001,53.700001,53.700001,310600
2019-02-14,53.360001,54.77,53.349998,54.59,54.59,305200
2019-02-15,54.900002,55.59,54.41,55.43,55.43,419400
2019-02-19,55.43,56.080002,55.209999,55.810001,55.810001,424200
2019-02-20,55.880001,56.34,55.580002,56.0,56.0,384400
2019-02-21,55.98,56.18,55.25,55.490002,55.490002,323600
2019-02-22,55.619999,55.950001,55.009998,55.740002,55.740002,452000
2019-02-25,56.439999,58.5,56.279999,58.049999,58.049999,1428800
2019-02-26,58.619999,60.299999,58.52,60.220001,60.220001,1686500
2019-02-27,55.459999,55.650002,51.599998,55.490002,55.490002,2666400
2019-02-28,55.130001,55.75,53.549999,53.830002,53.830002,787000
2019-03-01,54.290001,54.599998,53.189999,54.450001,54.450001,992000
2019-03-04,54.540001,54.860001,50.810001,51.200001,51.200001,875400
2019-03-05,51.41,51.639999,50.5,51.400002,51.400002,670800
2019-03-06,51.509998,52.23,49.810001,49.98,49.98,507700
2019-03-07,49.82,50.080002,48.200001,48.470001,48.470001,571900
2019-03-08,47.75,47.75,46.279999,46.860001,46.860001,1057200
2019-03-11,46.860001,48.150002,46.5,47.970001,47.970001,656200
2019-03-12,47.959999,48.52,47.119999,48.330002,48.330002,490400
2019-03-13,48.5,48.900002,47.540001,47.630001,47.630001,493100
2019-03-14,47.689999,48.029999,47.009998,47.049999,47.049999,601800
2019-03-15,47.049999,47.990002,46.849998,47.959999,47.959999,1486400
2019-03-18,48.119999,50.060001,48.09,50.02,50.02,882700
2019-03-19,51.299999,53.240002,51.080002,52.040001,52.040001,1127200
2019-03-20,52.259998,53.060001,50.860001,52.650002,52.650002,684000
2019-03-21,52.279999,54.549999,52.279999,54.540001,54.540001,680100
2019-03-22,54.110001,55.080002,52.0,52.049999,52.049999,785200
2019-03-25,52.0,53.349998,51.439999,52.889999,52.889999,315900
2019-03-26,53.470001,53.610001,52.509998,53.360001,53.360001,597800
2019-03-27,53.34,54.209999,51.75,52.52,52.52,413200
2019-03-28,52.700001,53.98,52.599998,53.849998,53.849998,298100
2019-03-29,54.369999,55.07,53.93,54.41,54.41,530400
2019-04-01,54.990002,55.75,54.349998,55.259998,55.259998,359400
2019-04-02,55.439999,55.59,54.32,54.380001,54.380001,422600
2019-04-03,54.68,55.720001,54.439999,55.380001,55.380001,281100
2019-04-04,55.419998,56.27,54.75,55.119999,55.119999,430300
2019-04-05,56.610001,57.849998,55.869999,57.73,57.73,697200
2019-04-08,59.560001,60.66,58.32,60.32,60.32,791400
2019-04-09,59.830002,60.360001,58.450001,58.66,58.66,571100
2019-04-10,58.75,60.369999,58.27,60.119999,60.119999,524000
2019-04-11,60.09,61.040001,60.049999,60.919998,60.919998,368200
2019-04-12,61.740002,62.0,61.049999,61.869999,61.869999,465800
2019-04-15,61.84,62.169998,60.5,60.75,60.75,366400
2019-04-16,61.209999,61.610001,60.919998,61.549999,61.549999,384400
2019-04-17,61.860001,62.240002,60.259998,61.5,61.5,441400
2019-04-18,61.459999,61.459999,59.169998,59.82,59.82,398800
2019-04-22,59.82,61.02,59.59,60.740002,60.740002,310600
2019-04-23,61.07,63.18,60.990002,62.869999,62.869999,483700
2019-04-24,62.900002,64.0,62.34,62.580002,62.580002,297400
