Date,Open,High,Low,Close,Adj Close,Volume
2018-11-23,46.18,46.439999,45.43,45.860001,42.832108,3968900
2018-11-26,46.349998,46.84,45.759998,46.119999,43.074936,8434600
2018-11-27,45.849998,46.16,45.130001,45.549999,42.54258,7457300
2018-11-28,45.990002,47.900002,45.91,47.849998,44.690723,12062300
2018-11-29,48.709999,48.77,46.709999,47.490002,44.354496,8099100
2018-11-30,47.580002,49.049999,47.470001,48.849998,45.624691,17529300
2018-12-03,49.139999,49.360001,47.900002,48.389999,45.195068,11667200
2018-12-04,48.52,48.77,46.939999,47.169998,44.055611,10420500
2018-12-06,46.700001,46.860001,45.740002,46.459999,43.392487,12052300
2018-12-07,46.369999,46.41,45.040001,45.290001,42.299747,9689200
2018-12-10,45.580002,46.369999,45.049999,46.209999,43.158997,7120400
2018-12-11,46.790001,46.860001,45.43,45.73,42.71069,6308400
2018-12-12,46.220001,46.560001,45.779999,46.099998,43.056263,6825600
2018-12-13,46.209999,46.5,45.349998,45.810001,42.785412,8450200
2018-12-14,45.419998,46.189999,45.099998,45.220001,42.234371,6990900
2018-12-17,44.880001,44.990002,44.029999,44.34,41.412464,10883400
2018-12-18,44.369999,44.75,43.84,44.07,41.16029,8398700
2018-12-19,44.32,44.849998,43.279999,43.639999,40.758682,7474300
2018-12-20,43.5,43.5,41.93,42.43,39.628582,9826900
2018-12-21,42.470001,43.700001,41.650002,41.93,39.161594,13766000
2018-12-24,41.619999,42.41,41.490002,41.630001,38.881393,4140400
2018-12-26,41.790001,43.84,41.779999,43.84,40.94548,8182400
2018-12-27,43.380001,43.860001,42.310001,43.84,40.94548,6101500
2018-12-28,44.119999,44.450001,43.459999,43.810001,40.917458,5045200
2018-12-31,44.099998,44.860001,44.060001,44.740002,41.78606,5582300
2019-01-02,44.23,45.040001,44.139999,44.66,41.711338,5939100
2019-01-03,44.59,44.869999,43.799999,44.189999,41.272369,5887800
2019-01-04,44.810001,45.700001,44.740002,45.400002,42.402477,6325000
2019-01-07,45.32,47.130001,45.32,46.619999,43.541931,8441300
2019-01-08,46.799999,47.439999,46.02,47.310001,44.186363,10044300
2019-01-09,47.450001,47.759998,46.959999,47.27,44.149017,8048300
2019-01-10,46.25,47.130001,45.66,47.09,43.9809,7279500
2019-01-11,46.98,47.740002,46.889999,47.459999,44.326466,5301200
2019-01-14,47.18,47.77,46.43,46.779999,43.69136,7577200
2019-01-15,46.93,47.82,46.650002,47.32,44.195717,6105100
2019-01-16,47.049999,47.810001,47.0,47.529999,44.391846,5984900
2019-01-17,47.48,48.16,47.389999,48.0,44.830814,4114400
2019-01-18,48.27,49.43,48.209999,49.16,45.914227,7061600
2019-01-22,48.889999,49.200001,48.310001,48.740002,45.521957,8387800
2019-01-23,48.860001,48.91,48.220001,48.639999,45.428558,4649600
2019-01-24,48.860001,48.880001,48.48,48.68,45.465919,3776500
2019-01-25,49.189999,49.450001,48.779999,48.869999,45.643364,4996400
2019-01-28,48.669998,49.009998,48.459999,48.959999,45.727425,4803000
2019-01-29,49.009998,49.040001,48.439999,48.740002,45.521957,4362300
2019-01-30,48.880001,49.18,48.630001,48.900002,45.671394,5408000
2019-01-31,48.82,49.73,48.75,49.73,46.44659,12254500
2019-02-01,49.5,49.689999,48.650002,48.900002,45.671394,9875400
2019-02-04,48.860001,49.0,48.189999,48.990002,45.755455,5626800
2019-02-05,49.130001,49.259998,48.66,49.220001,45.970264,5408700
2019-02-06,49.299999,49.299999,48.549999,48.759998,45.54063,4790400
2019-02-07,48.490002,48.77,48.209999,48.52,45.31649,5264000
2019-02-08,48.34,48.939999,48.34,48.939999,45.708748,5760600
2019-02-11,48.959999,49.189999,48.77,49.099998,45.858181,4718300
2019-02-12,49.27,49.830002,49.02,49.75,46.465275,5033900
2019-02-13,49.599998,49.950001,49.119999,49.889999,46.779388,5948000
2019-02-14,49.549999,49.939999,49.110001,49.5,46.413704,4613700
2019-02-15,49.98,50.330002,49.880001,50.23,47.09819,5949700
2019-02-19,50.240002,50.619999,49.91,50.48,47.332607,5057900
2019-02-20,50.400002,50.599998,50.209999,50.509998,47.360733,4959100
2019-02-21,50.66,50.66,49.919998,50.130001,47.004429,4893600
2019-02-22,50.32,50.529999,50.139999,50.349998,47.210701,5261100
2019-02-25,50.509998,50.540001,49.360001,49.400002,46.319942,8754800
2019-02-26,49.549999,50.18,49.310001,49.720001,46.619987,11408700
2019-02-27,49.799999,51.939999,49.630001,51.560001,48.345264,15552700
2019-02-28,51.790001,52.18,51.029999,51.290001,48.092106,9411900
2019-03-01,51.889999,52.490002,51.82,52.02,48.776588,8700200
2019-03-04,52.18,52.68,51.09,51.41,48.204617,6051000
2019-03-05,51.689999,52.119999,51.400002,51.66,48.439026,6014100
2019-03-06,51.91,52.490002,51.68,51.93,48.692184,6707300
2019-03-07,51.310001,51.790001,50.73,51.75,48.523411,8552400
2019-03-08,51.220001,51.259998,50.389999,50.720001,47.55764,5324400
2019-03-11,50.810001,51.869999,50.779999,51.700001,48.47654,5823100
