Date,Open,High,Low,Close,Adj Close,Volume
2018-10-12,249.380005,250.179993,243.729996,248.25,242.710938,332200
2018-10-15,248.270004,252.619995,245.029999,249.130005,243.571304,255700
2018-10-16,249.820007,250.960007,248.699997,249.690002,244.118805,332800
2018-10-17,249.679993,250.070007,245.919998,248.869995,243.317123,376900
2018-10-18,248.559998,248.990005,243.809998,245.220001,239.748535,365100
2018-10-19,245.380005,248.869995,241.570007,243.389999,237.959381,244300
2018-10-22,243.270004,244.300003,238.100006,240.479996,235.114273,238400
2018-10-23,236.809998,242.330002,231.809998,239.779999,234.429886,300100
2018-10-24,238.889999,242.039993,234.199997,234.490005,229.257935,244500
2018-10-25,235.740005,241.970001,234.839996,239.919998,234.566803,270400
2018-10-26,237.179993,237.509995,232.110001,235.559998,230.304092,265400
2018-10-29,238.850006,239.589996,234.679993,237.25,231.95636,572700
2018-10-30,237.910004,243.110001,236.899994,242.589996,237.177185,389300
2018-10-31,245.0,247.860001,239.720001,240.740005,235.3685,459200
2018-11-01,248.0,269.170013,248.0,263.48999,257.610901,978200
2018-11-02,265.790009,267.600006,255.529999,256.130005,250.415115,597000
2018-11-05,256.559998,258.769989,253.029999,258.160004,252.399826,365800
2018-11-06,257.149994,258.359985,250.539993,257.399994,251.656723,190800
2018-11-07,258.5,264.549988,255.580002,263.309998,257.434875,368200
2018-11-08,262.540009,266.309998,261.649994,264.51001,258.608124,233000
2018-11-09,264.220001,267.029999,262.190002,265.880005,259.947601,285000
2018-11-12,264.070007,265.040009,257.839996,259.25,253.465485,298300
2018-11-13,260.269989,262.700012,257.820007,258.399994,252.634415,219000
2018-11-14,260.410004,262.359985,255.389999,255.919998,250.539413,206800
2018-11-15,254.619995,260.839996,251.229996,260.660004,255.179764,217100
2018-11-16,258.450012,266.339996,255.770004,262.170013,256.65802,254600
2018-11-19,261.649994,262.730011,252.0,253.070007,247.749344,242200
2018-11-20,251.25,256.619995,248.039993,253.5,248.170319,232900
2018-11-21,253.789993,257.970001,251.020004,254.490005,249.139496,172300
2018-11-23,252.509995,256.190002,249.289993,252.660004,247.347992,89900
2018-11-26,255.160004,258.029999,254.089996,258.029999,252.605026,265500
2018-11-27,257.170013,258.98999,253.779999,258.440002,253.006424,159800
2018-11-28,260.100006,267.399994,259.839996,267.279999,261.660522,238400
2018-11-29,266.089996,273.380005,266.089996,271.51001,265.801697,243500
2018-11-30,272.429993,276.48999,270.559998,275.420013,269.629456,358400
2018-12-03,277.799988,279.299988,273.429993,275.630005,269.835052,233900
