Date,Open,High,Low,Close,Adj Close,Volume
2018-11-23,67.739998,68.540001,67.730003,68.019997,63.988937,375900
2018-11-26,68.809998,69.580002,68.400002,69.57,65.447075,1087700
2018-11-27,69.169998,69.830002,68.529999,69.510002,65.390656,1038100
2018-11-28,69.839996,71.129997,68.870003,71.129997,66.91465,744200
2018-11-29,70.959999,71.610001,70.220001,71.300003,67.074562,790100
2018-11-30,71.360001,73.089996,70.959999,72.980003,68.654991,1547800
2018-12-03,74.809998,75.089996,72.120003,72.300003,68.01532,1421600
2018-12-04,72.080002,72.419998,67.959999,68.040001,64.007759,1286100
2018-12-06,66.809998,66.910004,65.010002,66.830002,62.869461,1954700
2018-12-07,67.0,68.230003,65.040001,65.690002,61.797028,1102400
2018-12-10,65.690002,66.169998,64.660004,65.900002,61.994587,713300
2018-12-11,67.160004,67.57,65.010002,65.419998,61.543026,726000
2018-12-12,66.669998,67.300003,65.559998,65.629997,61.740578,700600
2018-12-13,65.919998,66.209999,65.099998,65.589996,61.70295,792600
2018-12-14,64.800003,66.129997,64.610001,65.440002,61.561844,983900
2018-12-17,65.220001,66.239998,64.010002,64.300003,60.489399,1356200
2018-12-18,64.75,65.650002,63.759998,64.389999,60.574066,1164900
2018-12-19,65.68,66.970001,64.400002,65.129997,61.270214,1390200
2018-12-20,64.669998,65.139999,62.650002,63.860001,60.075474,1835100
2018-12-21,63.939999,65.099998,62.860001,63.439999,59.680359,2237100
2018-12-24,62.98,63.16,61.330002,61.380001,57.742455,542800
2018-12-26,61.689999,64.300003,60.650002,64.269997,60.46117,806200
2018-12-27,62.880001,65.349998,62.549999,65.349998,61.477165,790800
2018-12-28,65.599998,66.32,65.0,65.300003,61.430134,782800
2018-12-31,65.519997,66.730003,65.43,66.720001,62.765984,663800
2019-01-02,65.709999,66.68,64.440002,66.510002,62.568436,990900
2019-01-03,66.190002,66.349998,63.779999,64.230003,60.423546,1243100
2019-01-04,65.470001,67.029999,65.150002,66.940002,62.972942,970900
2019-01-07,66.839996,67.260002,65.650002,65.949997,62.041618,1341600
2019-01-08,66.860001,66.860001,65.550003,66.57,62.62487,912800
2019-01-09,66.989998,68.269997,66.769997,67.650002,63.640862,1164400
2019-01-10,67.339996,69.019997,67.169998,68.910004,64.82621,826900
2019-01-11,68.300003,69.529999,68.230003,69.32,65.211899,736400
2019-01-14,68.860001,69.419998,68.660004,69.160004,65.061394,705800
2019-01-15,69.370003,69.550003,68.339996,68.849998,64.769753,607300
2019-01-16,68.860001,69.540001,68.379997,68.970001,64.882652,607400
2019-01-17,68.510002,70.559998,68.389999,70.150002,65.992722,594100
2019-01-18,70.730003,72.139999,70.660004,71.209999,66.989883,1062700
2019-01-22,70.18,70.510002,68.639999,69.269997,65.164879,1441700
2019-01-23,69.510002,69.580002,67.709999,68.389999,64.337006,1095100
2019-01-24,68.57,69.199997,68.129997,68.629997,64.562782,1195400
2019-01-25,69.599998,70.43,69.419998,69.860001,65.719902,948900
2019-01-28,69.169998,69.489998,68.43,69.349998,65.240135,684000
2019-01-29,69.610001,70.709999,69.610001,70.489998,66.312553,992400
2019-01-30,71.0,72.129997,69.959999,71.989998,67.723663,1368800
2019-01-31,73.010002,73.129997,69.169998,71.260002,67.036926,1682100
2019-02-01,71.620003,71.949997,69.650002,70.150002,65.992722,1294800
2019-02-04,69.800003,70.43,69.57,70.32,66.152641,998100
