Date,Open,High,Low,Close,Adj Close,Volume
2018-11-23,92.830002,93.410004,92.019997,93.089996,78.39798,196400
2018-11-26,93.360001,93.449997,92.379997,92.620003,78.002151,905400
2018-11-27,92.660004,93.260002,92.379997,93.239998,78.524307,937300
2018-11-28,93.120003,94.419998,92.57,93.790001,78.98748,804000
2018-11-29,93.610001,94.870003,92.989998,94.389999,79.492798,787100
2018-11-30,94.68,95.989998,94.199997,95.980003,80.831863,1996400
2018-12-03,95.949997,97.040001,95.629997,97.010002,81.699295,1462100
2018-12-04,97.07,97.830002,96.370003,96.900002,81.606644,1117400
2018-12-06,96.830002,99.989998,96.089996,99.82,84.065819,1333600
2018-12-07,99.769997,99.769997,98.370003,98.699997,83.122566,995400
2018-12-10,98.830002,98.830002,96.400002,97.68,82.263565,684500
2018-12-11,97.870003,98.870003,97.550003,98.309998,82.794113,675900
2018-12-12,98.809998,99.120003,96.860001,97.300003,81.943542,1452700
2018-12-13,96.559998,98.120003,96.400002,97.400002,82.759209,1379200
2018-12-14,97.18,98.150002,96.800003,97.32,82.691246,1351700
2018-12-17,97.669998,97.669998,93.0,93.199997,79.190536,1410300
2018-12-18,93.870003,94.650002,93.169998,93.709999,79.623894,1083700
2018-12-19,94.160004,94.669998,93.099998,93.779999,79.68338,807100
2018-12-20,93.629997,94.050003,92.269997,93.040001,79.054604,1231600
2018-12-21,92.800003,94.910004,92.459999,92.580002,78.663742,1659100
2018-12-24,92.529999,92.529999,88.57,88.599998,75.282005,424300
2018-12-26,88.870003,90.379997,87.790001,90.309998,76.734955,757900
2018-12-27,89.830002,90.769997,87.769997,90.699997,77.066345,742400
2018-12-28,91.279999,91.480003,89.330002,89.959999,76.437584,775000
2018-12-31,89.959999,90.480003,89.370003,90.480003,76.879417,537300
2019-01-02,90.110001,90.110001,86.989998,87.440002,74.296371,845700
2019-01-03,87.449997,89.379997,87.449997,88.459999,75.163071,711800
2019-01-04,88.650002,89.830002,87.720001,87.839996,74.636246,831200
2019-01-07,88.050003,88.790001,87.620003,87.699997,74.517281,864300
2019-01-08,87.919998,89.239998,87.510002,89.089996,75.698341,1063500
2019-01-09,89.370003,89.370003,87.709999,88.510002,75.205536,520200
2019-01-10,88.540001,90.330002,88.360001,89.970001,76.446083,948300
2019-01-11,90.120003,90.459999,89.080002,89.730003,76.242165,673800
2019-01-14,89.690002,91.169998,89.089996,90.029999,76.497063,780300
2019-01-15,90.230003,91.800003,89.970001,91.580002,77.814064,483300
2019-01-16,91.349998,92.540001,90.730003,92.010002,78.179428,746000
2019-01-17,91.760002,92.760002,91.099998,92.139999,78.289894,497600
2019-01-18,92.129997,92.419998,91.660004,92.330002,78.451332,549600
2019-01-22,92.480003,92.68,91.629997,92.349998,78.468323,677500
2019-01-23,92.379997,92.809998,91.470001,92.129997,78.281395,692000
2019-01-24,92.199997,92.419998,91.849998,92.029999,78.196411,522900
2019-01-25,92.040001,93.220001,92.040001,93.150002,79.148056,835300
2019-01-28,93.18,94.940002,92.660004,94.769997,80.524544,898200
2019-01-29,94.980003,96.580002,94.660004,96.550003,82.036987,694900
2019-01-30,96.260002,97.669998,96.059998,97.529999,82.869667,1332600
2019-01-31,97.470001,98.730003,96.690002,98.610001,83.787346,998100
2019-02-01,98.669998,98.669998,95.949997,97.620003,82.946175,709500
2019-02-04,97.18,98.019997,96.879997,98.010002,83.277534,397900
2019-02-05,98.510002,98.510002,97.18,98.029999,83.29451,710400
2019-02-06,98.019997,98.300003,97.550003,98.25,83.481468,678900
2019-02-07,98.330002,99.849998,97.980003,99.599998,84.628525,710000
2019-02-08,99.720001,100.639999,99.559998,100.379997,85.29129,776700
2019-02-11,100.190002,100.57,99.739998,99.959999,84.934418,654900
2019-02-12,99.760002,100.209999,98.050003,99.0,84.118721,704200
2019-02-13,98.730003,99.720001,98.470001,99.32,84.390617,675600
2019-02-14,99.449997,99.650002,98.5,98.980003,84.10173,665600
2019-02-15,99.339996,99.790001,98.57,99.720001,84.730484,802700
2019-02-19,99.639999,99.730003,98.93,99.110001,84.212196,731100
2019-02-20,99.040001,99.279999,95.650002,96.0,81.569672,1672500
2019-02-21,94.080002,94.080002,91.0,92.279999,78.408829,2699300
2019-02-22,92.879997,94.57,92.160004,94.559998,80.346107,1418200
2019-02-25,94.559998,94.620003,92.129997,93.480003,79.428452,1393600
2019-02-26,93.75,93.800003,92.68,93.489998,79.436958,935300
2019-02-27,93.129997,94.68,92.57,94.360001,80.176193,1030900
2019-02-28,94.379997,96.540001,93.690002,95.940002,81.518684,1764000
2019-03-01,95.790001,95.919998,94.57,95.580002,81.212791,1130300
2019-03-04,95.989998,96.489998,95.269997,96.300003,81.824585,918100
2019-03-05,96.110001,97.849998,96.110001,97.800003,83.099113,979500
2019-03-06,98.050003,98.18,97.080002,97.25,82.631767,622500
2019-03-07,97.559998,98.099998,96.540001,96.93,82.359886,703700
2019-03-08,96.93,97.589996,96.309998,97.059998,82.470322,469200
2019-03-11,97.32,98.93,97.32,98.889999,84.025253,709700
2019-03-12,99.0,99.690002,98.690002,99.639999,84.662521,523500
2019-03-13,99.650002,101.25,99.5,100.150002,85.095879,630500
2019-03-14,99.599998,100.230003,97.690002,100.050003,85.747208,1352100
2019-03-15,100.099998,100.5,99.349998,99.779999,85.5158,1792400
2019-03-18,99.779999,99.93,98.660004,99.150002,84.975891,814100
2019-03-19,99.260002,99.480003,98.480003,98.93,84.787323,909400
2019-03-20,98.709999,99.589996,98.059998,99.269997,85.07872,1046100
2019-03-21,98.660004,100.779999,98.459999,100.660004,86.270004,547500
2019-03-22,101.0,102.290001,100.389999,100.610001,86.227173,866200
2019-03-25,100.650002,101.910004,100.260002,101.339996,86.852783,492300
2019-03-26,101.480003,101.849998,100.529999,101.790001,87.238472,668500
2019-03-27,101.949997,102.019997,100.550003,101.150002,86.689964,673300
2019-03-28,101.480003,102.779999,101.129997,102.760002,88.069801,510900
