Date,Open,High,Low,Close,Adj Close,Volume
2018-11-23,88.230003,90.239998,87.900002,89.239998,86.261078,836300
2018-11-26,89.800003,90.269997,88.830002,89.519997,86.531731,1908100
2018-11-27,88.989998,90.290001,88.839996,90.199997,87.189034,1879300
2018-11-28,90.699997,92.970001,90.330002,92.800003,89.702255,3411200
2018-11-29,92.449997,93.349998,91.959999,92.769997,89.673241,1457300
2018-11-30,92.769997,94.169998,92.459999,93.870003,90.736534,3143500
2018-12-03,94.639999,94.669998,93.040001,93.57,90.446541,1969000
2018-12-04,93.349998,94.489998,90.510002,90.57,87.546692,2557700
2018-12-06,89.559998,90.5,87.5,90.410004,87.392036,3006400
2018-12-07,90.440002,90.580002,87.510002,88.089996,85.149483,1768900
2018-12-10,88.190002,89.370003,87.300003,88.919998,85.951759,1930100
2018-12-11,89.910004,90.550003,88.980003,89.800003,86.802383,1684400
2018-12-12,90.68,92.050003,90.660004,90.730003,87.701347,1630100
2018-12-13,91.269997,92.0,90.550003,90.940002,87.904343,1908500
2018-12-14,90.080002,90.089996,87.919998,88.449997,85.497459,2350900
2018-12-17,87.589996,87.610001,84.209999,84.940002,82.10463,3374200
2018-12-18,85.889999,86.0,83.660004,84.989998,82.152946,2972100
2018-12-19,85.540001,86.370003,82.690002,83.440002,80.654678,2922800
2018-12-20,83.139999,83.709999,81.459999,82.419998,79.668747,2850600
2018-12-21,82.239998,83.809998,81.550003,81.68,78.953445,4091700
2018-12-24,80.910004,80.910004,78.900002,79.279999,76.63356,1551400
2018-12-26,79.610001,82.940002,79.139999,82.919998,80.152031,1869700
2018-12-27,81.830002,84.330002,81.18,84.330002,81.514992,2244700
2018-12-28,84.830002,85.589996,83.550003,84.489998,81.669662,1797300
2018-12-31,85.269997,85.589996,84.599998,85.540001,82.684601,1485200
2019-01-02,84.510002,85.080002,83.75,84.480003,81.659988,2665600
2019-01-03,84.07,84.239998,81.370003,81.559998,78.837456,2390900
2019-01-04,82.940002,84.870003,82.510002,84.760002,81.930634,3383500
2019-01-07,84.830002,86.57,84.830002,85.269997,82.423622,2360800
2019-01-08,85.970001,86.550003,85.07,86.540001,83.651215,2250300
2019-01-09,86.540001,87.25,86.029999,86.230003,83.35154,3158400
2019-01-10,85.949997,86.220001,85.139999,85.900002,83.03257,1837500
2019-01-11,85.489998,86.089996,85.25,86.059998,83.187241,1393900
2019-01-14,85.339996,85.699997,84.410004,84.5,81.679321,1592700
2019-01-15,84.519997,85.629997,84.110001,84.809998,81.978958,2277900
2019-01-16,84.760002,84.980003,83.139999,83.209999,80.432365,3880600
2019-01-17,82.669998,84.57,82.260002,84.25,81.598473,2711400
2019-01-18,84.620003,85.150002,83.580002,84.589996,81.927765,3059000
2019-01-22,84.040001,84.629997,83.449997,84.089996,81.443497,2782900
2019-01-23,84.080002,84.769997,83.230003,83.690002,81.056114,2073800
2019-01-24,83.690002,83.93,82.800003,83.660004,81.027054,2883600
2019-01-25,84.309998,85.169998,84.169998,84.690002,82.02462,4021400
2019-01-28,83.919998,83.959999,82.959999,83.650002,81.017365,2471800
2019-01-29,83.650002,84.599998,83.059998,84.410004,81.753448,1842100
2019-01-30,84.349998,85.830002,84.349998,85.089996,82.412025,2097300
2019-01-31,85.059998,86.300003,84.639999,86.160004,83.448357,2620000
2019-02-01,86.550003,87.379997,85.879997,87.139999,84.39753,2111900
2019-02-04,87.25,87.379997,86.610001,86.970001,84.232872,1977000
2019-02-05,87.330002,88.050003,86.82,87.370003,84.620293,3263200
2019-02-06,87.07,87.639999,86.610001,87.580002,84.823662,1968900
2019-02-07,87.25,87.260002,85.690002,86.209999,83.496788,1594400
2019-02-08,85.739998,86.830002,85.389999,86.830002,84.097267,2082700
2019-02-11,86.910004,87.199997,85.860001,86.269997,83.554901,3361100
2019-02-12,86.919998,87.589996,86.639999,87.510002,84.755882,2626400
2019-02-13,87.559998,88.870003,87.559998,88.25,85.47258,3698700
2019-02-14,89.010002,93.57,88.650002,93.260002,90.324936,5438200
2019-02-15,93.919998,95.550003,92.919998,95.370003,92.368507,3308200
2019-02-19,94.75,95.290001,94.559998,94.910004,91.922989,2251400
2019-02-20,94.910004,95.07,93.669998,94.389999,91.419357,2165700
2019-02-21,94.269997,94.269997,93.129997,93.470001,90.528313,1903700
2019-02-22,93.760002,94.660004,93.760002,94.610001,91.632416,1851900
2019-02-25,95.0,95.18,94.239998,94.389999,91.419357,1295500
2019-02-26,94.019997,94.5,93.339996,93.489998,90.547653,1829400
2019-02-27,93.339996,94.160004,93.150002,93.800003,90.847923,1535100
2019-02-28,93.959999,94.669998,93.839996,94.230003,91.264389,2253400
2019-03-01,94.989998,96.150002,94.510002,95.75,92.736565,2069300
2019-03-04,97.650002,97.949997,95.269997,95.870003,92.852768,2749600
2019-03-05,96.110001,96.18,95.339996,95.779999,92.765617,2541000
2019-03-06,95.900002,95.900002,93.620003,94.169998,91.206261,2113000
2019-03-07,93.889999,94.290001,92.25,92.550003,89.637276,4092500
2019-03-08,92.260002,92.449997,91.209999,92.410004,89.501663,2412800
2019-03-11,92.650002,94.769997,92.550003,94.730003,91.748665,2902100
2019-03-12,95.0,95.959999,94.760002,95.75,92.736565,2433700
2019-03-13,96.120003,97.43,95.860001,96.93,93.879402,2665100
2019-03-14,96.650002,96.849998,96.129997,96.199997,93.172371,1751500
2019-03-15,96.230003,97.230003,95.75,96.910004,93.860046,2904400
2019-03-18,97.0,97.889999,96.989998,97.769997,94.692978,2144100
2019-03-19,98.089996,99.150002,98.089996,98.720001,95.613098,1903400
2019-03-20,98.75,99.260002,97.809998,98.5,95.399986,1592000
2019-03-21,98.449997,99.910004,98.230003,99.639999,96.504135,1658900
2019-03-22,99.010002,99.330002,97.879997,97.93,94.847939,1489200
2019-03-25,97.419998,98.559998,97.239998,97.93,94.847939,1402400
2019-03-26,98.540001,99.360001,98.339996,98.82,95.709908,1795400
2019-03-27,98.440002,99.309998,98.110001,98.519997,95.419373,1487300
2019-03-28,98.629997,99.580002,98.589996,99.389999,96.262001,2278700
2019-03-29,99.879997,100.940002,99.709999,100.669998,97.501709,2323000
2019-04-01,102.410004,102.470001,101.290001,101.540001,98.344322,2659700
2019-04-02,101.739998,102.379997,101.57,102.040001,98.82859,1737900
2019-04-03,102.330002,102.669998,101.580002,102.120003,98.906067,1737000
2019-04-04,102.190002,102.400002,100.639999,101.980003,98.770493,2475500
2019-04-05,102.510002,103.330002,101.68,102.120003,98.906067,1865700
2019-04-08,102.230003,102.5,101.699997,102.230003,99.012619,1909500
2019-04-09,101.589996,101.949997,101.190002,101.459999,98.266853,1657100
2019-04-10,101.75,101.980003,101.220001,101.330002,98.14093,1566700
2019-04-11,101.650002,101.739998,100.75,101.059998,97.879425,1062700
2019-04-12,101.559998,101.93,100.919998,101.669998,98.47023,1829000
2019-04-15,101.860001,102.0,101.169998,101.260002,98.073135,1680400
2019-04-16,101.959999,102.330002,99.050003,99.169998,96.048897,2014200
2019-04-17,99.410004,99.93,96.889999,97.980003,95.053558,2142500
2019-04-18,98.529999,99.25,97.099998,99.029999,96.072197,3420400
2019-04-22,98.720001,100.150002,98.639999,100.120003,97.129639,2058500
2019-04-23,100.260002,102.150002,99.599998,101.970001,98.92437,2716900
2019-04-24,101.889999,102.239998,101.029999,101.099998,98.080368,2196400
2019-04-25,100.769997,102.010002,100.010002,101.830002,98.788574,1494200
2019-04-26,102.239998,103.389999,101.160004,103.349998,100.263176,2035400
2019-04-29,102.699997,103.169998,100.879997,101.260002,98.23558,3445100
2019-04-30,101.239998,102.260002,100.629997,101.839996,98.798264,2356400
2019-05-01,102.120003,102.800003,101.0,101.790001,98.749756,2095100
2019-05-02,100.269997,103.169998,100.269997,103.150002,100.069145,2003600
2019-05-03,102.540001,103.970001,102.0,103.75,100.651215,1965200
2019-05-06,102.260002,103.580002,102.190002,103.330002,100.243767,1301000
2019-05-07,102.639999,102.919998,100.580002,101.370003,98.342316,1673400
2019-05-08,101.139999,102.269997,101.139999,101.860001,98.81768,1367600
2019-05-09,101.190002,102.57,100.980003,101.669998,98.633339,1517100
2019-05-10,101.580002,102.5,100.040001,102.290001,99.234833,1885800
2019-05-13,100.519997,101.839996,100.309998,101.349998,98.322899,1754400
2019-05-14,101.889999,102.309998,101.209999,101.25,98.225891,1711700
2019-05-15,100.739998,102.43,100.650002,101.839996,98.798264,1459500
2019-05-16,102.400002,103.839996,102.300003,102.93,99.855713,1929800
2019-05-17,101.699997,102.540001,101.360001,101.970001,98.92437,2042100
2019-05-20,101.639999,102.470001,101.239998,102.220001,99.166916,1665000
