Date,Open,High,Low,Close,Adj Close,Volume
2018-11-23,101.029999,103.489998,100.940002,102.800003,91.873375,936100
2018-11-26,103.419998,104.440002,102.720001,104.0,92.945808,1706200
2018-11-27,102.910004,103.089996,99.75,100.220001,89.567581,2469000
2018-11-28,100.220001,100.690002,97.839996,100.489998,89.808891,1829200
2018-11-29,100.349998,101.900002,99.199997,100.550003,89.862526,1225300
2018-11-30,99.849998,101.739998,99.849998,100.93,90.202118,1470500
2018-12-03,103.330002,104.919998,100.510002,101.650002,90.845612,1098800
2018-12-04,101.440002,102.029999,95.980003,96.040001,85.831886,1097400
2018-12-06,94.309998,94.809998,92.519997,94.660004,84.598579,1384400
2018-12-07,94.919998,95.779999,91.199997,91.260002,81.559959,1330200
2018-12-10,91.089996,91.529999,88.209999,89.730003,80.192581,1498800
2018-12-11,91.57,92.480003,88.120003,88.519997,79.111183,1141600
2018-12-12,90.089996,90.349998,88.739998,88.769997,79.334595,1177900
2018-12-13,88.879997,89.360001,87.309998,87.809998,78.476639,984800
2018-12-14,86.989998,88.529999,85.809998,86.690002,77.4757,986100
2018-12-17,86.540001,86.75,83.900002,84.410004,75.438057,966200
2018-12-18,84.900002,85.739998,84.599998,85.489998,76.403259,1174300
2018-12-19,85.75,87.18,84.290001,84.769997,75.759773,1412200
2018-12-20,88.339996,90.25,87.379997,88.709999,79.280983,7411100
2018-12-21,88.82,89.779999,86.230003,86.889999,77.654442,25292600
2018-12-24,85.739998,86.639999,84.360001,84.459999,75.482719,1416400
2018-12-26,84.739998,87.709999,82.910004,87.709999,78.387283,2062600
2018-12-27,86.650002,89.629997,85.970001,89.620003,80.094269,1971000
2018-12-28,90.010002,90.68,89.169998,89.489998,79.978088,1456200
2018-12-31,89.699997,90.910004,88.699997,89.970001,80.407074,1226000
2019-01-02,88.580002,91.5,87.860001,91.209999,81.515266,1849700
2019-01-03,90.849998,90.949997,87.230003,87.879997,78.5392,1635000
2019-01-04,89.660004,91.82,89.059998,91.459999,81.738701,1451200
2019-01-07,91.18,93.139999,89.93,92.32,82.507278,1175700
2019-01-08,92.239998,93.790001,92.230003,93.610001,83.660172,1936000
2019-01-09,93.620003,95.0,92.68,94.040001,84.044456,1020200
2019-01-10,93.339996,94.769997,92.739998,94.43,84.393005,1048100
2019-01-11,93.480003,95.290001,93.230003,94.760002,84.687958,1155800
