Date,Open,High,Low,Close,Adj Close,Volume
2018-11-23,403.660004,410.899994,403.329987,406.609985,356.221527,299400
2018-11-26,413.140015,424.220001,411.450012,418.48999,366.629303,815000
2018-11-27,415.25,417.600006,413.950012,417.160004,365.464203,626000
2018-11-28,421.649994,427.709991,414.019989,427.269989,374.321259,701500
2018-11-29,425.0,427.190002,418.709991,422.940002,370.527863,616000
2018-11-30,421.299988,428.01001,419.0,428.01001,374.969604,1066400
2018-12-03,436.790009,438.26001,430.339996,434.869995,380.979431,998600
2018-12-04,432.329987,432.910004,404.429993,408.75,358.096375,859700
2018-12-06,399.779999,400.440002,381.390015,400.230011,353.33786,1383100
2018-12-07,400.820007,409.829987,392.160004,393.100006,347.043243,969500
2018-12-10,390.880005,394.450012,379.649994,393.26001,347.184479,876100
2018-12-11,400.230011,401.089996,382.049988,385.660004,340.474915,793700
2018-12-12,392.540009,397.700012,388.619995,390.070007,344.368195,736800
2018-12-13,392.179993,392.399994,384.48999,387.269989,341.896271,595200
2018-12-14,383.029999,389.269989,380.640015,382.299988,337.508575,678700
2018-12-17,380.0,389.0,376.450012,378.25,333.933105,900200
2018-12-18,381.73999,388.779999,379.799988,383.350006,338.435608,997100
2018-12-19,381.649994,388.380005,369.339996,372.190002,328.583069,997400
2018-12-20,369.269989,377.959991,368.450012,371.670013,328.124054,1107200
2018-12-21,371.359985,382.130005,367.459991,369.160004,325.908173,1722800
2018-12-24,365.130005,370.970001,360.790009,361.769989,319.383911,499000
2018-12-26,364.269989,381.450012,360.940002,381.230011,336.563965,873400
2018-12-27,376.570007,387.959991,372.549988,387.799988,342.364166,784000
2018-12-28,391.929993,394.26001,385.529999,388.230011,342.743774,619100
2018-12-31,389.149994,393.850006,385.850006,392.820007,346.796021,612300
2019-01-02,386.279999,391.160004,385.100006,389.420013,343.794403,926800
2019-01-03,385.029999,386.549988,377.279999,377.980011,333.694733,781000
2019-01-04,385.170013,392.929993,381.98999,391.820007,345.913208,647800
2019-01-07,390.940002,398.179993,389.420013,392.910004,346.875488,714500
2019-01-08,397.76001,400.850006,393.600006,397.910004,351.289703,642900
2019-01-09,399.5,403.149994,395.299988,400.190002,353.302521,640500
2019-01-10,399.119995,400.920013,395.220001,399.5,352.693359,487100
2019-01-11,395.01001,399.630005,389.670013,397.910004,351.289703,706500
2019-01-14,392.869995,399.950012,391.109985,396.420013,349.974213,919700
2019-01-15,396.549988,401.119995,393.399994,400.709991,353.761597,846600
2019-01-16,402.089996,421.829987,401.429993,413.040009,364.646973,1331500
2019-01-17,411.0,416.940002,403.690002,412.519989,364.187958,917200
2019-01-18,417.079987,420.559998,413.589996,419.450012,370.305969,1031800
2019-01-22,416.410004,419.200012,411.089996,413.600006,365.141357,905600
2019-01-23,413.029999,414.570007,403.76001,408.480011,360.621368,660100
2019-01-24,407.910004,411.329987,401.799988,406.559998,358.926117,838400
2019-01-25,411.220001,414.070007,409.149994,409.950012,361.919006,573000
2019-01-28,405.850006,407.880005,402.399994,405.359985,357.86676,640400
2019-01-29,411.5,412.0,406.290009,407.619995,359.86203,602800
2019-01-30,409.200012,410.940002,401.820007,408.329987,360.488861,869900
2019-01-31,406.220001,415.959991,406.220001,415.079987,366.447968,750100
2019-02-01,417.440002,417.579987,412.119995,416.809998,367.975281,585900
2019-02-04,416.5,418.73999,413.170013,417.980011,369.008209,534800
2019-02-05,418.119995,419.140015,414.049988,417.559998,368.637329,523400
2019-02-06,418.440002,420.779999,415.070007,416.390015,367.604462,424600
2019-02-07,414.350006,417.880005,410.01001,415.01001,366.38623,469400
2019-02-08,412.149994,414.049988,406.130005,411.76001,363.516998,567000
2019-02-11,413.75,414.869995,411.0,412.700012,364.346863,595600
2019-02-12,416.190002,425.75,415.429993,425.51001,375.656006,617300
2019-02-13,426.700012,433.75,426.100006,427.450012,377.368652,803500
2019-02-14,424.410004,425.269989,417.950012,423.380005,373.775482,542500
2019-02-15,425.190002,432.630005,425.190002,431.950012,381.341461,600300
2019-02-19,428.429993,433.0,428.170013,431.070007,380.564575,438000
2019-02-20,431.779999,437.48999,429.769989,437.220001,385.993927,563300
2019-02-21,436.600006,437.589996,432.850006,435.019989,384.051727,451800
2019-02-22,435.519989,436.950012,433.450012,436.720001,385.552551,400300
2019-02-25,439.279999,444.799988,438.040009,438.929993,387.503601,516300
2019-02-26,437.670013,443.01001,435.690002,440.529999,388.916199,472000
2019-02-27,440.170013,444.700012,438.880005,442.01001,390.222778,461100
2019-02-28,442.01001,444.720001,440.390015,443.220001,391.290985,512100
2019-03-01,447.559998,451.920013,442.100006,443.769989,391.776581,657200
2019-03-04,445.890015,447.0,434.059998,437.329987,386.091095,686100
2019-03-05,434.25,435.709991,431.149994,432.519989,384.747833,433500
2019-03-06,432.519989,434.0,429.390015,429.859985,382.381683,272700
2019-03-07,434.440002,434.980011,420.540009,423.190002,376.448364,467400
2019-03-08,420.570007,421.890015,417.209991,421.309998,374.77597,587100
2019-03-11,424.01001,429.390015,422.920013,428.100006,380.81601,593100
2019-03-12,429.630005,431.019989,426.880005,427.839996,380.584747,504700
