Date,Open,High,Low,Close,Adj Close,Volume
2018-11-23,176.0,176.509995,174.75,174.75,167.017273,558000
2018-11-26,177.259995,177.929993,175.179993,177.399994,169.549973,1362400
2018-11-27,176.190002,177.130005,174.830002,177.039993,169.684158,968800
2018-11-28,177.279999,183.240005,176.679993,183.190002,175.578674,2178100
2018-11-29,182.880005,183.289993,180.25,180.350006,172.856659,1053900
2018-11-30,180.270004,183.160004,179.699997,182.860001,175.26239,2376100
2018-12-03,185.740005,186.309998,183.300003,185.199997,177.505157,1447600
2018-12-04,184.580002,184.710007,177.380005,177.619995,170.240051,2417600
2018-12-06,174.479996,175.639999,170.850006,173.490005,166.281677,3663500
2018-12-07,175.279999,175.619995,168.190002,169.139999,162.112411,2728400
2018-12-10,169.110001,170.229996,166.050003,169.119995,162.093246,2256800
2018-12-11,170.809998,171.169998,166.229996,166.800003,159.869629,1848500
2018-12-12,169.470001,171.160004,168.520004,169.149994,162.121994,2106200
2018-12-13,169.770004,170.589996,169.050003,169.539993,162.495758,1765100
2018-12-14,167.720001,169.529999,166.279999,166.619995,159.697113,1813100
2018-12-17,166.389999,167.389999,165.139999,166.289993,159.380798,2424500
2018-12-18,167.449997,169.690002,166.169998,167.990005,161.010223,1906100
2018-12-19,167.729996,170.690002,164.919998,167.009995,160.070908,2527200
2018-12-20,166.289993,167.25,164.490005,165.559998,158.681122,2970900
2018-12-21,165.559998,168.539993,161.600006,161.600006,154.885696,3928900
2018-12-24,160.800003,160.919998,158.479996,159.0,152.393723,2034000
2018-12-26,159.479996,164.960007,156.679993,164.919998,158.067734,1992400
2018-12-27,163.009995,169.169998,161.970001,169.139999,162.112411,1572700
2018-12-28,169.509995,170.600006,166.419998,168.300003,161.307312,1135300
2018-12-31,169.119995,170.720001,168.410004,169.940002,162.879181,944800
2019-01-02,169.270004,171.270004,167.0,169.850006,162.792908,1362200
2019-01-03,169.289993,169.399994,163.990005,164.369995,157.540604,1569500
2019-01-04,167.029999,172.919998,166.639999,172.259995,165.102753,1946800
2019-01-07,171.910004,175.320007,171.910004,173.639999,166.425446,1820500
2019-01-08,174.759995,175.25,173.050003,175.229996,167.949387,1426700
2019-01-09,175.139999,176.289993,173.279999,173.660004,166.444611,1280100
2019-01-10,173.419998,177.300003,172.899994,177.149994,169.789597,1406100
2019-01-11,176.910004,177.720001,175.169998,175.979996,168.668213,1018800
2019-01-14,174.330002,177.580002,174.009995,177.020004,169.665009,1396900
2019-01-15,176.419998,181.770004,176.119995,181.619995,174.073883,1455000
2019-01-16,182.399994,185.740005,182.0,185.0,177.313446,1995300
2019-01-17,183.740005,186.0,183.350006,185.320007,177.620178,1178600
2019-01-18,186.509995,188.809998,185.610001,188.639999,180.8022,1424200
2019-01-22,187.929993,188.470001,186.259995,187.289993,179.508286,4011400
2019-01-23,187.539993,188.720001,186.759995,187.600006,179.80542,2519300
2019-01-24,187.5,189.559998,187.220001,188.570007,180.735138,1684800
2019-01-25,189.889999,190.559998,188.520004,189.309998,181.444351,1070800
2019-01-28,188.070007,188.350006,185.080002,188.160004,180.342163,1763800
2019-01-29,187.729996,188.130005,185.759995,186.350006,178.607346,1220800
2019-01-30,186.990005,189.399994,185.589996,189.009995,181.156815,1215600
