Date,Open,High,Low,Close,Adj Close,Volume
2018-10-12,108.050003,108.489998,106.879997,107.43,89.695793,2431300
2018-10-15,107.040001,108.029999,107.040001,107.279999,89.570541,1196300
2018-10-16,107.43,110.510002,107.169998,109.989998,91.833199,1689500
2018-10-17,110.309998,111.209999,109.82,110.93,92.618004,960600
2018-10-18,110.82,112.169998,110.760002,111.75,93.302658,1729200
2018-10-19,111.889999,112.910004,111.779999,112.580002,93.995644,1312800
2018-10-22,113.199997,113.400002,112.339996,112.540001,93.962257,1408600
2018-10-23,111.709999,113.559998,111.57,113.169998,94.488235,1609500
2018-10-24,113.360001,116.360001,113.089996,115.68,96.583923,1613400
2018-10-25,116.300003,117.029999,114.919998,116.800003,97.51902,2456400
2018-10-26,116.75,116.75,105.57,106.010002,88.510208,4733000
2018-10-29,106.470001,108.019997,105.589996,106.18,88.652145,2787800
2018-10-30,106.150002,107.599998,103.050003,103.970001,86.806938,2880000
2018-10-31,104.169998,104.629997,102.279999,103.260002,86.214165,3302000
2018-11-01,103.629997,105.949997,102.410004,105.720001,88.268082,1375000
2018-11-02,106.0,107.669998,104.82,107.529999,89.779282,2346000
2018-11-05,107.900002,111.110001,107.900002,110.480003,92.24231,1937900
2018-11-06,110.809998,111.290001,109.709999,111.199997,92.843452,1111300
2018-11-07,111.870003,112.480003,110.650002,111.919998,93.44458,875800
2018-11-08,111.360001,112.099998,110.940002,112.0,93.511391,1074600
2018-11-09,112.019997,112.019997,109.339996,110.620003,92.3592,1579400
2018-11-12,110.519997,112.190002,110.230003,111.559998,93.144035,943900
2018-11-13,111.75,112.57,111.0,112.139999,93.628288,1333500
2018-11-14,112.790001,113.220001,110.919998,111.620003,93.194115,1506600
2018-11-15,111.040001,111.620003,109.699997,111.230003,92.8685,1323100
2018-11-16,110.800003,112.949997,110.760002,111.410004,93.018791,1958700
2018-11-19,111.489998,113.339996,111.110001,112.029999,93.53643,1246300
2018-11-20,111.959999,112.110001,107.949997,108.0,90.1717,1895600
2018-11-21,107.989998,110.25,107.07,109.209999,91.181953,1116000
2018-11-23,108.919998,109.93,108.519997,109.379997,91.323891,301800
2018-11-26,109.93,111.099998,109.650002,110.699997,92.425987,1189300
2018-11-27,110.790001,111.830002,109.709999,111.559998,93.144035,1474300
2018-11-28,111.68,113.910004,111.260002,113.220001,94.529999,953100
2018-11-29,113.0,114.379997,111.93,113.690002,94.922424,826300
2018-11-30,114.019997,115.129997,112.949997,115.040001,96.049553,1724000
2018-12-03,115.5,116.0,113.800003,115.889999,96.759239,1085300
2018-12-04,115.790001,116.900002,113.300003,113.599998,94.847252,1225600
2018-12-06,113.169998,117.019997,110.779999,116.900002,97.602509,1335000
2018-12-07,116.660004,117.440002,114.93,115.720001,96.617294,916400
2018-12-10,116.489998,116.940002,114.089996,116.349998,97.143303,860400
2018-12-11,116.800003,117.870003,115.989998,116.790001,97.510674,1289000
2018-12-12,117.269997,117.669998,114.970001,115.599998,96.517097,1826300
2018-12-13,114.75,116.879997,114.199997,115.360001,97.165672,764100
2018-12-14,114.940002,115.120003,112.739998,114.32,96.28968,864000
2018-12-17,114.589996,114.589996,107.059998,107.510002,90.553757,1780000
2018-12-18,108.07,109.57,108.059998,109.0,91.808739,1361700
2018-12-19,109.480003,110.5,108.080002,108.510002,91.396042,1109700
2018-12-20,108.260002,108.830002,105.449997,106.099998,89.366135,1621100
2018-12-21,106.099998,109.18,105.230003,106.099998,89.366135,2420500
2018-12-24,105.760002,105.760002,101.540001,102.410004,86.258118,1361200
2018-12-26,102.610001,104.730003,100.57,104.68,88.170097,1782700
2018-12-27,104.029999,105.050003,101.82,104.809998,88.279587,1901300
2018-12-28,105.75,107.339996,105.370003,106.07,89.340874,1386900
2018-12-31,106.510002,106.910004,104.779999,106.550003,89.745155,1024900
2019-01-02,105.519997,105.639999,102.449997,103.190002,86.9151,1411800
2019-01-03,103.0,105.68,102.480003,102.669998,86.477112,1511600
2019-01-04,102.910004,105.330002,102.849998,104.809998,88.279587,1474300
2019-01-07,105.160004,107.050003,104.980003,106.199997,89.450363,1382900
2019-01-08,105.900002,107.75,105.900002,107.339996,90.410545,1771600
2019-01-09,106.0,106.449997,100.050003,101.830002,85.769585,3241800
2019-01-10,101.849998,105.300003,101.57,105.080002,88.507019,1942300
2019-01-11,104.919998,106.699997,104.389999,106.639999,89.820961,1180100
2019-01-14,106.279999,106.900002,105.550003,106.510002,89.711472,1079700
2019-01-15,106.589996,108.269997,106.529999,107.290001,90.368454,1053400
2019-01-16,107.18,107.860001,106.5,106.940002,90.073647,966200
2019-01-17,106.529999,107.440002,106.230003,106.620003,89.804138,1096100
2019-01-18,106.900002,107.300003,105.220001,107.25,90.33477,1180600
2019-01-22,106.889999,107.260002,104.220001,105.099998,88.523849,1942400
2019-01-23,105.190002,105.540001,102.599998,104.029999,87.622604,1468400
2019-01-24,104.029999,104.300003,103.25,104.089996,87.673141,1346400
2019-01-25,104.150002,104.43,102.82,104.169998,87.740532,1876600
2019-01-28,103.879997,106.099998,103.029999,105.699997,89.029213,1454200
2019-01-29,105.68,106.989998,105.330002,106.650002,89.829399,1441700
2019-01-30,106.379997,108.300003,106.379997,107.43,90.486366,1316200
2019-01-31,107.239998,109.43,106.389999,108.339996,91.252838,1495800
2019-02-01,108.550003,108.650002,106.389999,108.559998,91.438148,1279500
2019-02-04,108.410004,109.32,107.260002,109.279999,92.044586,1149600
2019-02-05,109.279999,111.150002,109.220001,110.830002,93.350136,1634600
2019-02-06,109.75,109.959999,106.889999,107.900002,90.88224,3407500
2019-02-07,108.849998,110.970001,107.839996,110.050003,92.693138,2473700
2019-02-08,110.129997,112.459999,109.330002,112.32,94.605118,1760300
2019-02-11,112.040001,114.459999,112.040001,113.230003,95.371597,1800200
2019-02-12,113.540001,113.550003,111.489998,111.610001,94.007103,1262700
2019-02-13,110.709999,112.489998,110.260002,112.190002,94.495644,1225900
2019-02-14,112.190002,114.760002,111.910004,113.809998,95.86013,1740900
2019-02-15,114.43,115.110001,112.970001,115.029999,96.887733,1289000
2019-02-19,115.0,116.849998,114.260002,116.410004,98.050079,1517100
2019-02-20,116.309998,118.709999,116.0,118.489998,99.802002,2554600
2019-02-21,118.010002,118.010002,116.050003,116.370003,98.016357,2518700
2019-02-22,116.730003,118.980003,116.169998,118.489998,99.802002,1122500
2019-02-25,118.669998,118.82,117.010002,117.110001,98.639656,1669300
2019-02-26,117.699997,117.699997,114.75,115.040001,96.896141,1483100
2019-02-27,114.099998,115.449997,113.290001,114.150002,96.146507,1531900
2019-02-28,114.129997,114.610001,112.010002,113.120003,95.278961,2838900
2019-03-01,113.68,114.900002,113.089996,114.650002,96.567657,2058600
2019-03-04,115.160004,115.239998,112.199997,113.400002,95.514786,1416100
2019-03-05,113.110001,114.059998,113.0,113.139999,95.295799,1408600
2019-03-06,113.290001,113.470001,112.379997,112.559998,94.807266,1027900
2019-03-07,112.959999,114.370003,112.459999,112.650002,94.88308,1803500
2019-03-08,112.660004,113.830002,111.300003,111.989998,94.327179,1389400
2019-03-11,112.550003,114.089996,112.400002,113.940002,95.969635,1421100
2019-03-12,114.339996,115.379997,114.07,114.800003,96.693985,810400
2019-03-13,115.110001,116.800003,115.110001,115.970001,97.679443,1224000
2019-03-14,115.0,115.5,114.559998,115.370003,98.087563,900100
2019-03-15,115.519997,115.790001,114.889999,115.230003,97.968529,1578700
2019-03-18,115.370003,115.949997,114.910004,115.629997,98.308617,676000
2019-03-19,115.93,116.440002,115.269997,115.629997,98.308617,745700
2019-03-20,115.669998,117.029999,115.0,116.57,99.107788,960700
2019-03-21,116.57,119.559998,116.25,119.410004,101.522369,818100
2019-03-22,119.480003,120.93,119.080002,119.120003,101.275803,1068200
2019-03-25,118.610001,119.110001,117.68,117.699997,100.06852,631800
2019-03-26,118.050003,118.959999,117.559998,118.889999,101.080254,744200
