Date,Open,High,Low,Close,Adj Close,Volume
2018-11-23,136.470001,139.633331,136.306671,138.366669,132.226059,879900
2018-11-26,140.0,140.009995,136.426666,137.179993,131.092041,1795800
2018-11-27,136.213333,137.376663,133.916672,134.479996,128.511902,2560800
2018-11-28,134.759995,138.873337,133.246674,138.82666,132.665604,2668800
2018-11-29,138.693329,140.779999,138.203339,139.919998,133.710434,1713000
2018-11-30,139.946671,141.426666,139.493332,141.356674,135.083344,1809300
2018-12-03,142.520004,144.666672,139.016663,139.446671,133.258087,2961300
2018-12-04,139.729996,140.736664,135.436661,135.53334,129.518448,3169800
2018-12-06,133.353333,134.990005,131.353333,133.676666,127.744179,3864600
2018-12-07,133.21666,135.686661,129.333328,129.833328,124.071396,2209800
2018-12-10,129.623337,131.800003,128.143326,131.153336,125.33284,2130300
2018-12-11,132.916672,133.516663,129.330002,130.28334,124.50145,1608300
2018-12-12,131.589996,132.323334,130.406662,130.516663,124.724434,1359300
2018-12-13,130.866669,131.713333,127.996666,128.630005,122.921486,2412900
2018-12-14,128.176666,129.546661,127.883331,128.666672,122.956535,3093900
2018-12-17,130.756668,131.666672,124.25,125.48333,119.914452,3198600
2018-12-18,126.886665,129.453339,126.51667,127.970001,122.290787,2797500
2018-12-19,129.333328,131.656662,125.936668,126.746666,121.121735,2316300
2018-12-20,125.980003,128.333328,125.220001,126.463333,120.850952,3437100
2018-12-21,126.389999,129.306671,125.43,125.51667,119.946304,3852000
2018-12-24,124.730003,125.453331,121.73333,121.746666,116.343628,1065600
2018-12-26,122.610001,128.943329,121.779999,128.906662,123.18586,1957800
2018-12-27,127.346664,130.389999,125.41333,130.389999,124.603363,1804200
2018-12-28,130.970001,132.179993,129.240005,129.860001,124.096878,1665300
2018-12-31,130.246674,131.273331,129.66333,131.153336,125.33284,1544400
2019-01-02,129.793335,131.723328,128.853333,130.743332,124.941032,1522500
2019-01-03,130.293335,130.293335,125.866669,126.796669,121.16951,2587200
2019-01-04,129.196671,132.253326,126.220001,130.156662,124.380363,3172500
2019-01-07,130.303329,134.196671,130.303329,131.993332,126.135582,2589900
2019-01-08,132.389999,133.993332,130.96666,132.929993,127.030655,1773900
2019-01-09,133.199997,134.276672,131.406662,132.713333,126.823601,2947800
2019-01-10,132.203339,133.559998,130.546661,133.183334,127.272728,1305000
2019-01-11,131.850006,132.960007,131.08667,131.976669,126.119629,1699500
