Date,Open,High,Low,Close,Adj Close,Volume
2018-11-23,34.480633,35.18486,34.401409,34.753521,31.635616,509269
2018-11-26,35.140846,35.625,35.008804,35.193661,32.036263,1352522
2018-11-27,34.859154,35.18486,34.005283,34.427818,31.339128,2063658
2018-11-28,34.463028,35.228874,33.802818,35.228874,32.068329,1407958
2018-11-29,35.140846,35.290493,34.436619,34.656689,31.547466,1529397
2018-11-30,34.313381,35.0,34.278168,34.841549,31.872086,2406616
2018-12-03,36.047535,36.443661,35.519367,35.827465,32.773979,2441832
2018-12-04,35.765846,36.012325,32.948944,33.142605,30.317938,3387098
2018-12-06,32.473591,33.019367,31.919014,32.816902,30.019997,2571222
2018-12-07,32.728874,33.521126,31.302816,31.461267,28.779898,1899619
2018-12-10,31.205986,31.478872,30.440142,30.704226,28.087378,2760707
2018-12-11,31.690142,31.910212,30.598593,30.704226,28.087378,1864744
2018-12-12,31.223593,31.505281,30.889086,30.9331,28.296738,1803400
2018-12-13,31.12676,31.258802,30.237677,30.334507,27.749165,2313350
2018-12-14,30.176056,30.968309,30.132042,30.484156,27.886066,2224970
2018-12-17,30.281691,30.9419,29.700705,29.938379,27.386799,2508402
2018-12-18,30.140844,31.003521,30.061621,30.272886,27.692801,2750597
2018-12-19,30.290493,31.443663,29.674295,29.841549,27.298222,1941538
2018-12-20,29.806337,30.431337,29.304577,29.894365,27.34654,2659376
2018-12-21,30.035212,30.633802,29.612677,29.727114,27.193546,4646240
2018-12-24,29.480635,29.938379,28.802816,29.225351,26.734545,865178
2018-12-26,29.419014,30.3169,28.573944,30.281691,27.700859,1836798
2018-12-27,29.630281,30.607393,29.375,30.607393,27.998796,1538144
2018-12-28,30.651407,30.906691,29.90317,30.378521,27.789431,1792267
2018-12-31,30.440142,30.74824,29.920774,30.580986,27.974642,1395235
2019-01-02,29.973593,31.073944,29.788733,30.924295,28.288689,1474187
2019-01-03,30.757042,30.765844,29.841549,29.991198,27.43512,1783066
2019-01-04,30.492958,31.25,30.334507,31.117958,28.465851,2867832
2019-01-07,31.258802,32.121479,30.906691,31.927816,29.206682,1832368
