Date,Open,High,Low,Close,Adj Close,Volume
2018-11-23,70.734734,71.851143,70.620232,71.25,61.153236,3690846
2018-11-26,71.555344,72.280533,71.364502,71.984734,61.783833,11407061
2018-11-27,71.631676,73.015266,71.631676,72.843513,62.520927,15325533
2018-11-28,73.28244,73.816795,72.776718,73.692749,63.249813,12625675
2018-11-29,73.654579,74.885498,73.578247,74.341606,63.806709,11429174
2018-11-30,74.274811,75.849236,74.160301,75.706108,64.977882,22380669
2018-12-03,75.877861,75.935112,74.694656,75.591606,64.879585,13183106
2018-12-04,75.667938,76.517174,74.522903,74.627861,64.052414,15482942
2018-12-06,73.435112,74.780533,72.347328,74.780533,64.183449,17329518
2018-12-07,74.637405,74.713737,72.614502,73.206108,62.832138,13228799
2018-12-10,73.902672,74.21756,72.385498,73.874046,63.405426,16163618
2018-12-11,74.351143,74.723282,73.034348,73.578247,63.151546,13867660
2018-12-12,74.208015,75.152672,74.160301,74.437019,63.888603,11219678
2018-12-13,74.666031,75.458015,74.427483,75.39122,64.707603,11272498
2018-12-14,74.265266,74.456108,72.738548,72.977097,63.07465,13896375
2018-12-17,72.490456,73.368324,71.431297,71.784348,62.043758,15831822
2018-12-18,72.137405,72.309158,70.190842,70.925575,61.301506,16163828
2018-12-19,71.259544,71.803436,69.723282,70.39122,60.839664,19765594
2018-12-20,70.085876,70.734734,69.312981,70.124046,60.608738,20321454
2018-12-21,69.60878,71.040077,68.912216,69.561066,60.12215,37919994
2018-12-24,69.208015,69.561066,67.643127,67.89122,58.678886,11565833
2018-12-26,67.719467,70.639313,67.719467,70.610687,61.029339,14074011
2018-12-27,69.92366,71.927483,69.427483,71.927483,62.167458,13577154
2018-12-28,72.404579,73.072517,71.402672,71.917938,62.159225,13180696
2018-12-31,72.347328,73.187019,72.194656,72.910301,63.016937,9687502
2019-01-02,71.841606,72.509544,71.183205,72.127861,62.340652,15120125
2019-01-03,72.099236,72.490456,70.46756,70.648857,61.062336,13910628
2019-01-04,71.316795,72.996185,71.221375,72.776718,62.90147,14753115
2019-01-07,72.662216,72.96756,71.956108,71.975189,62.208694,15795142
2019-01-08,72.395035,72.719467,71.841606,72.509544,62.670559,11896686
2019-01-09,72.414124,72.814888,71.870232,71.956108,62.192211,11916284
2019-01-10,72.213737,72.213737,70.104965,71.068703,61.425228,19134070
2019-01-11,71.278625,71.507637,70.753815,71.469467,61.771603,9878029
2019-01-14,70.887405,71.030533,69.751907,70.009544,60.509769,15669486
2019-01-15,69.751907,71.459923,69.751907,71.087784,61.441708,13102096
2019-01-16,71.316795,72.299622,71.059158,71.192749,61.532429,15272504
2019-01-17,70.906487,72.299622,70.906487,72.137405,62.348907,16969321
2019-01-18,72.652672,72.833969,72.013359,72.395035,62.571571,14980741
2019-01-22,72.10878,72.709923,71.908394,72.356873,62.538605,10568766
2019-01-23,72.089699,72.242363,71.316795,71.984734,62.216938,14369233
2019-01-24,71.71756,71.71756,69.064888,69.818703,60.344818,21986621
2019-01-25,70.438934,70.458015,68.816795,69.60878,60.163391,14054099
2019-01-28,69.17939,69.723282,68.75,69.580154,60.138641,13376672
