Date,Open,High,Low,Close,Adj Close,Volume
2018-10-12,72.660004,73.190002,72.089996,72.959999,68.55674,1023100
2018-10-15,73.059998,73.660004,72.5,73.18,68.763451,601300
2018-10-16,73.529999,75.339996,73.330002,75.269997,70.727318,972800
2018-10-17,75.120003,76.254997,74.5,76.110001,71.516624,893200
2018-10-18,76.110001,76.779999,75.019997,75.650002,71.084404,694000
2018-10-19,76.349998,76.839996,75.989998,76.57,71.94886,757300
2018-10-22,76.959999,77.699997,76.43,77.150002,72.493851,720800
2018-10-23,76.580002,78.349998,75.82,78.160004,73.442924,869000
2018-10-24,78.25,79.970001,78.080002,79.050003,74.279198,1673300
2018-10-25,78.129997,78.75,77.349998,78.050003,73.339546,1289400
2018-10-26,77.510002,77.870003,76.699997,77.010002,72.36232,972800
2018-10-29,77.699997,78.959999,76.709999,77.199997,72.540855,1351000
2018-10-30,77.330002,78.681999,76.029999,76.790001,72.155609,1541800
2018-10-31,76.82,79.059998,76.230003,78.160004,73.442924,1343400
2018-11-01,78.160004,78.209999,76.519997,77.230003,72.746819,934900
2018-11-02,77.449997,78.230003,76.300003,76.980003,72.51133,1008800
2018-11-05,77.029999,78.705002,77.010002,78.629997,74.065536,1032700
2018-11-06,78.639999,80.43,78.629997,80.260002,75.600914,1220100
2018-11-07,80.400002,81.629997,80.400002,80.809998,76.11898,832900
2018-11-08,80.599998,81.849998,80.330002,81.68,76.938477,1323800
2018-11-09,81.5,82.035004,81.139999,82.019997,77.258736,901200
2018-11-12,82.0,82.809998,81.32,82.139999,77.371765,1195000
2018-11-13,82.169998,83.459999,81.739998,83.349998,78.511543,1127300
2018-11-14,83.339996,83.860001,82.699997,82.989998,78.17244,1483800
2018-11-15,81.900002,82.769997,80.550003,82.209999,77.437714,1196800
2018-11-16,82.199997,83.639999,82.059998,82.650002,77.852173,1079300
2018-11-19,82.379997,83.080002,80.629997,80.809998,76.11898,1469300
2018-11-20,80.5,80.769997,79.82,80.599998,75.921173,1087000
2018-11-21,80.660004,82.029999,80.650002,81.790001,77.042076,676300
2018-11-23,81.389999,82.059998,80.660004,81.150002,76.439262,480000
2018-11-26,81.739998,81.839996,79.980003,80.370003,75.704544,1703500
2018-11-27,78.360001,79.589996,77.190002,77.550003,73.048248,3391800
2018-11-28,77.5,78.230003,76.139999,77.099998,72.624359,2684600
2018-11-29,77.300003,78.769997,76.660004,76.739998,72.285255,2621800
2018-11-30,76.900002,77.650002,75.830002,76.699997,72.247566,39405400
2018-12-03,77.330002,77.400002,74.639999,75.580002,71.192574,3214500
2018-12-04,75.860001,76.870003,75.300003,75.489998,71.107819,3021000
2018-12-06,75.5,76.300003,72.980003,74.129997,69.826767,2525500
2018-12-07,74.300003,74.519997,73.190002,73.449997,69.186241,1580800
2018-12-10,73.639999,73.639999,72.290001,73.370003,69.110886,2327900
2018-12-11,73.900002,75.790001,73.669998,75.169998,70.806396,1820500
2018-12-12,75.610001,77.203003,75.599998,76.389999,71.955559,1750700
2018-12-13,76.349998,77.870003,76.190002,77.690002,73.180107,1376300
2018-12-14,77.470001,77.720001,75.5,75.830002,71.42807,1780300
2018-12-17,75.699997,76.699997,75.205002,75.440002,71.06073,2019200
2018-12-18,75.959999,76.495003,75.029999,75.629997,71.239662,1660400
2018-12-19,75.989998,77.360001,74.720001,74.989998,70.636833,1771900
2018-12-20,74.75,75.400002,72.709999,73.400002,69.13916,1965600
2018-12-21,73.75,75.209999,73.290001,73.599998,69.32753,2323600
2018-12-24,73.580002,74.43,70.910004,71.529999,67.37767,548400
2018-12-26,71.900002,73.650002,71.660004,73.370003,69.110886,2635100
2018-12-27,72.790001,73.739998,71.57,73.730003,69.449974,1473700
2018-12-28,74.07,74.489998,72.93,73.610001,69.336952,823000
2018-12-31,73.610001,73.75,72.699997,73.559998,69.289856,849600
2019-01-02,73.230003,74.089996,72.169998,73.660004,69.384064,2203800
2019-01-03,73.139999,73.879997,72.769997,72.980003,68.743515,2178800
2019-01-04,75.099998,76.879997,74.660004,75.580002,71.192574,2716400
2019-01-07,75.589996,75.589996,69.849998,70.550003,66.454582,3497900
2019-01-08,70.610001,71.610001,69.809998,70.910004,66.793694,2914300
2019-01-09,71.160004,71.209999,69.669998,69.720001,65.67276,1763500
2019-01-10,69.720001,69.889999,68.900002,69.860001,65.804642,1403300
2019-01-11,69.860001,69.860001,69.0,69.470001,65.437271,968000
2019-01-14,69.459999,69.459999,65.870003,67.639999,63.713516,1960700
