Date,Open,High,Low,Close,Adj Close,Volume
2018-10-12,94.025536,94.136169,92.978722,93.736168,79.605774,1380508
2018-10-15,93.61702,94.434044,93.404259,93.719147,79.591331,1524093
2018-10-16,93.531914,95.106384,92.987236,94.67234,80.400833,1278753
2018-10-17,94.493614,95.046806,94.05957,94.714897,80.436966,856340
2018-10-18,94.927658,95.182976,94.085106,94.604256,80.342995,946345
2018-10-19,94.859573,96.604256,94.612762,96.119148,81.629539,986060
2018-10-22,96.178726,96.255318,95.114891,95.574471,81.166954,952690
2018-10-23,95.787231,96.553192,94.834045,95.268082,80.906754,1677783
2018-10-24,95.540428,100.612762,95.387238,100.170212,85.069923,4030250
2018-10-25,99.165955,99.565956,97.25106,97.914894,83.154579,3292115
2018-10-26,98.187233,98.714897,95.489365,96.042557,81.564476,2334725
2018-10-29,96.272339,97.42128,96.153191,96.706383,82.128242,1582960
2018-10-30,97.072342,97.719147,96.076599,97.32766,82.655853,1412585
2018-10-31,96.851067,97.055321,95.165955,95.659576,81.239235,1893043
2018-11-01,95.659576,95.94043,94.510635,95.395744,81.015175,1646175
2018-11-02,95.676598,95.897873,93.965958,94.791489,80.502014,1124123
2018-11-05,95.106384,96.612762,94.936172,96.476593,81.93309,1465108
2018-11-06,96.502129,97.821274,96.417023,97.736168,83.0028,934478
2018-11-07,98.280853,98.927658,97.446808,98.842552,83.942406,1330805
2018-11-08,98.80851,99.234039,98.05957,99.046806,84.115845,1049628
2018-11-09,99.285103,100.851067,99.021278,100.544678,85.387924,1309068
2018-11-12,100.621277,102.510635,100.144684,101.319145,86.045639,1378393
2018-11-13,101.25106,102.340424,100.621277,102.085106,86.696159,736608
2018-11-14,101.608513,102.451065,101.234039,101.523407,86.219101,1202730
2018-11-15,100.842552,101.974464,99.889359,101.540428,86.233566,1262185
2018-11-16,102.561699,102.978722,100.859573,101.302132,86.031219,1343143
2018-11-19,101.285103,101.991486,100.953194,101.455322,86.161301,953865
2018-11-20,102.0,102.655319,100.468086,100.851067,85.648117,1671320
2018-11-21,100.638298,100.638298,98.944679,99.361702,84.383293,1122478
2018-11-23,99.514893,99.634041,98.944679,99.293617,84.325447,605948
2018-11-26,99.455322,99.565956,98.587234,99.319145,84.347137,1315295
2018-11-27,99.361702,100.127663,98.57872,100.0,84.925346,1342085
2018-11-28,100.161705,100.374466,99.387238,99.914894,84.853081,1247380
2018-11-29,100.144684,100.246811,98.731918,100.144684,85.048233,1055033
2018-11-30,100.357445,101.957443,100.272339,101.90638,86.54435,1652520
2018-12-03,101.072342,101.608513,100.451065,101.412766,86.125153,2414273
2018-12-04,101.77021,102.774467,101.310638,101.42128,86.132378,2747503
2018-12-06,102.068085,102.425529,99.557449,101.608513,86.291397,1845573
2018-12-07,101.574471,102.161705,100.919151,101.719147,86.385338,1505763
2018-12-10,101.872337,102.017021,100.468086,101.540428,86.233566,3329128
2018-12-11,101.685104,102.323402,101.412766,102.017021,86.638313,2528248
2018-12-12,102.246811,102.67234,101.0383,101.055321,85.821602,1699403
2018-12-13,101.242554,102.357445,101.080849,101.974464,86.60218,1891633
2018-12-14,101.344681,101.846809,99.90638,100.612762,86.125008,2045558
2018-12-17,100.893616,101.080849,96.910637,97.140427,83.152687,1885053
2018-12-18,97.438301,98.476593,96.485107,96.706383,82.781128,1549708
2018-12-19,97.106384,98.068085,96.076599,96.859573,82.91227,1860965
2018-12-20,97.131912,98.51915,95.90638,97.48085,83.444061,1774720
2018-12-21,97.531914,99.829788,96.817024,97.063828,83.087097,2261640
2018-12-24,97.234039,97.651062,92.527657,92.723404,79.371681,766688
2018-12-26,92.731918,93.719147,91.25106,93.319145,79.881622,1687300
2018-12-27,92.919151,93.787231,91.761703,93.753189,80.253166,1623028
2018-12-28,94.068085,94.825531,93.259575,93.71064,80.216743,960445
2018-12-31,93.94043,94.119148,93.004257,93.872337,80.355156,840948
2019-01-02,93.77021,93.974464,91.344681,91.821274,78.599449,1369228
2019-01-03,91.914894,92.944679,91.523407,92.204254,78.927284,1428448
