Date,Open,High,Low,Close,Adj Close,Volume
2018-10-12,12.435,12.6275,12.365,12.595,12.595,8639600
2018-10-15,12.5375,12.6775,12.475,12.555,12.555,6919200
2018-10-16,12.6575,12.7925,12.545,12.77,12.77,6884000
2018-10-17,12.7275,12.78,12.545,12.7475,12.7475,4855200
2018-10-18,12.7175,12.725,12.365,12.44,12.44,5621200
2018-10-19,12.4725,12.5575,12.2375,12.32,12.32,7104000
2018-10-22,12.335,12.665,12.335,12.62,12.62,6793600
2018-10-23,12.4325,12.515,12.18,12.4625,12.4625,6783200
2018-10-24,12.4725,12.5,11.57,11.5825,11.5825,17930000
2018-10-25,11.6275,12.1525,11.6,12.1025,12.1025,9685200
2018-10-26,11.8825,12.0425,11.65,11.815,11.815,9270000
2018-10-29,12.025,12.1025,11.6025,11.76,11.76,6619600
2018-10-30,11.7775,12.1375,11.7275,12.125,12.125,4780800
2018-10-31,12.2575,12.3625,12.12,12.2275,12.2275,6193600
2018-11-01,12.275,12.56,12.2,12.54,12.54,5424800
2018-11-02,12.6575,12.735,12.455,12.5725,12.5725,4623600
2018-11-05,12.58,12.625,12.3275,12.59,12.59,3748000
2018-11-06,12.64,12.755,12.475,12.5075,12.5075,5068400
2018-11-07,12.6175,12.7375,12.43,12.7,12.7,6127200
2018-11-08,12.67,12.7375,12.535,12.61,12.61,3794800
2018-11-09,12.5475,12.65,12.39,12.5675,12.5675,5510000
2018-11-12,12.58,12.5875,12.295,12.3175,12.3175,5470000
2018-11-13,12.3225,12.4975,12.0875,12.205,12.205,17735600
2018-11-14,12.2875,12.6,12.2825,12.455,12.455,8099200
2018-11-15,12.4125,12.7075,12.2525,12.7,12.7,6411200
2018-11-16,12.605,12.8075,12.5675,12.7525,12.7525,6612000
2018-11-19,12.75,12.75,12.0975,12.135,12.135,7131600
2018-11-20,11.955,12.095,11.7125,11.825,11.825,8591200
2018-11-21,12.505,12.645,12.0525,12.5225,12.5225,12399600
2018-11-23,12.335,12.4575,12.1125,12.1825,12.1825,3840800
2018-11-26,12.355,12.6175,12.3225,12.5475,12.5475,6132800
2018-11-27,12.445,12.5525,12.3575,12.4975,12.4975,6446400
2018-11-28,12.525,12.9375,12.465,12.935,12.935,5750800
2018-11-29,12.9125,13.01,12.775,12.9275,12.9275,5202000
2018-11-30,12.9325,13.0475,12.745,12.795,12.795,10442800
2018-12-03,12.985,13.045,12.58,12.685,12.685,12358400
2018-12-04,12.685,12.7675,12.26,12.32,12.32,7609200
2018-12-06,12.135,12.305,11.9225,12.26,12.26,7065600
2018-12-07,12.2025,12.4025,11.735,11.82,11.82,5110000
2018-12-10,11.7725,12.1725,11.7725,12.085,12.085,9998400
2018-12-11,12.2475,12.305,12.095,12.14,12.14,8140000
2018-12-12,12.3,12.54,12.245,12.315,12.315,4876400
2018-12-13,12.33,12.4325,12.235,12.345,12.345,5412400
2018-12-14,12.215,12.345,11.98,12.01,12.01,8966800
2018-12-17,11.9975,12.1325,11.725,11.7975,11.7975,8330800
2018-12-18,11.885,11.9325,11.55,11.74,11.74,10657600
2018-12-19,11.795,12.1825,11.7,11.76,11.76,8870400
2018-12-20,11.665,11.8925,11.6225,11.715,11.715,13707200
2018-12-21,11.77,11.945,11.44,11.475,11.475,15718400
2018-12-24,11.42,11.61,11.1525,11.235,11.235,4338800
2018-12-26,11.2975,11.87,11.2975,11.8575,11.8575,6286800
2018-12-27,11.6925,12.0025,11.5375,11.955,11.955,10577600
2018-12-28,11.995,12.0875,11.7125,11.88,11.88,5928400
2018-12-31,11.955,12.0,11.8075,11.945,11.945,7313600
2019-01-02,11.725,11.99,11.6725,11.92,11.92,5479600
2019-01-03,11.8025,11.94,11.6625,11.7225,11.7225,8484000
2019-01-04,11.905,12.175,11.8575,12.14,12.14,7279600
2019-01-07,12.1975,12.3275,12.0275,12.2075,12.2075,5940800
2019-01-08,12.29,12.42,12.1475,12.4075,12.4075,4470000
2019-01-09,12.4325,12.6775,12.425,12.575,12.575,5016800
2019-01-10,12.5225,12.66,12.4375,12.65,12.65,2916400
2019-01-11,12.5675,12.71,12.4125,12.665,12.665,3488000
2019-01-14,12.575,12.67,12.4675,12.48,12.48,3087600
2019-01-15,12.5075,12.55,12.2925,12.34,12.34,8694400
2019-01-16,12.3025,12.3875,12.27,12.33,12.33,6685200
2019-01-17,12.26,12.495,12.22,12.435,12.435,7682000
2019-01-18,12.5625,12.6125,12.47,12.515,12.515,3462800
2019-01-22,12.46,12.5925,12.3325,12.41,12.41,3515200
2019-01-23,12.4625,12.4775,12.22,12.3175,12.3175,3524000
2019-01-24,12.3125,12.435,12.295,12.3775,12.3775,3265600
2019-01-25,12.4775,12.5925,12.3925,12.52,12.52,2710000
2019-01-28,12.4175,12.5025,12.345,12.46,12.46,4472400
2019-01-29,12.4625,12.485,12.3325,12.395,12.395,2915600
2019-01-30,12.475,12.58,12.3675,12.535,12.535,3337600
2019-01-31,12.5525,12.685,12.4825,12.6575,12.6575,6930400
2019-02-01,12.63,12.7475,12.53,12.73,12.73,3490000
2019-02-04,12.745,12.9125,12.7025,12.8825,12.8825,3023600
2019-02-05,12.8725,12.9825,12.8575,12.96,12.96,2926400
2019-02-06,12.9375,12.9975,12.8,12.9825,12.9825,3238400
2019-02-07,12.875,12.9625,12.7575,12.8225,12.8225,2395200
2019-02-08,12.775,12.935,12.755,12.9325,12.9325,2382400
2019-02-11,12.985,13.0675,12.8325,13.0475,13.0475,3514800
2019-02-12,13.1325,13.33,13.1225,13.315,13.315,3698800
2019-02-13,13.345,13.425,13.27,13.3525,13.3525,3711600
2019-02-14,13.27,13.53,13.27,13.4825,13.4825,4328800
2019-02-15,13.5725,13.5725,13.405,13.5075,13.5075,5204400
2019-02-19,13.5,13.5175,13.275,13.33,13.33,4874400
2019-02-20,13.36,13.37,12.9975,13.37,13.37,7984400
2019-02-21,13.4725,14.2675,13.4375,14.1325,14.1325,17812000
2019-02-22,14.105,14.675,14.0375,14.5725,14.5725,14649600
2019-02-25,14.61,14.83,14.5725,14.8025,14.8025,10266000
2019-02-26,14.8475,14.9525,14.71,14.7275,14.7275,8176000
2019-02-27,14.7,14.735,14.5225,14.62,14.62,3491600
2019-02-28,14.63,14.8725,14.5325,14.6675,14.6675,7196400
2019-03-01,14.72,14.7575,14.49,14.6,14.6,5612800
2019-03-04,14.8175,14.8175,14.375,14.52,14.52,5568800
2019-03-05,14.465,14.69,14.465,14.5275,14.5275,3898800
2019-03-06,14.52,14.575,14.4125,14.435,14.435,4604000
2019-03-07,14.48,14.58,14.385,14.5675,14.5675,8248400
2019-03-08,14.465,14.565,14.43,14.56,14.56,5251600
2019-03-11,14.5675,14.77,14.5675,14.73,14.73,5182800
2019-03-12,14.72,14.8475,14.6475,14.79,14.79,3452400
2019-03-13,14.86,15.085,14.8,14.9175,14.9175,6414400
2019-03-14,14.92,14.92,14.7525,14.8,14.8,3558000
2019-03-15,14.75,14.9375,14.66,14.7575,14.7575,11746400
2019-03-18,14.7775,14.875,14.655,14.7725,14.7725,4744000
2019-03-19,14.7475,14.845,14.6675,14.7175,14.7175,3753600
2019-03-20,14.735,14.955,14.69,14.7875,14.7875,3356400
2019-03-21,14.73,15.045,14.675,14.94,14.94,5529600
2019-03-22,14.9075,14.9775,14.6925,14.8125,14.8125,4103600
2019-03-25,14.82,14.95,14.715,14.8825,14.8825,3159200
2019-03-26,14.89,15.0725,14.7975,15.065,15.065,4234400
2019-03-27,15.035,15.1025,14.8425,14.925,14.925,3370000
2019-03-28,14.9325,15.0625,14.9275,14.9675,14.9675,4284400
2019-03-29,15.0625,15.1625,15.02,15.1475,15.1475,4940000
2019-04-01,15.24,15.5775,15.24,15.545,15.545,6178400
2019-04-02,15.555,15.855,15.555,15.79,15.79,6554400
2019-04-03,15.8525,16.02,15.7875,15.9325,15.9325,4948400
2019-04-04,15.94,15.97,15.735,15.7475,15.7475,4366800
2019-04-05,15.7675,15.9925,15.665,15.9875,15.9875,6084000
2019-04-08,15.98,16.1675,15.97,16.16,16.16,6740400
2019-04-09,16.122499,16.16,16.014999,16.059999,16.059999,5431600
2019-04-10,16.125,16.389999,16.014999,16.067499,16.067499,10679600
2019-04-11,16.0975,16.2325,16.055,16.2225,16.2225,2453200
2019-04-12,16.285,16.35,16.2075,16.342501,16.342501,2321600
2019-04-15,16.365,16.385,16.24,16.3025,16.3025,2721600
2019-04-16,16.3825,16.487499,16.282499,16.295,16.295,10038000
2019-04-17,16.387501,16.4125,16.200001,16.200001,16.200001,4726800
2019-04-18,16.202499,16.372499,16.110001,16.264999,16.264999,5207600
2019-04-22,16.209999,16.407499,16.1425,16.247499,16.247499,3239600
2019-04-23,16.282499,16.497499,16.24,16.465,16.465,3160000
2019-04-24,16.485001,16.674999,16.4375,16.6325,16.6325,4638400
2019-04-25,16.559999,16.6175,16.3825,16.440001,16.440001,3483200
2019-04-26,16.495001,16.715,16.3575,16.715,16.715,3888400
2019-04-29,16.719999,16.825001,16.592501,16.77,16.77,3923200
2019-04-30,16.790001,16.885,16.76,16.83,16.83,8787200
2019-05-01,16.817499,16.872499,16.497499,16.502501,16.502501,4316800
2019-05-02,16.512501,16.700001,16.450001,16.684999,16.684999,3927600
2019-05-03,16.74,16.807501,16.6875,16.7775,16.7775,3207200
2019-05-06,16.532499,16.77,16.3575,16.754999,16.754999,3329600
2019-05-07,16.620001,16.695,16.3675,16.5,16.5,3912800
2019-05-08,16.450001,16.647499,16.450001,16.555,16.555,5180000
2019-05-09,16.442499,16.637501,16.2875,16.5875,16.5875,4811600
2019-05-10,16.530001,16.754999,16.262501,16.717501,16.717501,3568400
2019-05-13,16.43,16.567499,16.254999,16.307501,16.307501,3831200
2019-05-14,16.3375,16.575001,16.3375,16.450001,16.450001,3107600
2019-05-15,16.3825,16.615,16.35,16.577499,16.577499,3097600
2019-05-16,16.6175,16.852501,16.6175,16.7675,16.7675,3838000
