Date,Open,High,Low,Close,Adj Close,Volume
2018-11-23,266.079987,268.679993,265.339996,266.589996,245.696838,413700
2018-11-26,268.079987,270.799988,263.769989,265.899994,245.060913,1034100
2018-11-27,264.23999,264.76001,256.049988,260.339996,239.936707,1699100
2018-11-28,261.179993,263.980011,259.549988,263.140015,242.517273,1218700
2018-11-29,263.190002,263.519989,258.399994,260.670013,240.24086,1661300
2018-11-30,260.589996,260.910004,254.839996,259.880005,240.620438,4006300
2018-12-03,262.410004,265.470001,259.070007,261.470001,242.092621,2152000
2018-12-04,260.220001,261.209991,248.630005,249.839996,231.324463,2892500
2018-12-06,246.529999,257.01001,245.570007,257.01001,237.963181,2693000
2018-12-07,256.950012,261.019989,255.360001,257.540009,238.453873,1755900
2018-12-10,260.609985,272.0,260.609985,270.230011,250.203415,3010000
2018-12-11,275.049988,279.029999,264.190002,268.0,248.138672,1924300
2018-12-12,270.170013,272.839996,269.51001,270.109985,250.0923,1467400
2018-12-13,269.679993,270.559998,265.519989,267.850006,247.999786,1737300
2018-12-14,265.0,267.230011,261.420013,262.709991,243.240723,1105600
2018-12-17,261.170013,263.049988,255.830002,257.23999,238.176041,1032900
2018-12-18,259.209991,261.559998,254.279999,256.940002,237.898331,1006700
2018-12-19,256.799988,261.850006,250.910004,253.350006,234.574356,1312100
2018-12-20,251.399994,253.0,241.710007,243.619995,225.565475,1523800
2018-12-21,238.279999,242.270004,233.860001,235.240005,217.806488,3054400
2018-12-24,232.600006,234.210007,226.130005,226.229996,209.464203,814500
2018-12-26,226.529999,233.070007,223.630005,232.639999,215.39917,1635700
2018-12-27,231.050003,239.619995,228.0,239.570007,221.815613,1252900
2018-12-28,241.369995,246.229996,239.080002,242.25,224.296982,1272100
2018-12-31,243.309998,246.919998,241.720001,244.899994,226.75058,1111700
2019-01-02,241.169998,246.559998,237.080002,246.369995,228.111679,1637900
2019-01-03,244.770004,245.059998,238.300003,239.919998,222.139709,1703900
2019-01-04,243.369995,247.949997,242.520004,247.899994,229.528275,1127800
2019-01-07,247.600006,251.360001,245.009995,249.830002,231.315247,1388500
2019-01-08,251.399994,253.389999,248.009995,250.960007,232.361496,1082400
2019-01-09,250.910004,253.199997,249.479996,252.149994,233.463287,727700
2019-01-10,251.080002,257.850006,250.350006,257.660004,238.564987,1063700
2019-01-11,255.240005,256.209991,252.440002,256.049988,237.074265,668200
2019-01-14,256.5,262.859985,254.889999,259.959991,240.694489,982700
2019-01-15,260.279999,261.920013,255.380005,258.940002,239.750092,965400
2019-01-16,259.179993,259.179993,255.610001,255.740005,236.787292,668700
2019-01-17,254.880005,266.869995,254.559998,264.079987,244.509171,1438600
2019-01-18,266.309998,270.5,265.589996,267.75,247.907181,1507000
