Date,Open,High,Low,Close,Adj Close,Volume
2018-10-12,115.519997,117.93,115.010002,117.360001,114.293396,2077700
2018-10-15,116.75,117.050003,115.07,115.449997,112.433296,1518200
2018-10-16,116.559998,120.160004,116.480003,119.889999,116.757286,1396000
2018-10-17,120.080002,120.239998,118.339996,119.889999,116.757286,728700
2018-10-18,119.82,120.199997,117.089996,117.940002,114.858261,990600
2018-10-19,118.470001,119.540001,115.919998,116.5,113.455849,962700
2018-10-22,116.709999,117.739998,115.57,116.830002,113.777237,1140200
2018-10-23,114.739998,115.459999,112.300003,114.940002,111.93663,1154300
2018-10-24,115.199997,116.839996,110.279999,110.389999,107.505539,1103600
2018-10-25,111.550003,114.690002,110.620003,114.139999,111.157539,1919100
2018-10-26,113.5,114.5,111.050003,112.040001,109.112411,1238200
2018-10-29,113.0,114.25,106.860001,108.839996,105.996017,2580700
2018-10-30,109.5,113.230003,107.559998,110.660004,107.768486,2416000
2018-10-31,111.900002,117.699997,111.900002,114.230003,111.245186,1811000
2018-11-01,114.540001,115.010002,112.5,114.769997,111.771065,1160200
2018-11-02,115.300003,116.489998,112.440002,114.57,111.576302,999600
2018-11-05,112.669998,113.949997,110.779999,111.589996,108.674179,1250000
2018-11-06,111.599998,113.230003,111.089996,112.129997,109.20005,954900
2018-11-07,113.18,115.669998,113.18,115.040001,112.034019,968700
2018-11-08,114.239998,114.989998,113.199997,113.709999,110.73877,662000
2018-11-09,113.0,113.559998,110.790001,112.169998,109.239014,1064000
2018-11-12,111.75,111.839996,109.099998,109.260002,106.40506,1091700
2018-11-13,109.669998,110.57,108.330002,108.559998,105.723358,1278100
2018-11-14,109.660004,110.410004,106.980003,107.300003,104.496277,1112300
2018-11-15,107.260002,110.269997,106.019997,109.419998,106.56086,1319600
2018-11-16,108.540001,111.029999,108.540001,109.690002,106.82383,1080200
2018-11-19,109.379997,109.550003,104.169998,104.379997,101.652557,2276700
2018-11-20,101.089996,104.410004,100.010002,103.139999,100.444977,2052200
2018-11-21,104.360001,105.529999,103.220001,103.870003,101.155899,1030800
2018-11-23,103.150002,105.0,103.07,103.129997,100.435226,387300
2018-11-26,104.779999,106.550003,104.330002,106.43,103.648994,1096000
2018-11-27,105.889999,106.720001,104.830002,106.050003,103.278931,850800
2018-11-28,106.720001,111.07,106.720001,111.059998,108.15802,1355300
2018-11-29,110.440002,111.580002,109.129997,110.75,107.856125,1218300
2018-11-30,110.660004,112.129997,110.360001,111.809998,108.88842,1391500
2018-12-03,114.269997,114.779999,112.07,112.82,109.872032,1560600
2018-12-04,112.279999,112.510002,106.720001,106.989998,104.194374,1382800
2018-12-06,104.940002,106.339996,103.489998,106.32,103.541878,2119700
2018-12-07,105.800003,107.199997,102.940002,103.839996,101.126678,1143800
2018-12-10,103.269997,104.669998,102.150002,103.790001,101.077995,1085100
2018-12-11,105.370003,105.489998,102.489998,103.0,100.308617,712400
2018-12-12,104.599998,106.540001,104.290001,104.360001,101.633102,995300
2018-12-13,104.660004,105.760002,103.43,103.769997,101.068184,887400
2018-12-14,102.529999,103.300003,101.120003,101.599998,98.954697,828200
2018-12-17,101.150002,102.889999,98.919998,99.629997,97.035973,1638000
2018-12-18,100.25,101.639999,99.68,101.139999,98.506668,1589000
2018-12-19,101.160004,104.339996,100.25,101.339996,98.701462,2519400
2018-12-20,100.370003,101.589996,97.269997,98.860001,96.286034,1781300
2018-12-21,99.010002,99.269997,95.82,96.269997,93.763451,2318200
2018-12-24,95.480003,97.470001,94.809998,95.370003,92.886909,619800
2018-12-26,95.769997,101.480003,95.769997,101.440002,98.798851,1419500
2018-12-27,99.629997,102.739998,98.370003,102.730003,100.055275,1192600
2018-12-28,103.400002,103.93,101.489998,102.540001,99.870232,1476400
2018-12-31,103.099998,103.760002,101.760002,103.129997,100.444855,870300
2019-01-02,101.550003,103.470001,101.389999,102.029999,99.373497,1569900
2019-01-03,100.730003,101.339996,98.559998,98.720001,96.149681,1086200
2019-01-04,100.43,103.269997,99.919998,102.75,100.074753,1629900
2019-01-07,102.989998,105.290001,102.970001,104.900002,102.168777,1728300
2019-01-08,108.620003,108.620003,105.400002,107.669998,104.866646,1670200
2019-01-09,107.970001,109.68,107.300003,109.25,106.40551,1010600
2019-01-10,108.139999,110.290001,107.989998,110.25,107.379463,1291200
2019-01-11,109.459999,110.910004,108.800003,110.790001,107.905418,1334500
2019-01-14,109.800003,111.57,109.790001,110.040001,107.174942,1678000
2019-01-15,110.43,112.199997,109.519997,112.010002,109.093651,1424000
2019-01-16,113.110001,114.150002,112.040001,112.910004,109.97023,1623100
2019-01-17,112.5,114.059998,112.360001,113.43,110.476677,864700
2019-01-18,113.849998,114.669998,112.82,114.589996,111.606476,1521200
2019-01-22,114.190002,114.239998,112.07,112.690002,109.755943,1663000
2019-01-23,110.400002,111.809998,109.949997,111.279999,108.382652,2972800
2019-01-24,111.529999,112.639999,111.260002,112.230003,109.30793,1305800
2019-01-25,112.949997,113.790001,112.370003,113.230003,110.281906,1837500
2019-01-28,111.919998,111.940002,110.800003,111.650002,108.743019,1101700
2019-01-29,111.650002,112.220001,110.690002,110.699997,107.817749,923100
2019-01-30,111.599998,114.120003,111.309998,113.68,110.720161,1358400
2019-01-31,113.239998,114.0,111.650002,112.279999,109.356621,1719600
2019-02-01,112.089996,114.0,112.089996,113.760002,110.79808,1623700
2019-02-04,113.860001,115.5,113.849998,115.120003,112.122681,1079100
2019-02-05,115.300003,115.730003,114.849998,115.300003,112.297997,1565500
2019-02-06,115.050003,115.419998,114.279999,114.32,111.343506,1541300
2019-02-07,113.330002,114.419998,112.809998,113.0,110.057854,1925900
2019-02-08,112.139999,114.919998,112.139999,114.900002,111.908417,1181100
2019-02-11,115.599998,116.93,115.309998,116.019997,112.999229,1631700
2019-02-12,116.730003,117.870003,115.940002,117.419998,114.362778,1685700
2019-02-13,121.050003,123.199997,120.110001,122.75,119.554016,2699400
2019-02-14,122.910004,123.230003,120.199997,121.550003,118.385262,1507100
2019-02-15,122.379997,123.580002,121.980003,123.300003,120.089706,1509900
2019-02-19,122.410004,124.650002,122.410004,124.370003,121.131851,1102300
2019-02-20,124.940002,125.940002,124.599998,125.940002,122.660973,1741500
2019-02-21,125.940002,126.769997,125.419998,126.620003,123.323273,1403100
2019-02-22,127.349998,127.910004,126.470001,127.730003,124.404366,710100
2019-02-25,128.850006,129.089996,128.050003,128.220001,124.881607,1056600
2019-02-26,128.149994,128.929993,127.480003,128.399994,125.056892,1054800
2019-02-27,127.889999,129.470001,127.629997,129.279999,125.914001,855600
2019-02-28,129.600006,130.970001,128.850006,130.380005,126.985374,1352600
2019-03-01,131.5,132.160004,130.539993,131.490005,128.066452,782300
2019-03-04,131.830002,132.160004,129.380005,130.539993,127.141174,1264900
2019-03-05,130.690002,130.820007,129.649994,129.940002,126.556847,1043600
2019-03-06,130.070007,130.929993,129.360001,129.550003,126.176979,959200
2019-03-07,129.509995,130.110001,128.639999,129.869995,126.488647,1732200
2019-03-08,128.320007,130.389999,128.119995,130.320007,126.92691,1078500
2019-03-11,130.5,131.990005,130.479996,131.889999,128.45607,843400
2019-03-12,132.289993,132.5,131.130005,131.889999,128.45607,973900
2019-03-13,132.429993,134.490005,132.009995,133.0,129.537125,1198700
2019-03-14,132.779999,133.570007,131.970001,132.350006,128.913788,1005200
2019-03-15,132.169998,134.509995,132.169998,134.119995,130.637787,1232100
2019-03-18,135.0,137.130005,133.309998,134.039993,130.559845,1134400
2019-03-19,134.320007,135.660004,134.050003,134.350006,130.861801,1025900
2019-03-20,134.369995,134.809998,132.440002,133.360001,129.897537,1224300
2019-03-21,132.350006,136.669998,132.350006,136.149994,132.615082,665600
2019-03-22,135.580002,136.369995,133.929993,134.0,130.52092,699500
2019-03-25,133.630005,133.789993,132.229996,132.899994,129.449478,795500
2019-03-26,133.949997,134.800003,133.380005,134.690002,131.193024,791500
2019-03-27,134.880005,136.039993,132.839996,133.990005,130.511169,685800
2019-03-28,134.539993,135.350006,133.949997,135.149994,131.641052,1141900
2019-03-29,135.949997,136.779999,135.350006,136.520004,132.975479,862800
2019-04-01,137.880005,138.889999,137.610001,138.660004,135.059937,872100
2019-04-02,138.729996,139.149994,138.259995,138.800003,135.196274,788900
2019-04-03,139.050003,139.399994,137.570007,137.800003,134.222229,1066900
2019-04-04,137.830002,138.5,135.100006,135.690002,132.167038,1684300
2019-04-05,135.940002,136.929993,135.699997,136.899994,133.345627,802100
2019-04-08,136.710007,136.710007,134.979996,136.630005,133.082657,875600
2019-04-09,135.940002,137.059998,135.919998,136.679993,133.131332,520800
2019-04-10,136.600006,137.429993,136.550003,137.050003,133.491776,857700
2019-04-11,137.460007,137.589996,136.350006,137.070007,133.5112,707600
2019-04-12,137.869995,139.179993,137.699997,139.139999,135.527466,746300
2019-04-15,138.960007,139.309998,138.080002,138.309998,134.719025,781800
2019-04-16,139.190002,139.820007,138.320007,138.820007,135.21579,724100
2019-04-17,139.399994,139.470001,138.339996,138.639999,135.040482,735300
2019-04-18,138.529999,139.820007,138.240005,139.669998,136.043671,796500
2019-04-22,139.360001,140.710007,138.979996,140.580002,136.93013,663900
2019-04-23,140.979996,144.130005,140.699997,143.710007,139.978821,973100
2019-04-24,142.800003,143.440002,142.369995,142.889999,139.180069,807200
2019-04-25,142.660004,143.839996,142.419998,143.429993,139.70607,780100
2019-04-26,144.0,144.899994,143.039993,144.889999,141.128189,569900
2019-04-29,145.320007,145.899994,144.289993,145.380005,141.605469,875000
2019-04-30,146.050003,147.5,144.669998,146.070007,142.277527,1147500
2019-05-01,146.910004,147.419998,144.059998,144.080002,140.339218,1739600
2019-05-02,144.039993,146.350006,142.059998,144.330002,140.582687,1814700
2019-05-03,145.320007,146.479996,144.380005,145.899994,142.111969,807700
2019-05-06,143.0,147.770004,143.0,147.320007,143.495071,952300
2019-05-07,146.619995,147.729996,143.009995,144.199997,140.456116,774700
2019-05-08,143.889999,145.690002,143.869995,145.089996,141.322983,598000
2019-05-09,143.320007,146.130005,142.649994,146.070007,142.277527,581500
2019-05-10,145.039993,147.029999,143.570007,146.889999,143.076248,881900
2019-05-13,143.740005,144.509995,143.029999,143.600006,139.871643,919400
2019-05-14,144.210007,147.860001,144.210007,146.789993,142.978836,1067500
2019-05-15,145.779999,149.059998,145.779999,148.220001,144.371704,872800
2019-05-16,149.039993,152.240005,148.860001,151.399994,147.469131,835100
2019-05-17,150.279999,151.369995,149.770004,149.809998,145.920441,844700
2019-05-20,148.169998,149.729996,147.460007,148.539993,144.683395,692800
2019-05-21,149.919998,150.929993,149.639999,150.490005,146.582779,566800
2019-05-22,150.259995,151.660004,149.839996,150.619995,146.709412,567300
2019-05-23,149.669998,149.669998,147.460007,147.960007,144.118454,661700
2019-05-24,151.800003,158.729996,151.5,153.440002,149.456192,5332600
2019-05-28,147.830002,155.240005,147.830002,148.869995,145.004837,7709400
2019-05-29,148.0,148.589996,145.210007,147.669998,143.835983,3366200
2019-05-30,148.699997,153.789993,148.100006,152.929993,148.959442,2985600
2019-05-31,151.429993,154.490005,150.809998,154.039993,150.040619,2894000
2019-06-03,153.910004,154.320007,147.460007,148.869995,145.004837,2418000
2019-06-04,150.380005,153.429993,149.240005,153.179993,149.202911,2274400
2019-06-05,154.479996,157.110001,153.190002,157.080002,153.001678,2237600
2019-06-06,156.779999,158.119995,155.0,157.800003,153.702988,1709900
2019-06-07,158.919998,161.059998,157.990005,160.910004,156.732208,1469700
2019-06-10,162.350006,162.809998,160.339996,160.449997,156.28418,1483700
2019-06-11,161.389999,161.710007,157.419998,158.940002,154.813416,1129600
2019-06-12,158.860001,159.779999,158.350006,158.699997,154.57962,1187800
2019-06-13,160.0,160.0,157.539993,158.169998,154.073059,1364100
2019-06-14,157.949997,159.380005,157.669998,158.809998,154.696503,963400
2019-06-17,159.460007,160.559998,158.910004,159.820007,155.680374,1060400
2019-06-18,161.050003,161.539993,158.300003,158.789993,154.677017,1165800
2019-06-19,158.600006,161.149994,157.740005,160.899994,156.732376,1034800
2019-06-20,162.960007,163.460007,160.039993,161.759995,157.570129,1174600
2019-06-21,161.360001,161.660004,160.520004,161.039993,156.868744,1028400
2019-06-24,161.639999,161.639999,159.940002,160.179993,156.031006,838600
2019-06-25,160.470001,160.649994,157.600006,157.820007,153.732147,1488200
2019-06-26,158.699997,159.429993,157.789993,158.639999,154.530914,1053500
2019-06-27,158.880005,160.509995,158.880005,159.729996,155.592667,1032000
2019-06-28,160.330002,160.539993,158.789993,160.130005,155.982315,1514600
2019-07-01,162.550003,162.779999,160.639999,162.649994,158.437057,1060000
2019-07-02,162.830002,163.830002,161.389999,162.029999,157.83313,1308500
2019-07-03,162.539993,163.940002,162.320007,162.990005,158.76825,606300
2019-07-05,161.910004,162.5,160.179993,162.490005,158.281189,955600
2019-07-08,161.979996,163.5,161.479996,163.0,158.777969,1019400
2019-07-09,162.490005,164.910004,162.210007,164.779999,160.511856,1646000
2019-07-10,165.669998,166.130005,162.889999,163.880005,159.635193,1047300
2019-07-11,164.399994,165.410004,163.149994,164.130005,159.878738,897500
2019-07-12,164.610001,164.940002,162.070007,164.220001,159.96637,1265700
2019-07-15,165.050003,166.139999,164.110001,165.940002,161.641876,1113000
2019-07-16,165.75,166.0,164.039993,164.729996,160.463196,850900
2019-07-17,164.770004,165.600006,164.020004,165.100006,160.823578,836700
2019-07-18,165.419998,167.369995,165.050003,167.320007,162.986099,1132000
2019-07-19,168.229996,168.830002,164.639999,164.729996,160.463196,1190000
2019-07-22,165.300003,166.630005,163.169998,163.210007,158.982544,1385700
2019-07-23,163.960007,164.770004,162.779999,164.690002,160.424225,1501200
2019-07-24,164.449997,164.610001,160.809998,161.889999,157.696701,1859100
2019-07-25,161.429993,166.110001,159.509995,165.330002,161.047607,1919300
2019-07-26,167.240005,170.899994,166.740005,169.639999,165.245956,2323600
2019-07-29,169.389999,172.199997,168.839996,171.449997,167.009125,2510300
2019-07-30,169.080002,171.210007,166.220001,167.360001,163.025024,2236600
2019-07-31,167.279999,170.279999,165.080002,167.919998,163.570587,1498500
2019-08-01,164.309998,166.570007,163.220001,164.899994,160.628769,2382100
2019-08-02,164.220001,164.300003,159.229996,161.479996,157.297348,1421700
2019-08-05,158.779999,158.779999,150.940002,153.580002,149.60199,2430300
2019-08-06,155.339996,155.770004,152.259995,154.410004,150.410477,2378900
2019-08-07,152.809998,158.759995,151.149994,157.869995,153.780823,1989900
2019-08-08,158.460007,161.070007,157.020004,160.380005,156.22583,1743000
2019-08-09,160.050003,161.410004,158.589996,160.070007,155.923889,1374000
2019-08-12,158.550003,158.910004,155.800003,156.139999,152.095688,1201100
2019-08-13,155.149994,159.410004,154.830002,158.789993,154.677017,938200
2019-08-14,156.179993,156.559998,153.690002,153.949997,149.962402,1322900
2019-08-15,155.190002,156.970001,154.0,156.330002,152.280777,1426900
2019-08-16,158.169998,159.059998,157.080002,157.75,153.663971,1547900
2019-08-19,160.0,161.199997,154.0,159.479996,155.349182,1242000
2019-08-20,159.139999,161.929993,158.039993,161.160004,156.985641,1459600
2019-08-21,162.0,162.929993,160.440002,162.589996,158.378616,999200
2019-08-22,163.210007,163.429993,160.210007,162.270004,158.066895,922500
2019-08-23,162.020004,163.169998,157.240005,158.009995,153.917206,1117900
2019-08-26,159.529999,160.080002,158.350006,160.020004,155.875183,722300
2019-08-27,160.389999,162.520004,159.860001,162.220001,158.018204,1793400
2019-08-28,161.639999,163.699997,159.949997,163.429993,159.196869,1650800
2019-08-29,165.139999,166.75,164.800003,165.600006,161.310638,1919300
2019-08-30,166.610001,167.190002,165.009995,165.979996,161.680832,1583000
2019-09-03,165.059998,168.699997,164.789993,167.25,162.917862,3426100
2019-09-04,168.460007,169.889999,167.710007,169.850006,165.450577,1452000
2019-09-05,172.190002,175.479996,171.649994,174.839996,170.311279,2711400
2019-09-06,174.630005,175.949997,173.149994,174.369995,169.85347,1847800
2019-09-09,175.270004,175.910004,169.460007,170.800003,166.375961,2686100
2019-09-10,169.690002,169.690002,163.820007,165.259995,160.979431,2614800
2019-09-11,164.610001,167.169998,163.039993,165.649994,161.359329,2075800
