Date,Open,High,Low,Close,Adj Close,Volume
2018-10-12,87.239998,88.290001,86.779999,88.050003,80.523888,1747800
2018-10-15,87.870003,89.18,87.870003,88.449997,80.889702,1180400
2018-10-16,88.830002,90.5,88.769997,90.43,82.700455,1516200
2018-10-17,90.449997,91.660004,90.199997,91.360001,83.550964,1335100
2018-10-18,90.540001,90.720001,89.510002,89.82,82.142616,1986600
2018-10-19,89.720001,90.029999,89.269997,89.400002,81.758476,1460200
2018-10-22,89.769997,90.150002,89.050003,89.349998,81.712769,2265300
2018-10-23,88.5,89.199997,88.059998,88.82,81.228065,2724300
2018-10-24,87.959999,88.330002,86.93,87.059998,79.618515,1948300
2018-10-25,87.639999,87.639999,86.099998,86.919998,79.490463,2166300
2018-10-26,86.279999,86.629997,85.279999,85.779999,78.447914,2118700
2018-10-29,86.599998,87.57,84.529999,85.470001,78.164413,1957000
2018-10-30,85.830002,86.650002,85.419998,86.43,79.042351,3708900
2018-10-31,88.0,91.629997,87.279999,90.410004,82.682175,4798400
2018-11-01,90.480003,90.989998,87.639999,87.989998,80.469009,3116400
2018-11-02,88.580002,88.690002,85.809998,86.900002,79.472191,3007400
2018-11-05,87.07,87.809998,86.720001,87.470001,79.993477,2475400
2018-11-06,87.449997,88.07,87.330002,87.900002,80.386703,2998200
2018-11-07,88.0,89.519997,88.0,89.379997,81.740204,2727500
2018-11-08,89.360001,90.849998,89.019997,90.459999,82.727905,2465500
2018-11-09,90.459999,91.029999,90.080002,90.720001,82.965668,1821900
2018-11-12,90.739998,91.269997,89.330002,89.449997,81.804207,1332000
2018-11-13,89.349998,89.900002,88.82,89.029999,81.420128,1514300
2018-11-14,89.510002,89.93,89.110001,89.18,81.557289,2552400
2018-11-15,88.739998,89.599998,87.839996,88.790001,81.200638,2791100
2018-11-16,88.709999,89.290001,88.389999,88.889999,81.292091,2420900
2018-11-19,89.0,89.550003,87.660004,88.129997,80.597038,2565300
2018-11-20,87.120003,87.760002,86.120003,87.190002,79.737396,1871100
2018-11-21,87.209999,87.790001,86.870003,87.029999,79.59108,1751900
2018-11-23,86.489998,87.699997,86.099998,87.190002,80.068596,853400
2018-11-26,87.75,88.57,87.07,88.309998,81.097115,1743400
2018-11-27,88.330002,89.739998,88.290001,89.470001,82.162384,1704900
2018-11-28,89.68,91.739998,89.400002,91.730003,84.237801,1910500
2018-11-29,91.720001,92.449997,91.260002,91.860001,84.35717,2003600
2018-11-30,91.860001,92.440002,91.309998,92.220001,84.687782,4725100
2018-12-03,93.239998,93.239998,91.57,92.07,84.550018,3648300
2018-12-04,92.199997,92.980003,90.550003,90.68,83.273537,2854900
2018-12-06,89.809998,92.0,89.589996,91.5,84.026573,3714900
2018-12-07,91.5,92.129997,90.199997,90.43,83.043968,2995300
2018-12-10,90.279999,90.620003,88.830002,90.260002,82.887848,2303000
2018-12-11,91.139999,91.18,89.07,89.809998,82.474617,2148900
2018-12-12,89.879997,91.300003,89.639999,90.459999,83.071533,2441000
2018-12-13,90.900002,94.129997,90.739998,93.459999,85.826492,3330000
2018-12-14,92.660004,92.660004,91.07,91.699997,84.21022,2109800
2018-12-17,91.220001,91.400002,89.279999,89.709999,82.382774,3099100
2018-12-18,90.330002,90.620003,89.419998,90.099998,82.740929,1819600
2018-12-19,90.470001,92.349998,89.529999,90.120003,82.7593,2563300
2018-12-20,89.599998,89.860001,86.400002,87.120003,80.004326,4348500
